Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
6510,0
6510.5,0
6511,6234.41
6511.5,13426.1
6512,17503.4
6512.5,19918.5
6513,21139.6
6513.5,21846.8
6514,21916.1
6514.5,21417.9
6515,21038.6
6515.5,20651.9
6516,20371.9
6516.5,20175.5
6517,20236.3
6517.5,20418.1
6518,20679.1
6518.5,21125.5
6519,21382
6519.5,21205.3
6520,20407.2
6520.5,19054
6521,16635.6
6521.5,13217.9
6522,7685.09
6522.5,0
6523,0
6523.5,0
6524,0
6524.5,0
6525,0
6525.5,0
6526,0
6526.5,0
6527,0
6527.5,0
6528,0
6528.5,0
6529,0
6529.5,0
6530,0
6530.5,0
6531,0
6531.5,0
6532,0
6532.5,0
6533,0
6533.5,0
6534,0
6534.5,0
6535,6843.81
6535.5,13264.5
6536,17594.3
6536.5,20293.8
6537,21763.2
6537.5,22563.8
6538,22626.8
6538.5,22112.9
6539,21719.4
6539.5,21299
6540,20971.5
6540.5,20793.4
6541,20859.8
6541.5,21068.2
6542,21338.6
6542.5,21634.8
6543,22066.6
6543.5,21847.3
6544,20992.3
6544.5,19594.9
6545,17109.4
6545.5,13630.9
6546,0
6546.5,0
6547,0
6547.5,0
6548,0
6548.5,0
6549,0
6549.5,0
6550,0
6550.5,0
6551,0
6551.5,0
6552,0
6552.5,0
6553,0
6553.5,0
6554,0
6554.5,0
6555,0
6555.5,0
6556,0
6556.5,0
6557,0
6557.5,0
6558,0
6558.5,0
6559,6628.8
6559.5,13014.1
6560,17171.3
6560.5,19513.6
6561,20721.7
6561.5,21272.3
6562,21192.2
6562.5,20566.2
6563,20069.1
6563.5,19615.3
6564,19207.5
6564.5,18983.8
6565,18957.6
6565.5,19286.9
6566,19664.4
6566.5,20192.9
6567,20788.2
6567.5,20816.3
6568,20218.2
6568.5,19035.4
6569,16730.9
6569.5,13346.5
6570,0
6570.5,0
6571,0
6571.5,0
6572,0
6572.5,0
6573,0
6573.5,0
6574,0
6574.5,0
6575,0
6575.5,0
6576,0
6576.5,0
6577,0
6577.5,0
6578,0
6578.5,0
6579,0
6579.5,0
6580,0
6580.5,0
6581,0
6581.5,0
6582,0
6582.5,0
6583,6424.6
6583.5,13042.1
6584,17307.4
6584.5,19823.4
6585,21146.1
6585.5,21816
6586,21822.9
6586.5,21266.5
6587,20805.3
6587.5,20388.2
6588,20049.7
6588.5,19860.3
6589,19927.6
6589.5,20168.6
6590,20473.3
6590.5,20965.6
6591,21225.9
6591.5,21033.7
6592,20226.1
6592.5,18838.6
6593,16310
6593.5,12798.2
6594,0
6594.5,0
6595,0
6595.5,0
6596,0
6596.5,0
6597,0
6597.5,0
6598,0
6598.5,0
6599,0
6599.5,0
6600,0
6600.5,0
6601,0
6601.5,0
6602,0
6602.5,0
6603,0
6603.5,0
6604,0
6604.5,0
6605,0
6605.5,0
6606,0
6606.5,0
6607,4083.39
6607.5,9316.03
6608,17084.4
6608.5,19668
6609,20999.6
6609.5,21669
6610,21662.2
6610.5,21078.5
6611,20635.3
6611.5,20193.7
6612,19811.1
6612.5,19622.4
6613,19674.9
6613.5,19876.1
6614,20180.6
6614.5,20662
6615,20881.8
6615.5,20680.1
6616,19819.2
6616.5,18410.8
6617,15890.3
6617.5,12425.4
6618,0
6618.5,0
6619,0
6619.5,0
6620,0
6620.5,0
6621,0
6621.5,0
6622,0
6622.5,0
6623,0
6623.5,0
6624,0
6624.5,0
6625,0
6625.5,0
6626,0
6626.5,0
6627,0
6627.5,0
6628,0
6628.5,0
6629,0
6629.5,0
6630,0
6630.5,0
6631,5816.76
6631.5,6694.81
6632,12343.9
6632.5,15307.9
6633,21688.2
6633.5,22424.1
6634,22448
6634.5,21843.4
6635,21390.5
6635.5,20960.1
6636,20615
6636.5,20461
6637,17010.3
6637.5,20789.8
6638,21124.8
6638.5,21633.4
6639,21885.5
6639.5,21594.6
6640,20651.1
6640.5,19031.8
6641,11179
6641.5,12532.4
6642,0
6642.5,0
6643,0
6643.5,0
6644,0
6644.5,0
6645,0
6645.5,0
6646,0
6646.5,0
6647,0
6647.5,0
6648,0
6648.5,0
6649,0
6649.5,0
6650,0
6650.5,0
6651,0
6651.5,0
6652,0
6652.5,0
6653,0
6653.5,0
6654,0
6654.5,0
6655,5464.34
6655.5,12728.7
6656,17175.8
6656.5,19753.4
6657,21363.2
6657.5,22076.5
6658,14320.1
6658.5,7379.96
6659,6349.03
6659.5,6771.67
6660,13263
6660.5,16266.7
6661,10485.2
6661.5,13462
6662,7887.71
6662.5,4802.2
6663,5455.33
6663.5,4259.81
6664,3942.04
6664.5,10363
6665,7654.39
6665.5,5165.72
6666,0
6666.5,0
6667,0
6667.5,0
6668,0
6668.5,0
6669,0
6669.5,0
6670,0
6670.5,0
6671,0
6671.5,0
6672,0
6672.5,0
6673,0
6673.5,0
6674,0
6674.5,0
6675,0
6675.5,0
6676,0
6676.5,0
6677,0
6677.5,0
6678,0
6678.5,0
6679,4906.69
6679.5,12287.1
6680,16790
6680.5,19454.4
6681,21131.2
6681.5,21949
6682,22053.6
6682.5,21517.3
6683,21096.5
6683.5,20668.5
6684,3184.77
6684.5,9344.04
6685,20276.8
6685.5,20534.1
6686,20857.1
6686.5,21221
6687,21672.2
6687.5,21383.2
6688,20483.7
6688.5,18767.1
6689,16252.3
6689.5,12755.8
6690,0
6690.5,0
6691,0
6691.5,0
6692,0
6692.5,0
6693,0
6693.5,0
6694,0
6694.5,0
6695,0
6695.5,0
6696,0
6696.5,0
6697,0
6697.5,0
6698,0
6698.5,0
6699,0
6699.5,0
6700,0
6700.5,0
6701,0
6701.5,0
6702,0
6702.5,0
6703,5132.13
6703.5,13464
6704,18230.2
6704.5,20943.7
6705,22617.5
6705.5,23437.4
6706,23275.1
6706.5,22861.2
6707,22360
6707.5,21930.7
6708,21603.2
6708.5,21473.2
6709,21623.5
6709.5,21940.7
6710,22338.9
6710.5,22774.1
6711,23075.8
6711.5,23054.4
6712,22080.9
6712.5,20261.2
6713,17623.7
6713.5,14200.5
6714,0
6714.5,0
6715,0
6715.5,0
6716,0
6716.5,0
6717,0
6717.5,0
6718,0
6718.5,0
6719,0
6719.5,0
6720,0
6720.5,0
6721,0
6721.5,0
6722,0
6722.5,0
6723,0
6723.5,0
6724,0
6724.5,0
6725,0
6725.5,0
6726,0
6726.5,0
6727,4611.61
6727.5,12819.4
6728,17344.5
6728.5,19820
6729,21257.1
6729.5,21905.1
6730,21727.1
6730.5,21324.1
6731,20821.4
6731.5,20386.6
6732,20045.9
6732.5,19900.6
6733,20016.5
6733.5,20305.4
6734,20690.3
6734.5,21069.2
6735,21546.4
6735.5,21340.1
6736,20488.4
6736.5,18858.4
6737,16373.8
6737.5,13320.2
6738,0
6738.5,0
6739,0
6739.5,0
6740,0
6740.5,0
6741,0
6741.5,0
6742,0
6742.5,0
6743,0
6743.5,0
6744,0
6744.5,0
6745,0
6745.5,0
6746,0
6746.5,0
6747,0
6747.5,0
6748,0
6748.5,0
6749,0
6749.5,0
6750,0
6750.5,0
6751,4508.9
6751.5,12902.4
6752,17555.4
6752.5,20077.8
6753,21518.3
6753.5,22335
6754,22207.3
6754.5,21805.5
6755,21321.5
6755.5,20897.9
6756,20557
6756.5,18177.6
6757,20547.9
6757.5,20875.6
6758,21263
6758.5,21687.7
6759,22135
6759.5,21868
6760,20899.4
6760.5,19109.4
6761,8637.72
6761.5,5411.85
6762,0
6762.5,0
6763,0
6763.5,0
6764,0
6764.5,0
6765,0
6765.5,0
6766,0
6766.5,0
6767,0
6767.5,0
6768,0
6768.5,0
6769,0
6769.5,0
6770,0
6770.5,0
6771,0
6771.5,0
6772,0
6772.5,0
6773,0
6773.5,0
6774,0
6774.5,0
6775,2220.56
6775.5,6865.89
6776,16800.4
6776.5,19393.9
6777,20959.6
6777.5,21649.3
6778,21662.8
6778.5,21036.6
6779,20509.4
6779.5,20045.6
6780,19679.9
6780.5,19527.5
6781,19640.5
6781.5,19931.4
6782,20274.5
6782.5,20676.9
6783,21132.4
6783.5,20897.4
6784,19936.8
6784.5,18199.5
6785,15555.6
6785.5,10446.4
6786,0
6786.5,0
6787,0
6787.5,0
6788,0
6788.5,0
6789,0
6789.5,0
6790,0
6790.5,0
6791,0
6791.5,0
6792,0
6792.5,0
6793,0
6793.5,0
6794,0
6794.5,0
6795,0
6795.5,0
6796,0
6796.5,0
6797,0
6797.5,0
6798,0
6798.5,0
6799,3725.09
6799.5,11611.4
6800,16245
6800.5,19024.7
6801,20492.5
6801.5,21200.5
6802,21197.5
6802.5,14270.1
6803,11947
6803.5,9159.69
6804,9344.37
6804.5,5702.62
6805,11675
6805.5,11504.7
6806,12681.1
6806.5,12242.9
6807,20745
6807.5,20411
6808,19411
6808.5,17679.1
6809,14814.6
6809.5,9664.66
6810,0
6810.5,0
6811,0
6811.5,0
6812,0
6812.5,0
6813,0
6813.5,0
6814,0
6814.5,0
6815,0
6815.5,0
6816,0
6816.5,0
6817,0
6817.5,0
6818,0
6818.5,0
6819,0
6819.5,0
6820,0
6820.5,0
6821,0
6821.5,0
6822,0
6822.5,0
6823,60.3601
6823.5,390.817
6824,11918.5
6824.5,5570.44
6825,5244.01
6825.5,2753.95
6826,2584.18
6826.5,6171.82
6827,8216.1
6827.5,10331.9
6828,10140.2
6828.5,11253.3
6829,6052.09
6829.5,10657.2
6830,12179.5
6830.5,9151.5
6831,11318.3
6831.5,6580.63
6832,2203.77
6832.5,1578.39
6833,1806.56
6833.5,9200.44
6834,0
6834.5,0
6835,0
6835.5,0
6836,0
6836.5,0
6837,0
6837.5,0
6838,0
6838.5,0
6839,0
6839.5,0
6840,0
6840.5,0
6841,0
6841.5,0
6842,0
6842.5,0
6843,0
6843.5,0
6844,0
6844.5,0
6845,0
6845.5,0
6846,0
6846.5,0
6847,3224.88
6847.5,10903.8
6848,1618.41
6848.5,2447.41
6849,1067.66
6849.5,2674.73
6850,4271.29
6850.5,7269.59
6851,1415.02
6851.5,4490.43
6852,5704.44
6852.5,4577.38
6853,4965.58
6853.5,1934.09
6854,3948.83
6854.5,4413.33
6855,3073.41
6855.5,1002.9
6856,535.566
6856.5,383.715
6857,230.09
6857.5,93.2461
6858,0
6858.5,0
6859,0
6859.5,0
6860,0
6860.5,0
6861,0
6861.5,0
6862,0
6862.5,0
6863,0
6863.5,0
6864,0
6864.5,0
6865,0
6865.5,0
6866,0
6866.5,0
6867,0
6867.5,0
6868,0
6868.5,0
6869,0
6869.5,0
6870,0
6870.5,0
6871,86.6895
6871.5,626.833
6872,2271.1
6872.5,3460.13
6873,4850.37
6873.5,5810.34
6874,6416.04
6874.5,4352.59
6875,7421.64
6875.5,6815.1
6876,10165.5
6876.5,13052.3
6877,19008.3
6877.5,19305.2
6878,19702.9
6878.5,20069.7
6879,20465.6
6879.5,8780.57
6880,19021.2
6880.5,17270.3
6881,14351.4
6881.5,9020.97
6882,0
6882.5,0
6883,0
6883.5,0
6884,0
6884.5,0
6885,0
6885.5,0
6886,0
6886.5,0
6887,0
6887.5,0
6888,0
6888.5,0
6889,0
6889.5,0
6890,0
6890.5,0
6891,0
6891.5,0
6892,0
6892.5,0
6893,0
6893.5,0
6894,0
6894.5,0
6895,147.848
6895.5,2005.22
6896,3847.93
6896.5,5354.19
6897,6581.38
6897.5,6970.05
6898,5235.25
6898.5,4421.85
6899,3661.91
6899.5,5665.46
6900,13350.8
6900.5,13647.3
6901,8873.55
6901.5,4000.93
6902,2631.77
6902.5,4639.62
6903,5169.93
6903.5,2506.4
6904,6783.87
6904.5,3099.17
6905,1253.48
6905.5,495.929
6906,0
6906.5,0
6907,0
6907.5,0
6908,0
6908.5,0
6909,0
6909.5,0
6910,0
6910.5,0
6911,0
6911.5,0
6912,0
6912.5,0
6913,0
6913.5,0
6914,0
6914.5,0
6915,0
6915.5,0
6916,0
6916.5,0
6917,0
6917.5,0
6918,0
6918.5,0
6919,3082.08
6919.5,11687.7
6920,16962
6920.5,19891.1
6921,21722.1
6921.5,22536.5
6922,22606.3
6922.5,21954.1
6923,21405.2
6923.5,20939.5
6924,20555.2
6924.5,20406.7
6925,20562.9
6925.5,20928.6
6926,21346.7
6926.5,21832.4
6927,22282.5
6927.5,21975.9
6928,20956.8
6928.5,19060.5
6929,16056.1
6929.5,10452.8
6930,0
6930.5,0
6931,0
6931.5,0
6932,0
6932.5,0
6933,0
6933.5,0
6934,0
6934.5,0
6935,0
6935.5,0
6936,0
6936.5,0
6937,0
6937.5,0
6938,0
6938.5,0
6939,0
6939.5,0
6940,0
6940.5,0
6941,0
6941.5,0
6942,0
6942.5,0
6943,3017.54
6943.5,11631.7
6944,16657.2
6944.5,19228.5
6945,20661
6945.5,21311.1
6946,21307.8
6946.5,20631.5
6947,20095.3
6947.5,19607.5
6948,19221.1
6948.5,19089.2
6949,19230.2
6949.5,19561.8
6950,20021.2
6950.5,20462.5
6951,20884.4
6951.5,20602.1
6952,19631
6952.5,17836
6953,14988.5
6953.5,9536.88
6954,0
6954.5,0
6955,0
6955.5,0
6956,0
6956.5,0
6957,0
6957.5,0
6958,0
6958.5,0
6959,0
6959.5,0
6960,0
6960.5,0
6961,0
6961.5,0
6962,0
6962.5,0
6963,0
6963.5,0
6964,0
6964.5,0
6965,0
6965.5,0
6966,0
6966.5,0
6967,2058.38
6967.5,11007
6968,16005.7
6968.5,18662.6
6969,20214
6969.5,20963.9
6970,21041.8
6970.5,20375.3
6971,19823.7
6971.5,19318.6
6972,18932.5
6972.5,18801.4
6973,18913.2
6973.5,19235.1
6974,19632.2
6974.5,20067.7
6975,20502.1
6975.5,20217
6976,19304.3
6976.5,17572.6
6977,14774.1
6977.5,9299.38
6978,0
6978.5,0
6979,0
6979.5,0
6980,0
6980.5,0
6981,0
6981.5,0
6982,0
6982.5,0
6983,0
6983.5,0
6984,0
6984.5,0
6985,0
6985.5,0
6986,0
6986.5,0
6987,0
6987.5,0
6988,0
6988.5,0
6989,0
6989.5,0
6990,0
6990.5,0
6991,1913.07
6991.5,11090.5
6992,16403
6992.5,19356.4
6993,20848.8
6993.5,21612.8
6994,21629.8
6994.5,20946.5
6995,20381.6
6995.5,19886.6
6996,19502
6996.5,19369.1
6997,19584.6
6997.5,19937.3
6998,20386.9
6998.5,20863.1
6999,21294.4
6999.5,20932
7000,19840.4
7000.5,17833.1
7001,14807.5
7001.5,9101.05
7002,0
7002.5,0
7003,0
7003.5,0
7004,0
7004.5,0
7005,0
7005.5,0
7006,0
7006.5,0
7007,0
7007.5,0
7008,0
7008.5,0
7009,0
7009.5,0
7010,0
7010.5,0
7011,0
7011.5,0
7012,0
7012.5,0
7013,0
7013.5,0
7014,0
7014.5,0
7015,1623.97
7015.5,10426.9
7016,15583.9
7016.5,18412.3
7017,19782.5
7017.5,20426
7018,20358.2
7018.5,19618.8
7019,18985
7019.5,18432.9
7020,18011.4
7020.5,17843.6
7021,17964.6
7021.5,18340.9
7022,18781.7
7022.5,19319.6
7023,19773.5
7023.5,19541.6
7024,18576.6
7024.5,16882.5
7025,13855.5
7025.5,8309.98
7026,0
7026.5,0
7027,0
7027.5,0
7028,0
7028.5,0
7029,0
7029.5,0
7030,0
7030.5,0
7031,0
7031.5,0
7032,0
7032.5,0
7033,0
7033.5,0
7034,0
7034.5,0
7035,0
7035.5,0
7036,0
7036.5,0
7037,0
7037.5,0
7038,0
7038.5,0
7039,1348.66
7039.5,6235.23
7040,10021.7
7040.5,7485.74
7041,6302.23
7041.5,464.909
7042,1600.23
7042.5,13027.3
7043,14596.5
7043.5,14774.1
7044,18454.5
7044.5,18366.8
7045,18577.9
7045.5,18991.3
7046,19455.9
7046.5,14458.2
7047,12856.9
7047.5,19976.2
7048,18851.7
7048.5,16975.6
7049,13751.5
7049.5,3652.87
7050,0
7050.5,0
7051,0
7051.5,0
7052,0
7052.5,0
7053,0
7053.5,0
7054,0
7054.5,0
7055,0
7055.5,0
7056,0
7056.5,0
7057,0
7057.5,0
7058,0
7058.5,0
7059,0
7059.5,0
7060,0
7060.5,0
7061,0
7061.5,0
7062,0
7062.5,0
7063,1133.55
7063.5,492.736
7064,1150.49
7064.5,1871.86
7065,2573.33
7065.5,3164.81
7066,21900.5
7066.5,21315.4
7067,20795.3
7067.5,20356.8
7068,20029.3
7068.5,19946.1
7069,20225
7069.5,8817.64
7070,8369.9
7070.5,21858.5
7071,7453.19
7071.5,22007.8
7072,5419.34
7072.5,18680.2
7073,15465.3
7073.5,9290.04
7074,0
7074.5,0
7075,0
7075.5,0
7076,0
7076.5,0
7077,0
7077.5,0
7078,0
7078.5,0
7079,0
7079.5,0
7080,0
7080.5,0
7081,0
7081.5,0
7082,0
7082.5,0
7083,0
7083.5,0
7084,0
7084.5,0
7085,0
7085.5,0
7086,0
7086.5,0
7087,1210.83
7087.5,10828.3
7088,16676.7
7088.5,19904
7089,21495.9
7089.5,22310.7
7090,22312.9
7090.5,21601.6
7091,20983.7
7091.5,20441.3
7092,20047
7092.5,19902.2
7093,20150.3
7093.5,20559.7
7094,21061
7094.5,21601.3
7095,22069.1
7095.5,21643.6
7096,20447.9
7096.5,18276.1
7097,15121
7097.5,9193.84
7098,0
7098.5,0
7099,0
7099.5,0
7100,0
7100.5,0
7101,0
7101.5,0
7102,0
7102.5,0
7103,0
7103.5,0
7104,0
7104.5,0
7105,0
7105.5,0
7106,0
7106.5,0
7107,0
7107.5,0
7108,0
7108.5,0
7109,0
7109.5,0
7110,0
7110.5,0
7111,985.733
7111.5,10529.1
7112,16296.6
7112.5,19144.3
7113,20715.4
7113.5,21300.7
7114,21148.1
7114.5,20415
7115,19767.8
7115.5,19302.1
7116,18946.6
7116.5,18831.6
7117,19020.7
7117.5,19359.2
7118,19838
7118.5,20240.2
7119,20572.1
7119.5,20155.4
7120,19039.9
7120.5,17251.8
7121,14461.9
7121.5,9294.42
7122,0
7122.5,0
7123,0
7123.5,0
7124,0
7124.5,0
7125,0
7125.5,0
7126,0
7126.5,0
7127,0
7127.5,0
7128,0
7128.5,0
7129,0
7129.5,0
7130,0
7130.5,0
7131,0
7131.5,0
7132,0
7132.5,0
7133,0
7133.5,0
7134,0
7134.5,0
7135,0
7135.5,9790.96
7136,15385.9
7136.5,18247.9
7137,19560.1
7137.5,20254.6
7138,20253.6
7138.5,19601.3
7139,19023.2
7139.5,18601.1
7140,18302.5
7140.5,18272.4
7141,18554
7141.5,19043
7142,19576.3
7142.5,20092.2
7143,20513.9
7143.5,20169.9
7144,19044
7144.5,17078.9
7145,14138.4
7145.5,0
7146,0
7146.5,0
7147,0
7147.5,0
7148,0
7148.5,0
7149,0
7149.5,0
7150,0
7150.5,0
7151,0
7151.5,0
7152,0
7152.5,0
7153,0
7153.5,0
7154,0
7154.5,0
7155,0
7155.5,0
7156,0
7156.5,0
7157,0
7157.5,0
7158,0
7158.5,0
7159,0
7159.5,9260.62
7160,15017.6
7160.5,18189.9
7161,19770.6
7161.5,20441.5
7162,20360.2
7162.5,19545.5
7163,18806.7
7163.5,18175.8
7164,17679.1
7164.5,17726.1
7165,18052.6
7165.5,18614.9
7166,19226.6
7166.5,20021
7167,20332.1
7167.5,20005.2
7168,18837.2
7168.5,16913.6
7169,13671.5
7169.5,0
7170,0
7170.5,0
7171,0
7171.5,0
7172,0
7172.5,0
7173,0
7173.5,0
7174,0
7174.5,0
7175,0
7175.5,0
7176,0
7176.5,0
7177,0
7177.5,0
7178,0
7178.5,0
7179,0
7179.5,0
7180,0
7180.5,0
7181,0
7181.5,0
7182,0
7182.5,0
7183,0
7183.5,9885.95
7184,16170.7
7184.5,19585.9
7185,21301
7185.5,22119.3
7186,22113.8
7186.5,21334.3
7187,20616.9
7187.5,19989.7
7188,19503.5
7188.5,19325.3
7189,19512.4
7189.5,19897.9
7190,20394
7190.5,21059.4
7191,21296
7191.5,20868.5
7192,19632.9
7192.5,17460.2
7193,14447.6
7193.5,0
7194,0
7194.5,0
7195,0
7195.5,0
7196,0
7196.5,0
7197,0
7197.5,0
7198,0
7198.5,0
7199,0
7199.5,0
7200,0
7200.5,0
7201,0
7201.5,0
7202,0
7202.5,0
7203,0
7203.5,0
7204,0
7204.5,0
7205,0
7205.5,0
7206,0
7206.5,0
7207,0
7207.5,9142.04
7208,15303.1
7208.5,18654
7209,20341.2
7209.5,21144.2
7210,21152
7210.5,20422.8
7211,19766.7
7211.5,19180.1
7212,18747.3
7212.5,18573.4
7213,18753.8
7213.5,19144.5
7214,19599.8
7214.5,20252.5
7215,20432.2
7215.5,19981.2
7216,18746
7216.5,16751
7217,13572.7
7217.5,0
7218,0
7218.5,0
7219,0
7219.5,0
7220,0
7220.5,0
7221,0
7221.5,0
7222,0
7222.5,0
7223,0
7223.5,0
7224,0
7224.5,0
7225,0
7225.5,0
7226,0
7226.5,0
7227,0
7227.5,0
7228,0
7228.5,0
7229,0
7229.5,0
7230,0
7230.5,0
7231,0
7231.5,8568
7232,14677.4
7232.5,18022.3
7233,19718.1
7233.5,20563.5
7234,20598.4
7234.5,20061.9
7235,19284.9
7235.5,18706.1
7236,18279.2
7236.5,18109.5
7237,18292
7237.5,18685.8
7238,19142.8
7238.5,19784.4
7239,19950.8
7239.5,19534.4
7240,18288.6
7240.5,16170.2
7241,13253.1
7241.5,0
7242,0
7242.5,0
7243,0
7243.5,0
7244,0
7244.5,0
7245,0
7245.5,0
7246,0
7246.5,0
7247,0
7247.5,0
7248,0
7248.5,0
7249,0
7249.5,0
7250,0
7250.5,0
7251,0
7251.5,0
7252,0
7252.5,0
7253,0
7253.5,0
7254,0
7254.5,0
7255,0
7255.5,8174.33
7256,14314.5
7256.5,17666.5
7257,19347.4
7257.5,20212.4
7258,20270.3
7258.5,19728.9
7259,18963
7259.5,18402.5
7260,17976.9
7260.5,17846.2
7261,18047.9
7261.5,18420.9
7262,18924.8
7262.5,19584
7263,19755
7263.5,19285.1
7264,18054.4
7264.5,16004.5
7265,12932
7265.5,0
7266,0
7266.5,0
7267,0
7267.5,0
7268,0
7268.5,0
7269,0
7269.5,0
7270,0
7270.5,0
7271,0
7271.5,0
7272,0
7272.5,0
7273,0
7273.5,0
7274,0
7274.5,0
7275,0
7275.5,0
7276,0
7276.5,0
7277,0
7277.5,0
7278,0
7278.5,0
7279,0
7279.5,7710.24
7280,13813.3
7280.5,17094.4
7281,18751.8
7281.5,19550.2
7282,19620.8
7282.5,19064.5
7283,18271.1
7283.5,17698.2
7284,17254.8
7284.5,17072.9
7285,17212
7285.5,17537.2
7286,17960.9
7286.5,18537.3
7287,18631.1
7287.5,18209.5
7288,17012.4
7288.5,15126.8
7289,12260.3
7289.5,0
7290,0
7290.5,0
7291,0
7291.5,0
7292,0
7292.5,0
7293,0
7293.5,0
7294,0
7294.5,0
7295,0
7295.5,0
7296,0
7296.5,0
7297,0
7297.5,0
7298,0
7298.5,0
7299,0
7299.5,0
7300,0
7300.5,0
7301,0
7301.5,0
7302,0
7302.5,0
7303,0
7303.5,7423.16
7304,13603
7304.5,16874.5
7305,18512.2
7305.5,19248.2
7306,19250.9
7306.5,18650.1
7307,17837.6
7307.5,17293.7
7308,16862.4
7308.5,16717.5
7309,16870.7
7309.5,17239.3
7310,17649.2
7310.5,18214.6
7311,12122.5
7311.5,10356.6
7312,8892.88
7312.5,10772.4
7313,8284.94
7313.5,0
7314,0
7314.5,0
7315,0
7315.5,0
7316,0
7316.5,0
7317,0
7317.5,0
7318,0
7318.5,0
7319,0
7319.5,0
7320,0
7320.5,0
7321,0
7321.5,0
7322,0
7322.5,0
7323,0
7323.5,0
7324,0
7324.5,0
7325,0
7325.5,0
7326,0
7326.5,0
7327,0
7327.5,7034.17
7328,13302.1
7328.5,16684.2
7329,18367.2
7329.5,19233.2
7330,19334
7330.5,18845.3
7331,18106.3
7331.5,17595.1
7332,17217
7332.5,17106.1
7333,17344.2
7333.5,17757
7334,18259.8
7334.5,18931
7335,19101.1
7335.5,18655.1
7336,17422.3
7336.5,15363.6
7337,12539.4
7337.5,0
7338,0
7338.5,0
7339,0
7339.5,0
7340,0
7340.5,0
7341,0
7341.5,0
7342,0
7342.5,0
7343,0
7343.5,0
7344,0
7344.5,0
7345,0
7345.5,0
7346,0
7346.5,0
7347,0
7347.5,0
7348,0
7348.5,0
7349,0
7349.5,0
7350,0
7350.5,0
7351,0
7351.5,6810.13
7352,13369.5
7352.5,16877.9
7353,18707
7353.5,19645.3
7354,19803.1
7354.5,19310.8
7355,18535.2
7355.5,17973.1
7356,17536.2
7356.5,17389.8
7357,17584.2
7357.5,17963.9
7358,18595.3
7358.5,12679.5
7359,11575.1
7359.5,5836.58
7360,5960.33
7360.5,4101.62
7361,2203.77
7361.5,0
7362,0
7362.5,0
7363,0
7363.5,0
7364,0
7364.5,0
7365,0
7365.5,0
7366,0
7366.5,0
7367,0
7367.5,0
7368,0
7368.5,0
7369,0
7369.5,0
7370,0
7370.5,0
7371,0
7371.5,0
7372,0
7372.5,0
7373,0
7373.5,0
7374,0
7374.5,0
7375,0
7375.5,6286.16
7376,12780.7
7376.5,16331
7377,18206.3
7377.5,19222.3
7378,19441.7
7378.5,18972
7379,18228.8
7379.5,17672
7380,17272.4
7380.5,17152.6
7381,17376.4
7381.5,17822.2
7382,18436.2
7382.5,18963.1
7383,19068.4
7383.5,18481.6
7384,17149.7
7384.5,14927.8
7385,10476.4
7385.5,0
7386,0
7386.5,0
7387,0
7387.5,0
7388,0
7388.5,0
7389,0
7389.5,0
7390,0
7390.5,0
7391,0
7391.5,0
7392,0
7392.5,0
7393,0
7393.5,0
7394,0
7394.5,0
7395,0
7395.5,0
7396,0
7396.5,0
7397,0
7397.5,0
7398,0
7398.5,0
7399,0
7399.5,6736.08
7400,12339.4
7400.5,9112.92
7401,17998.2
7401.5,18882.9
7402,19090.9
7402.5,18640.7
7403,18007
7403.5,17410.4
7404,17054.3
7404.5,16930.7
7405,17170.4
7405.5,17582.1
7406,18229.5
7406.5,13223.7
7407,11137.1
7407.5,18283.7
7408,17018.2
7408.5,14680.3
7409,10115
7409.5,0
7410,0
7410.5,0
7411,0
7411.5,0
7412,0
7412.5,0
7413,0
7413.5,0
7414,0
7414.5,0
7415,0
7415.5,0
7416,0
7416.5,0
7417,0
7417.5,0
7418,0
7418.5,0
7419,0
7419.5,0
7420,0
7420.5,0
7421,0
7421.5,0
7422,0
7422.5,0
7423,0
7423.5,7412.55
7424,13676.2
7424.5,17438.4
7425,19285.4
7425.5,20167.2
7426,20217.4
7426.5,19603.6
7427,18745.5
7427.5,18125.1
7428,17679.9
7428.5,17508.5
7429,17713.1
7429.5,18142.5
7430,18766.3
7430.5,19367.1
7431,19562.7
7431.5,19117
7432,17849.6
7432.5,15790.2
7433,11235.3
7433.5,0
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,0
7447.5,6998.91
7448,13386.1
7448.5,17031.9
7449,18645.8
7449.5,19417.5
7450,19367
7450.5,19038.1
7451,18417.9
7451.5,17958.1
7452,17666.7
7452.5,17630.8
7453,17961.1
7453.5,18490.4
7454,19245.4
7454.5,19909.1
7455,20135.9
7455.5,19631.4
7456,18282
7456.5,16108.8
7457,11318.2
7457.5,0
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,0
7471.5,6345.55
7472,12887.9
7472.5,16631.1
7473,18454.6
