Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
6703,5257.75
6703.5,1000.28
6704,1621.17
6704.5,5766.7
6705,8153.17
6705.5,3205.22
6706,21887.1
6706.5,21704
6707,21302.1
6707.5,21070.6
6708,20885.7
6708.5,20812
6709,20928.9
6709.5,21175.3
6710,21420.8
6710.5,21853
6711,21986
6711.5,21568.2
6712,20572
6712.5,18708.6
6713,15726.6
6713.5,11615.8
6714,0
6714.5,0
6715,0
6715.5,0
6716,0
6716.5,0
6717,0
6717.5,0
6718,0
6718.5,0
6719,0
6719.5,0
6720,0
6720.5,0
6721,0
6721.5,0
6722,0
6722.5,0
6723,0
6723.5,0
6724,0
6724.5,0
6725,0
6725.5,0
6726,0
6726.5,0
6727,303.789
6727.5,2247.22
6728,3939.83
6728.5,5368.77
6729,6567.49
6729.5,14227.8
6730,14965.6
6730.5,15398.1
6731,679.357
6731.5,724.006
6732,16799.5
6732.5,13666
6733,11870
6733.5,14849.4
6734,21267.9
6734.5,15949.8
6735,11432.8
6735.5,7195.6
6736,6686.05
6736.5,11427.3
6737,13309.4
6737.5,9396.8
6738,0
6738.5,0
6739,0
6739.5,0
6740,0
6740.5,0
6741,0
6741.5,0
6742,0
6742.5,0
6743,0
6743.5,0
6744,0
6744.5,0
6745,0
6745.5,0
6746,0
6746.5,0
6747,0
6747.5,0
6748,0
6748.5,0
6749,0
6749.5,0
6750,0
6750.5,0
6751,20.9296
6751.5,141.007
6752,356.166
6752.5,334.851
6753,952.705
6753.5,2837.76
6754,8090.62
6754.5,8840.44
6755,9585.31
6755.5,16235.2
6756,16011.9
6756.5,15729.2
6757,14543.4
6757.5,15754.8
6758,18334.5
6758.5,16939
6759,11761.6
6759.5,6224.26
6760,10827.9
6760.5,849.797
6761,293.292
6761.5,137.431
6762,0
6762.5,0
6763,0
6763.5,0
6764,0
6764.5,0
6765,0
6765.5,0
6766,0
6766.5,0
6767,0
6767.5,0
6768,0
6768.5,0
6769,0
6769.5,0
6770,0
6770.5,0
6771,0
6771.5,0
6772,0
6772.5,0
6773,0
6773.5,0
6774,0
6774.5,0
6775,501.155
6775.5,2813.8
6776,4708.23
6776.5,7758.65
6777,7377.38
6777.5,8335.26
6778,9083.42
6778.5,9808.13
6779,20701.9
6779.5,20372.6
6780,20083.6
6780.5,19916.8
6781,20051.1
6781.5,20284.8
6782,20567.6
6782.5,20823.4
6783,20912.1
6783.5,20636.3
6784,19581.9
6784.5,17666.1
6785,14608.3
6785.5,10434.8
6786,0
6786.5,0
6787,0
6787.5,0
6788,0
6788.5,0
6789,0
6789.5,0
6790,0
6790.5,0
6791,0
6791.5,0
6792,0
6792.5,0
6793,0
6793.5,0
6794,0
6794.5,0
6795,0
6795.5,0
6796,0
6796.5,0
6797,0
6797.5,0
6798,0
6798.5,0
6799,148.113
6799.5,821.233
6800,4549.4
6800.5,18321.3
6801,19972
6801.5,20720.3
6802,20929.7
6802.5,20795.4
6803,12726.5
6803.5,12989.5
6804,20021
6804.5,12948.6
6805,16100.3
6805.5,9001.05
6806,6560.41
6806.5,21007.7
6807,21140.1
6807.5,20780.1
6808,19615.7
6808.5,17536.4
6809,14317.7
6809.5,10076.1
6810,0
6810.5,0
6811,0
6811.5,0
6812,0
6812.5,0
6813,0
6813.5,0
6814,0
6814.5,0
6815,0
6815.5,0
6816,0
6816.5,0
6817,0
6817.5,0
6818,0
6818.5,0
6819,0
6819.5,0
6820,0
6820.5,0
6821,0
6821.5,0
6822,0
6822.5,0
6823,3462.81
6823.5,10895.3
6824,15448.3
6824.5,18267.5
6825,19969.2
6825.5,20705.5
6826,20882.8
6826.5,20633.7
6827,20260.9
6827.5,19909.4
6828,19618.7
6828.5,19435.5
6829,19540.5
6829.5,19736.1
6830,19957.1
6830.5,20186.9
6831,20229.4
6831.5,19932.2
6832,18866.4
6832.5,16963
6833,13952.1
6833.5,8732.92
6834,0
6834.5,0
6835,0
6835.5,0
6836,0
6836.5,0
6837,0
6837.5,0
6838,0
6838.5,0
6839,0
6839.5,0
6840,0
6840.5,0
6841,0
6841.5,0
6842,0
6842.5,0
6843,0
6843.5,0
6844,0
6844.5,0
6845,0
6845.5,0
6846,0
6846.5,0
6847,3619.57
6847.5,11682
6848,16551.3
6848.5,19435.7
6849,21120.6
6849.5,21847.1
6850,21988.9
6850.5,21710.9
6851,21288.6
6851.5,20886.9
6852,20486.9
6852.5,20341.7
6853,20393.9
6853.5,20686.9
6854,20947.9
6854.5,21224
6855,21305.2
6855.5,20986
6856,19881.6
6856.5,17870.5
6857,14719.6
6857.5,9206.17
6858,0
6858.5,0
6859,0
6859.5,0
6860,0
6860.5,0
6861,0
6861.5,0
6862,0
6862.5,0
6863,0
6863.5,0
6864,0
6864.5,0
6865,0
6865.5,0
6866,0
6866.5,0
6867,0
6867.5,0
6868,0
6868.5,0
6869,0
6869.5,0
6870,0
6870.5,0
6871,3516.78
6871.5,11587.6
6872,16428.1
6872.5,19337.8
6873,20970.3
6873.5,21705.5
6874,21855
6874.5,21573.3
6875,21150
6875.5,20699
6876,20270.5
6876.5,20089.2
6877,20144.6
6877.5,20365.7
6878,20614.3
6878.5,20876.4
6879,20980.6
6879.5,20744.2
6880,19699.5
6880.5,17793.2
6881,14642.2
6881.5,9051.82
6882,0
6882.5,0
6883,0
6883.5,0
6884,0
6884.5,0
6885,0
6885.5,0
6886,0
6886.5,0
6887,0
6887.5,0
6888,0
6888.5,0
6889,0
6889.5,0
6890,0
6890.5,0
6891,0
6891.5,0
6892,0
6892.5,0
6893,0
6893.5,0
6894,0
6894.5,0
6895,3303.82
6895.5,11252
6896,15957.3
6896.5,18843.8
6897,20519.1
6897.5,21208.8
6898,21350.2
6898.5,21064.8
6899,20666.1
6899.5,20266.8
6900,19892.8
6900.5,19794.2
6901,19918.5
6901.5,20216.9
6902,20529.3
6902.5,20881.5
6903,21026.3
6903.5,20785.2
6904,19694.9
6904.5,17682.2
6905,14423.4
6905.5,8764.56
6906,0
6906.5,0
6907,0
6907.5,0
6908,0
6908.5,0
6909,0
6909.5,0
6910,0
6910.5,0
6911,0
6911.5,0
6912,0
6912.5,0
6913,0
6913.5,0
6914,0
6914.5,0
6915,0
6915.5,0
6916,0
6916.5,0
6917,0
6917.5,0
6918,0
6918.5,0
6919,3221.11
6919.5,11068
6920,15773.8
6920.5,18611
6921,20246.2
6921.5,21007.6
6922,21207.9
6922.5,20892.7
6923,20485.8
6923.5,20045.8
6924,19752.3
6924.5,19611.1
6925,19685.5
6925.5,19872.7
6926,20247.5
6926.5,20553.8
6927,20680.4
6927.5,20253.6
6928,19295.6
6928.5,17372.6
6929,14281.4
6929.5,8720.08
6930,0
6930.5,0
6931,0
6931.5,0
6932,0
6932.5,0
6933,0
6933.5,0
6934,0
6934.5,0
6935,0
6935.5,0
6936,0
6936.5,0
6937,0
6937.5,0
6938,0
6938.5,0
6939,0
6939.5,0
6940,0
6940.5,0
6941,0
6941.5,0
6942,0
6942.5,0
6943,3053.8
6943.5,10929.1
6944,15739.1
6944.5,18672.7
6945,20352.7
6945.5,21020.1
6946,21085.5
6946.5,20745
6947,20311
6947.5,19804
6948,19509.1
6948.5,19354.6
6949,19445.2
6949.5,19650.3
6950,20003.3
6950.5,20275
6951,20376.8
6951.5,19924.3
6952,18943.7
6952.5,16995.5
6953,13856.7
6953.5,8263.11
6954,0
6954.5,0
6955,0
6955.5,0
6956,0
6956.5,0
6957,0
6957.5,0
6958,0
6958.5,0
6959,0
6959.5,0
6960,0
6960.5,0
6961,0
6961.5,0
6962,0
6962.5,0
6963,0
6963.5,0
6964,0
6964.5,0
6965,0
6965.5,0
6966,0
6966.5,0
6967,3157.82
6967.5,11634.3
6968,16905.7
6968.5,20125.1
6969,22047.9
6969.5,22840.8
6970,22984
6970.5,22625.2
6971,22169.1
6971.5,21626.8
6972,21344
6972.5,21195.7
6973,21325.1
6973.5,21561.5
6974,22009.9
6974.5,22353.2
6975,22528
6975.5,22037
6976,20937.9
6976.5,18739.3
6977,15274.9
6977.5,9163.25
6978,0
6978.5,0
6979,0
6979.5,0
6980,0
6980.5,0
6981,0
6981.5,0
6982,0
6982.5,0
6983,0
6983.5,0
6984,0
6984.5,0
6985,0
6985.5,0
6986,0
6986.5,0
6987,0
6987.5,0
6988,0
6988.5,0
6989,0
6989.5,0
6990,0
6990.5,0
6991,3153.06
6991.5,11773.7
6992,16948.4
6992.5,19931.1
6993,21599.3
6993.5,22313.9
6994,22395.6
6994.5,22026
6995,21549.1
6995.5,21012
6996,20722.9
6996.5,20562.8
6997,20686.6
6997.5,20878.8
6998,21270
6998.5,21570.2
6999,21666
6999.5,21173.5
7000,20076.9
7000.5,18006.6
7001,14679.5
7001.5,8739.29
7002,0
7002.5,0
7003,0
7003.5,0
7004,0
7004.5,0
7005,0
7005.5,0
7006,0
7006.5,0
7007,0
7007.5,0
7008,0
7008.5,0
7009,0
7009.5,0
7010,0
7010.5,0
7011,0
7011.5,0
7012,0
7012.5,0
7013,0
7013.5,0
7014,0
7014.5,0
7015,2928.78
7015.5,11383.3
7016,16629.9
7016.5,19661.5
7017,21440.3
7017.5,22170
7018,22303.3
7018.5,21963.6
7019,21509.9
7019.5,20975.5
7020,20656.1
7020.5,20492.6
7021,20583.1
7021.5,20795.2
7022,21191.2
7022.5,21470.4
7023,21507.5
7023.5,20980.6
7024,19835
7024.5,17723.5
7025,14359.8
7025.5,8331.07
7026,0
7026.5,0
7027,0
7027.5,0
7028,0
7028.5,0
7029,0
7029.5,0
7030,0
7030.5,0
7031,0
7031.5,0
7032,0
7032.5,0
7033,0
7033.5,0
7034,0
7034.5,0
7035,0
7035.5,0
7036,0
7036.5,0
7037,0
7037.5,0
7038,0
7038.5,0
7039,2567.39
7039.5,10561.2
7040,15567.7
7040.5,18498.5
7041,20204.5
7041.5,20880.9
7042,20966.6
7042.5,20662.8
7043,20229.3
7043.5,19747.2
7044,19446.6
7044.5,19294.5
7045,19378.7
7045.5,19677.5
7046,19972.2
7046.5,20276.2
7047,20367.7
7047.5,20001
7048,18785.4
7048.5,16720.6
7049,13425.2
7049.5,7538.75
7050,0
7050.5,0
7051,0
7051.5,0
7052,0
7052.5,0
7053,0
7053.5,0
7054,0
7054.5,0
7055,0
7055.5,0
7056,0
7056.5,0
7057,0
7057.5,0
7058,0
7058.5,0
7059,0
7059.5,0
7060,0
7060.5,0
7061,0
7061.5,0
7062,0
7062.5,0
7063,2275.44
7063.5,2899.16
7064,5030.59
7064.5,6698.19
7065,7552.53
7065.5,20469.1
7066,20609.2
7066.5,20303.9
7067,19867.6
7067.5,19383.1
7068,19097.3
7068.5,18948.7
7069,19077.5
7069.5,19372
7070,19683.2
7070.5,19966.7
7071,20046.6
7071.5,19620.9
7072,18379.1
7072.5,16230.2
7073,12896.8
7073.5,7056.08
7074,0
7074.5,0
7075,0
7075.5,0
7076,0
7076.5,0
7077,0
7077.5,0
7078,0
7078.5,0
7079,0
7079.5,0
7080,0
7080.5,0
7081,0
7081.5,0
7082,0
7082.5,0
7083,0
7083.5,0
7084,0
7084.5,0
7085,0
7085.5,0
7086,0
7086.5,0
7087,2168.23
7087.5,9894.05
7088,14741
7088.5,17532.9
7089,19016.5
7089.5,19560.5
7090,19537.9
7090.5,19268.7
7091,18899.3
7091.5,18526.4
7092,18273.5
7092.5,18180.6
7093,18312.4
7093.5,18627.7
7094,18946.9
7094.5,19249.4
7095,19327.9
7095.5,18961.5
7096,17853.4
7096.5,15873.2
7097,12702.9
7097.5,6963.99
7098,0
7098.5,0
7099,0
7099.5,0
7100,0
7100.5,0
7101,0
7101.5,0
7102,0
7102.5,0
7103,0
7103.5,0
7104,0
7104.5,0
7105,0
7105.5,0
7106,0
7106.5,0
7107,0
7107.5,0
7108,0
7108.5,0
7109,0
7109.5,0
7110,0
7110.5,0
7111,1468.3
7111.5,9706.22
7112,14671.4
7112.5,17569.3
7113,19258.2
7113.5,19972.7
7114,20118.9
7114.5,19816.4
7115,19409.2
7115.5,19042.6
7116,18702.4
7116.5,18594.1
7117,18727.5
7117.5,19062.5
7118,19384.5
7118.5,19719.8
7119,19829.7
7119.5,19456.8
7120,18273.2
7120.5,16177.5
7121,12835.2
7121.5,6914.39
7122,0
7122.5,0
7123,0
7123.5,0
7124,0
7124.5,0
7125,0
7125.5,0
7126,0
7126.5,0
7127,0
7127.5,0
7128,0
7128.5,0
7129,0
7129.5,0
7130,0
7130.5,0
7131,0
7131.5,0
7132,0
7132.5,0
7133,0
7133.5,0
7134,0
7134.5,0
7135,1388.78
7135.5,9742.39
7136,14862.5
7136.5,17952.6
7137,19759.2
7137.5,20524.4
7138,20675.4
7138.5,20361.9
7139,19940.1
7139.5,19532
7140,19156.7
7140.5,19023.7
7141,19162.8
7141.5,19496.4
7142,19818.4
7142.5,20146.4
7143,20237.3
7143.5,19823.9
7144,18557
7144.5,16411.7
7145,13010
7145.5,6940.08
7146,0
7146.5,0
7147,0
7147.5,0
7148,0
7148.5,0
7149,0
7149.5,0
7150,0
7150.5,0
7151,0
7151.5,0
7152,0
7152.5,0
7153,0
7153.5,0
7154,0
7154.5,0
7155,0
7155.5,0
7156,0
7156.5,0
7157,0
7157.5,0
7158,0
7158.5,0
7159,1217.1
7159.5,9393.58
7160,14482.4
7160.5,17498
7161,19217.8
7161.5,19996.4
7162,20141.9
7162.5,19814.3
7163,19337.6
7163.5,18936.3
7164,18549.1
7164.5,18423.7
7165,18536.5
7165.5,18830
7166,19169.5
7166.5,19488.4
7167,19544.5
7167.5,19172.2
7168,17968.7
7168.5,15868.1
7169,12476.2
7169.5,6500.63
7170,0
7170.5,0
7171,0
7171.5,0
7172,0
7172.5,0
7173,0
7173.5,0
7174,0
7174.5,0
7175,0
7175.5,0
7176,0
7176.5,0
7177,0
7177.5,0
7178,0
7178.5,0
7179,0
7179.5,0
7180,0
7180.5,0
7181,0
7181.5,0
7182,0
7182.5,0
7183,1054.16
7183.5,8945.21
7184,4621.2
7184.5,5824.19
7185,9340.64
7185.5,10267.7
7186,19517.2
7186.5,19182.8
7187,18703.2
7187.5,18255
7188,17832.1
7188.5,17793
7189,11806.2
7189.5,11741.3
7190,11500.3
7190.5,9686.19
7191,20086.4
7191.5,19821.4
7192,18606.5
7192.5,16308.5
7193,12752.6
7193.5,6497.46
7194,0
7194.5,0
7195,0
7195.5,0
7196,0
7196.5,0
7197,0
7197.5,0
7198,0
7198.5,0
7199,0
7199.5,0
7200,0
7200.5,0
7201,0
7201.5,0
7202,0
7202.5,0
7203,0
7203.5,0
7204,0
7204.5,0
7205,0
7205.5,0
7206,0
7206.5,0
7207,1088.89
7207.5,9963.44
7208,15665.3
7208.5,19051.1
7209,21037.3
7209.5,11708.6
7210,22002.9
7210.5,21599.4
7211,21063.2
7211.5,20521.8
7212,20176.5
7212.5,20050.6
7213,20175.5
7213.5,20558.3
7214,20958.5
7214.5,21344
7215,21484.3
7215.5,20894.8
7216,19714.8
7216.5,17347
7217,13745.4
7217.5,7183.79
7218,0
7218.5,0
7219,0
7219.5,0
7220,0
7220.5,0
7221,0
7221.5,0
7222,0
7222.5,0
7223,0
7223.5,0
7224,0
7224.5,0
7225,0
7225.5,0
7226,0
7226.5,0
7227,0
7227.5,0
7228,0
7228.5,0
7229,0
7229.5,0
7230,0
7230.5,0
7231,1008.58
7231.5,9892.49
7232,15454.3
7232.5,18616.1
7233,20391.7
7233.5,21089.9
7234,21197.9
7234.5,20815.4
7235,20339.3
7235.5,19828.6
7236,19530.3
7236.5,19406.4
7237,19525.5
7237.5,19907.4
7238,20310.3
7238.5,20705.2
7239,20849.6
7239.5,20383.5
7240,19309.3
7240.5,17170.3
7241,13712.1
7241.5,7238.56
7242,0
7242.5,0
7243,0
7243.5,0
7244,0
7244.5,0
7245,0
7245.5,0
7246,0
7246.5,0
7247,0
7247.5,0
7248,0
7248.5,0
7249,0
7249.5,0
7250,0
7250.5,0
7251,0
7251.5,0
7252,0
7252.5,0
7253,0
7253.5,0
7254,0
7254.5,0
7255,794.264
7255.5,9446.92
7256,15084.5
7256.5,18322.8
7257,20184.1
7257.5,20946.3
7258,21072.7
7258.5,20675.9
7259,20158.3
7259.5,19578.3
7260,19233
7260.5,19027.1
7261,19101.9
7261.5,19360
7262,19622.9
7262.5,19911.9
7263,19901.4
7263.5,19480
7264,18206.9
7264.5,16105.2
7265,12787.8
7265.5,6645.38
7266,0
7266.5,0
7267,0
7267.5,0
7268,0
7268.5,0
7269,0
7269.5,0
7270,0
7270.5,0
7271,0
7271.5,0
7272,0
7272.5,0
7273,0
7273.5,0
7274,0
7274.5,0
7275,0
7275.5,0
7276,0
7276.5,0
7277,0
7277.5,0
7278,0
7278.5,0
7279,611.063
7279.5,8912.26
7280,14323.6
7280.5,17448.5
7281,19201.8
7281.5,20073.8
7282,20356.2
7282.5,20033.1
7283,19582.1
7283.5,19195.8
7284,18837.2
7284.5,18734
7285,18959.4
7285.5,19310.1
7286,19701.8
7286.5,20055.3
7287,20131.5
7287.5,19708.9
7288,18417.6
7288.5,16141.4
7289,12675.4
7289.5,6662.86
7290,0
7290.5,0
7291,0
7291.5,0
7292,0
7292.5,0
7293,0
7293.5,0
7294,0
7294.5,0
7295,0
7295.5,0
7296,0
7296.5,0
7297,0
7297.5,0
7298,0
7298.5,0
7299,0
7299.5,0
7300,0
7300.5,0
7301,0
7301.5,0
7302,0
7302.5,0
7303,0
7303.5,8705.59
7304,14320.5
7304.5,17609.4
7305,19509.3
7305.5,20335.3
7306,20576.6
7306.5,20197.8
7307,19720.9
7307.5,19255.5
7308,18857.8
7308.5,18716.4
7309,18912.8
7309.5,19249.6
7310,19626.8
7310.5,19987.1
7311,20058.1
7311.5,19610.2
7312,18297.2
7312.5,15962.8
7313,12417.3
7313.5,0
7314,0
7314.5,0
7315,0
7315.5,0
7316,0
7316.5,0
7317,0
7317.5,0
7318,0
7318.5,0
7319,0
7319.5,0
7320,0
7320.5,0
7321,0
7321.5,0
7322,0
7322.5,0
7323,0
7323.5,0
7324,0
7324.5,0
7325,0
7325.5,0
7326,0
7326.5,0
7327,0
7327.5,8264.2
7328,13866.6
7328.5,17205.7
7329,19153.7
7329.5,19967.2
7330,20172.3
7330.5,19783.8
7331,19270.3
7331.5,18731.3
7332,18308.4
7332.5,18090.9
7333,18163
7333.5,18380.3
7334,18641.8
7334.5,18847.9
7335,18775.3
7335.5,18176.5
7336,16779.1
7336.5,14584.3
7337,11315.4
7337.5,0
7338,0
7338.5,0
7339,0
7339.5,0
7340,0
7340.5,0
7341,0
7341.5,0
7342,0
7342.5,0
7343,0
7343.5,0
7344,0
7344.5,0
7345,0
7345.5,0
7346,0
7346.5,0
7347,0
7347.5,0
7348,0
7348.5,0
7349,0
7349.5,0
7350,0
7350.5,0
7351,0
7351.5,8741.97
7352,14898.9
7352.5,18523.4
7353,20560.9
7353.5,21480.6
7354,21680.5
7354.5,21257
7355,20723.8
7355.5,20225
7356,19786.9
7356.5,19644.2
7357,19771.1
7357.5,20136.2
7358,20526.1
7358.5,20911.3
7359,20995.3
7359.5,20407.8
7360,19172.9
7360.5,16804
7361,13256.2
7361.5,0
7362,0
7362.5,0
7363,0
7363.5,0
7364,0
7364.5,0
7365,0
7365.5,0
7366,0
7366.5,0
7367,0
7367.5,0
7368,0
7368.5,0
7369,0
7369.5,0
7370,0
7370.5,0
7371,0
7371.5,0
7372,0
7372.5,0
7373,0
7373.5,0
7374,0
7374.5,0
7375,0
7375.5,8528.58
7376,14592
7376.5,18034.7
7377,19939.8
7377.5,20712
7378,20880
7378.5,20489.5
7379,19970.4
7379.5,19504.4
7380,19115.1
7380.5,19016.5
7381,19203.6
7381.5,19578.3
7382,19985.3
7382.5,20416.6
7383,20508.8
7383.5,20084.8
7384,18753.3
7384.5,16385.3
7385,12841.1
7385.5,0
7386,0
7386.5,0
7387,0
7387.5,0
7388,0
7388.5,0
7389,0
7389.5,0
7390,0
7390.5,0
7391,0
7391.5,0
7392,0
7392.5,0
7393,0
7393.5,0
7394,0
7394.5,0
7395,0
7395.5,0
7396,0
7396.5,0
7397,0
7397.5,0
7398,0
7398.5,0
7399,0
7399.5,6642.47
7400,10689.2
7400.5,12134.2
7401,15000.7
7401.5,15766.1
7402,13893.3
7402.5,14162.4
7403,14311.3
7403.5,14763.3
7404,14640.6
7404.5,14925.6
7405,14655.7
7405.5,14651
7406,13520.8
7406.5,15178.6
7407,19137
7407.5,8711.69
7408,10602.8
7408.5,15382.9
7409,11828.3
7409.5,0
7410,0
7410.5,0
7411,0
7411.5,0
7412,0
7412.5,0
7413,0
7413.5,0
7414,0
7414.5,0
7415,0
7415.5,0
7416,0
7416.5,0
7417,0
7417.5,0
7418,0
7418.5,0
7419,0
7419.5,0
7420,0
7420.5,0
7421,0
7421.5,0
7422,0
7422.5,0
7423,0
7423.5,300.006
7424,1865.59
7424.5,3150.02
7425,4571.75
7425.5,5468.11
7426,5133.44
7426.5,5857.83
7427,6453.31
7427.5,7580.58
7428,13274.7
7428.5,5680.79
7429,18076.4
7429.5,18387.2
7430,18757.3
7430.5,19174
7431,19246.1
7431.5,18821.3
7432,17479.5
7432.5,15093.7
7433,11578.1
7433.5,0
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,0
7447.5,486.745
7448,353.889
7448.5,616.842
7449,3289.88
7449.5,352.351
7450,706.414
7450.5,226.85
7451,2372.09
7451.5,6778.01
7452,10533.3
7452.5,7483.67
7453,6985.74
7453.5,8918.25
7454,8812.13
7454.5,6220.8
7455,8855.53
7455.5,8179.44
7456,6959.98
7456.5,14945.4
7457,11403.4
7457.5,0
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,0
7471.5,6543.03
7472,1010.29
7472.5,1763.37
7473,256.864
7473.5,332.935
7474,389.544
7474.5,5121.68
7475,8458.57
7475.5,8834.93
7476,9412.64
7476.5,18656.3
7477,18937
7477.5,19344.9
7478,19834.9
7478.5,20224.2
7479,20310.9
7479.5,19773.4
7480,18336.4
7480.5,15843.4
7481,12350.3
7481.5,0
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,0
7495.5,933.603
7496,2760.79
7496.5,4331.66
7497,5546.36
7497.5,6532.02
7498,10563.7
7498.5,1363.42
7499,11160.4
7499.5,10102.9
7500,8853.93
7500.5,1987.47
7501,10766.7
7501.5,15652.7
7502,12897.5
7502.5,6998.88
7503,7474.73
7503.5,7925.78
7504,2069.44
7504.5,127.619
7505,69.2596
7505.5,0
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
7509.5,0
7510,0
7510.5,0
7511,0
7511.5,0
7512,0
7512.5,0
7513,0
7513.5,0
7514,0
7514.5,0
7515,0
7515.5,0
7516,0
7516.5,0
7517,0
7517.5,0
7518,0
7518.5,0
7519,0
7519.5,7393.17
7520,14168
7520.5,17965
7521,20065.1
7521.5,20989.5
7522,21244.3
7522.5,20790
7523,20151.7
7523.5,19581.3
7524,19087.1
7524.5,18908
7525,19048.5
7525.5,19383.3
7526,19773.3
7526.5,20180
7527,20251.3
7527.5,19667
7528,18451.7
7528.5,16100.4
7529,12916.4
7529.5,0
7530,0
7530.5,0
7531,0
7531.5,0
7532,0
7532.5,0
7533,0
7533.5,0
7534,0
7534.5,0
7535,0
7535.5,0
7536,0
7536.5,0
7537,0
7537.5,0
7538,0
7538.5,0
7539,0
7539.5,0
7540,0
7540.5,0
7541,0
7541.5,0
7542,0
7542.5,0
7543,0
7543.5,7373.29
7544,14336.1
7544.5,18130.5
7545,20214.2
7545.5,21167
7546,21405.6
7546.5,20995
7547,20436.6
7547.5,19868
7548,19431.1
7548.5,17143.3
7549,19465.8
7549.5,19827.5
7550,20271.8
7550.5,20695.4
7551,20732.3
7551.5,20079.5
7552,18747
7552.5,16221.4
7553,12815.4
7553.5,0
7554,0
7554.5,0
7555,0
7555.5,0
7556,0
7556.5,0
7557,0
7557.5,0
7558,0
7558.5,0
7559,0
7559.5,0
7560,0
7560.5,0
7561,0
7561.5,0
7562,0
7562.5,0
7563,0
7563.5,0
7564,0
7564.5,0
7565,0
7565.5,0
7566,0
7566.5,0
7567,0
7567.5,339.987
7568,6336.72
7568.5,9488.46
7569,10176.8
7569.5,16564.7
7570,14880.3
7570.5,19573.9
7571,19053.1
7571.5,18521.5
7572,18104.8
7572.5,17948.1
7573,15969.6
7573.5,18439.4
7574,18840.7
7574.5,19213.4
7575,19229.5
7575.5,18697
7576,17268.7
7576.5,14833.2
7577,11559.7
7577.5,0
7578,0
7578.5,0
7579,0
7579.5,0
7580,0
7580.5,0
7581,0
7581.5,0
7582,0
7582.5,0
7583,0
7583.5,0
7584,0
7584.5,0
7585,0
7585.5,0
7586,0
7586.5,0
7587,0
7587.5,0
7588,0
7588.5,0
7589,0
7589.5,0
7590,0
7590.5,0
7591,0
7591.5,5687.97
7592,12226.8
7592.5,15958.2
7593,18086.7
7593.5,19114.5
7594,19427.6
7594.5,19060.5
7595,18533.7
7595.5,18005
7596,17594.5
7596.5,17362.3
7597,17506.2
7597.5,17822.6
7598,18172.9
7598.5,18550.2
7599,18557.5
7599.5,18073.8
7600,16693.4
7600.5,14342.6
7601,11185.7
7601.5,0
7602,0
7602.5,0
7603,0
7603.5,0
7604,0
7604.5,0
7605,0
7605.5,0
7606,0
7606.5,0
7607,0
7607.5,0
7608,0
7608.5,0
7609,0
7609.5,0
7610,0
7610.5,0
7611,0
7611.5,0
7612,0
7612.5,0
7613,0
7613.5,0
7614,0
7614.5,0
7615,0
7615.5,6068.46
7616,11660
7616.5,15289.3
7617,17357.4
7617.5,1208.48
7618,1428.04
7618.5,1704.71
7619,1968.4
7619.5,2733.2
7620,4024.98
7620.5,4682.75
7621,10575.1
7621.5,4164.22
7622,14187.5
7622.5,9703.41
7623,12436.5
7623.5,17788.7
7624,3435.1
7624.5,13876.2
7625,10648
7625.5,0
7626,0
7626.5,0
7627,0
7627.5,0
7628,0
7628.5,0
7629,0
7629.5,0
7630,0
7630.5,0
7631,0
7631.5,0
7632,0
7632.5,0
7633,0
7633.5,0
7634,0
7634.5,0
7635,0
7635.5,0
7636,0
7636.5,0
7637,0
7637.5,0
7638,0
7638.5,0
7639,0
7639.5,140.573
7640,494.774
7640.5,5646.25
7641,6130.73
7641.5,7250.52
7642,6970.8
7642.5,12139.1
7643,15733.6
7643.5,5663.33
7644,6740.34
7644.5,6804.94
7645,17187.3
7645.5,17560.3
7646,17979.9
7646.5,18373.1
7647,18359.8
7647.5,17817.9
7648,16350.5
7648.5,13865.8
7649,10694.6
7649.5,0
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,0
7663.5,5997.64
7664,12480.2
7664.5,16420.7
7665,18630.8
7665.5,19562.6
7666,19825
7666.5,19477.6
7667,18935.4
