Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
6462,0
6462.5,13.5666
6463,452.253
6463.5,1115.8
6464,12348.3
6464.5,18698.8
6465,19874.4
6465.5,20328.1
6466,20358.5
6466.5,20304.7
6467,20150.8
6467.5,20068.1
6468,14664.2
6468.5,16574.9
6469,17932.2
6469.5,10395.2
6470,3134.17
6470.5,2742.11
6471,13783
6471.5,20696
6472,19552.5
6472.5,17642.3
6473,12340.3
6473.5,8365.62
6474,0
6474.5,0
6475,0
6475.5,0
6476,0
6476.5,0
6477,0
6477.5,0
6478,0
6478.5,0
6479,0
6479.5,0
6480,0
6480.5,0
6481,0
6481.5,0
6482,0
6482.5,0
6483,0
6483.5,0
6484,0
6484.5,0
6485,0
6485.5,0
6486,0
6486.5,0
6487,7720.07
6487.5,7869.91
6488,13031.9
6488.5,19283.9
6489,13863
6489.5,15803.2
6490,15001.3
6490.5,15525.8
6491,15961
6491.5,16009.5
6492,14355
6492.5,12713
6493,12640.1
6493.5,17955.5
6494,16096
6494.5,14485.5
6495,21512.9
6495.5,21042.7
6496,19791.1
6496.5,17758.1
6497,14673.3
6497.5,10330.1
6498,0
6498.5,0
6499,0
6499.5,0
6500,0
6500.5,0
6501,0
6501.5,0
6502,0
6502.5,0
6503,0
6503.5,0
6504,0
6504.5,0
6505,0
6505.5,0
6506,0
6506.5,0
6507,0
6507.5,0
6508,0
6508.5,0
6509,0
6509.5,0
6510,0
6510.5,0
6511,7888.32
6511.5,13632.4
6512,17281.7
6512.5,19589.3
6513,21001.4
6513.5,21552.7
6514,21628.8
6514.5,21406.8
6515,21082.7
6515.5,20785.9
6516,15269.2
6516.5,6180.04
6517,9526.82
6517.5,11380.1
6518,11611.9
6518.5,8715.18
6519,6987.8
6519.5,17109.7
6520,10500.1
6520.5,1078.38
6521,4296.82
6521.5,1794.19
6522,0
6522.5,0
6523,0
6523.5,0
6524,0
6524.5,0
6525,0
6525.5,0
6526,0
6526.5,0
6527,0
6527.5,0
6528,0
6528.5,0
6529,0
6529.5,0
6530,0
6530.5,0
6531,0
6531.5,0
6532,0
6532.5,0
6533,0
6533.5,0
6534,0
6534.5,0
6535,7399.49
6535.5,2989.12
6536,5568.92
6536.5,7009.45
6537,20452.5
6537.5,21011.5
6538,6218.16
6538.5,20892.8
6539,20595.3
6539.5,20341.5
6540,8262.83
6540.5,11741.4
6541,13513.8
6541.5,13343
6542,20775.4
6542.5,14334
6543,2200.53
6543.5,10373.1
6544,19220.1
6544.5,6070.18
6545,14081.4
6545.5,9908.59
6546,0
6546.5,0
6547,0
6547.5,0
6548,0
6548.5,0
6549,0
6549.5,0
6550,0
6550.5,0
6551,0
6551.5,0
6552,0
6552.5,0
6553,0
6553.5,0
6554,0
6554.5,0
6555,0
6555.5,0
6556,0
6556.5,0
6557,0
6557.5,0
6558,0
6558.5,0
6559,673.648
6559.5,2089.06
6560,2291.39
6560.5,3204.77
6561,19736.2
6561.5,20204.5
6562,20237.1
6562.5,19991.4
6563,19697.3
6563.5,19454.8
6564,14816.3
6564.5,5778.28
6565,1993.11
6565.5,13433.7
6566,14557.7
6566.5,10219.8
6567,2676.59
6567.5,6296.35
6568,6995.94
6568.5,17080.9
6569,14004.2
6569.5,9848.44
6570,0
6570.5,0
6571,0
6571.5,0
6572,0
6572.5,0
6573,0
6573.5,0
6574,0
6574.5,0
6575,0
6575.5,0
6576,0
6576.5,0
6577,0
6577.5,0
6578,0
6578.5,0
6579,0
6579.5,0
6580,0
6580.5,0
6581,0
6581.5,0
6582,0
6582.5,0
6583,7354.98
6583.5,3209.21
6584,4820.4
6584.5,6172.57
6585,20485.5
6585.5,21056.2
6586,21115.5
6586.5,20886.2
6587,20582.8
6587.5,20198.5
6588,19985.2
6588.5,19935.6
6589,20039.7
6589.5,20318.2
6590,20588.3
6590.5,20819.5
6591,12291.5
6591.5,19439.1
6592,15387.3
6592.5,14318.2
6593,4309.25
6593.5,1765.83
6594,0
6594.5,0
6595,0
6595.5,0
6596,0
6596.5,0
6597,0
6597.5,0
6598,0
6598.5,0
6599,0
6599.5,0
6600,0
6600.5,0
6601,0
6601.5,0
6602,0
6602.5,0
6603,0
6603.5,0
6604,0
6604.5,0
6605,0
6605.5,0
6606,0
6606.5,0
6607,7371.22
6607.5,13146.6
6608,16700.6
6608.5,18964.6
6609,20256.2
6609.5,20738.3
6610,20701.7
6610.5,20491.1
6611,20173.8
6611.5,19856.3
6612,19718.8
6612.5,19722.7
6613,19877.8
6613.5,20204.8
6614,20489.3
6614.5,20736.5
6615,20805
6615.5,20433.3
6616,19270.6
6616.5,17301.7
6617,14202.6
6617.5,10175.8
6618,0
6618.5,0
6619,0
6619.5,0
6620,0
6620.5,0
6621,0
6621.5,0
6622,0
6622.5,0
6623,0
6623.5,0
6624,0
6624.5,0
6625,0
6625.5,0
6626,0
6626.5,0
6627,0
6627.5,0
6628,0
6628.5,0
6629,0
6629.5,0
6630,0
6630.5,0
6631,7225.67
6631.5,12958.8
6632,16391.7
6632.5,18525.7
6633,19722.5
6633.5,20368.2
6634,20489.1
6634.5,20313.5
6635,20090.5
6635.5,19772.7
6636,19618.5
6636.5,19593
6637,19739.9
6637.5,19958.7
6638,20352
6638.5,20619.2
6639,20683.8
6639.5,20297
6640,19132.7
6640.5,17140.3
6641,14036.5
6641.5,8798.78
6642,0
6642.5,0
6643,0
6643.5,0
6644,0
6644.5,0
6645,0
6645.5,0
6646,0
6646.5,0
6647,0
6647.5,0
6648,0
6648.5,0
6649,0
6649.5,0
6650,0
6650.5,0
6651,0
6651.5,0
6652,0
6652.5,0
6653,0
6653.5,0
6654,0
6654.5,0
6655,7022.08
6655.5,12847.6
6656,16438.3
6656.5,18628.5
6657,19756.1
6657.5,20433.2
6658,20500.1
6658.5,20313.3
6659,19953.3
6659.5,19748.8
6660,19580.4
6660.5,19543.2
6661,19685.2
6661.5,10444.8
6662,9981.38
6662.5,20445.5
6663,12280
6663.5,20127.3
6664,18958.4
6664.5,16943
6665,13816.7
6665.5,8505.59
6666,0
6666.5,0
6667,0
6667.5,0
6668,0
6668.5,0
6669,0
6669.5,0
6670,0
6670.5,0
6671,0
6671.5,0
6672,0
6672.5,0
6673,0
6673.5,0
6674,0
6674.5,0
6675,0
6675.5,0
6676,0
6676.5,0
6677,0
6677.5,0
6678,0
6678.5,0
6679,6799.98
6679.5,5406.98
6680,16295.9
6680.5,18624
6681,19893.1
6681.5,20580.9
6682,20661.7
6682.5,20460.3
6683,20055.4
6683.5,19806.3
6684,19636.9
6684.5,19604.3
6685,19734
6685.5,19917
6686,20278.6
6686.5,20506.9
6687,20493.1
6687.5,19966.9
6688,18883.1
6688.5,16868
6689,13721.2
6689.5,8318.88
6690,0
6690.5,0
6691,0
6691.5,0
6692,0
6692.5,0
6693,0
6693.5,0
6694,0
6694.5,0
6695,0
6695.5,0
6696,0
6696.5,0
6697,0
6697.5,0
6698,0
6698.5,0
6699,0
6699.5,0
6700,0
6700.5,0
6701,0
6701.5,0
6702,0
6702.5,0
6703,6367.02
6703.5,12148.4
6704,7437.04
6704.5,10538.8
6705,11328.9
6705.5,14032
6706,14451.1
6706.5,14876.4
6707,14139.3
6707.5,16000.9
6708,16038.8
6708.5,16736
6709,11866.3
6709.5,11038.4
6710,9391.34
6710.5,7937.26
6711,4342.26
6711.5,10009.6
6712,7158.17
6712.5,76.2193
6713,171.95
6713.5,55.845
6714,0
6714.5,0
6715,0
6715.5,0
6716,0
6716.5,0
6717,0
6717.5,0
6718,0
6718.5,0
6719,0
6719.5,0
6720,0
6720.5,0
6721,0
6721.5,0
6722,0
6722.5,0
6723,0
6723.5,0
6724,0
6724.5,0
6725,0
6725.5,0
6726,0
6726.5,0
6727,510.948
6727.5,12056.7
6728,4567.12
6728.5,5939.64
6729,10992.1
6729.5,6560.65
6730,9759.26
6730.5,10763.3
6731,13906.5
6731.5,13909.2
6732,14080.7
6732.5,19361.3
6733,10255.3
6733.5,9305.02
6734,20146.9
6734.5,12498
6735,20286.4
6735.5,19714.1
6736,18353.8
6736.5,16123.1
6737,12737.1
6737.5,7204.31
6738,0
6738.5,0
6739,0
6739.5,0
6740,0
6740.5,0
6741,0
6741.5,0
6742,0
6742.5,0
6743,0
6743.5,0
6744,0
6744.5,0
6745,0
6745.5,0
6746,0
6746.5,0
6747,0
6747.5,0
6748,0
6748.5,0
6749,0
6749.5,0
6750,0
6750.5,0
6751,6372.96
6751.5,12604.3
6752,16489
6752.5,18961.1
6753,20416.9
6753.5,5480.61
6754,6210.16
6754.5,7227.17
6755,7727.69
6755.5,8050.71
6756,19945.9
6756.5,19877.2
6757,19982.7
6757.5,20199.7
6758,20582.6
6758.5,11768.1
6759,3810.58
6759.5,4400.78
6760,2113.94
6760.5,16668.1
6761,13270.7
6761.5,7620.94
6762,0
6762.5,0
6763,0
6763.5,0
6764,0
6764.5,0
6765,0
6765.5,0
6766,0
6766.5,0
6767,0
6767.5,0
6768,0
6768.5,0
6769,0
6769.5,0
6770,0
6770.5,0
6771,0
6771.5,0
6772,0
6772.5,0
6773,0
6773.5,0
6774,0
6774.5,0
6775,6555.47
6775.5,13010.6
6776,16867.8
6776.5,19198.2
6777,20388.2
6777.5,21040
6778,21076.2
6778.5,20834.9
6779,20390.1
6779.5,20140
6780,19983.2
6780.5,19975.2
6781,20140.4
6781.5,20399.6
6782,20824.9
6782.5,21112.8
6783,21181.2
6783.5,20622.1
6784,19485.7
6784.5,17368.5
6785,14077.1
6785.5,8293.63
6786,0
6786.5,0
6787,0
6787.5,0
6788,0
6788.5,0
6789,0
6789.5,0
6790,0
6790.5,0
6791,0
6791.5,0
6792,0
6792.5,0
6793,0
6793.5,0
6794,0
6794.5,0
6795,0
6795.5,0
6796,0
6796.5,0
6797,0
6797.5,0
6798,0
6798.5,0
6799,6546.74
6799.5,13119.7
6800,17013.1
6800.5,19310.7
6801,20441.5
6801.5,21070
6802,21040
6802.5,20725.5
6803,20216.6
6803.5,19918.3
6804,19712.3
6804.5,17419.9
6805,17727.9
6805.5,20066.7
6806,20461.5
6806.5,19292.5
6807,17335.9
6807.5,20259.7
6808,19139.5
6808.5,17010.1
6809,13702
6809.5,7888.94
6810,0
6810.5,0
6811,0
6811.5,0
6812,0
6812.5,0
6813,0
6813.5,0
6814,0
6814.5,0
6815,0
6815.5,0
6816,0
6816.5,0
6817,0
6817.5,0
6818,0
6818.5,0
6819,0
6819.5,0
6820,0
6820.5,0
6821,0
6821.5,0
6822,0
6822.5,0
6823,6330.46
6823.5,12903.4
6824,16718.2
6824.5,19068.6
6825,20306.3
6825.5,20932.9
6826,20902.7
6826.5,20613.1
6827,20127.9
6827.5,19865
6828,19659.6
6828.5,19658.1
6829,19831.5
6829.5,20130.4
6830,20572.9
6830.5,20884.3
6831,20912.1
6831.5,20355
6832,19210.6
6832.5,17075.8
6833,13720.4
6833.5,7779.63
6834,0
6834.5,0
6835,0
6835.5,0
6836,0
6836.5,0
6837,0
6837.5,0
6838,0
6838.5,0
6839,0
6839.5,0
6840,0
6840.5,0
6841,0
6841.5,0
6842,0
6842.5,0
6843,0
6843.5,0
6844,0
6844.5,0
6845,0
6845.5,0
6846,0
6846.5,0
6847,6287.97
6847.5,13205.9
6848,17263.5
6848.5,19716.3
6849,21019.4
6849.5,21688.8
6850,21700.7
6850.5,21360.4
6851,20840
6851.5,20537.2
6852,20299.7
6852.5,20274.9
6853,20443.4
6853.5,20710
6854,21151.9
6854.5,21455.4
6855,21471.1
6855.5,20833.9
6856,19576.7
6856.5,17324.4
6857,13850.8
6857.5,7734.74
6858,0
6858.5,0
6859,0
6859.5,0
6860,0
6860.5,0
6861,0
6861.5,0
6862,0
6862.5,0
6863,0
6863.5,0
6864,0
6864.5,0
6865,0
6865.5,0
6866,0
6866.5,0
6867,0
6867.5,0
6868,0
6868.5,0
6869,0
6869.5,0
6870,0
6870.5,0
6871,5986.22
6871.5,2837.5
6872,2739.95
6872.5,19450.9
6873,20706.6
6873.5,21349.4
6874,21312.8
6874.5,4950.35
6875,5434.98
6875.5,20096
6876,4185.32
6876.5,4184.81
6877,19899.5
6877.5,20125.6
6878,20539.6
6878.5,20804.2
6879,20798.2
6879.5,20111
6880,18802.7
6880.5,16477
6881,12942.7
6881.5,6923.98
6882,0
6882.5,0
6883,0
6883.5,0
6884,0
6884.5,0
6885,0
6885.5,0
6886,0
6886.5,0
6887,0
6887.5,0
6888,0
6888.5,0
6889,0
6889.5,0
6890,0
6890.5,0
6891,0
6891.5,0
6892,0
6892.5,0
6893,0
6893.5,0
6894,0
6894.5,0
6895,5250.65
6895.5,3201.62
6896,2469.84
6896.5,3572.56
6897,2419.55
6897.5,6065.87
6898,13674.8
6898.5,3974.49
6899,4420.01
6899.5,4712.55
6900,14269.6
6900.5,14185.7
6901,9214.24
6901.5,10885.7
6902,11417.5
6902.5,13368.5
6903,9795.91
6903.5,18957.1
6904,2667.56
6904.5,1107.56
6905,619.367
6905.5,6604.59
6906,0
6906.5,0
6907,0
6907.5,0
6908,0
6908.5,0
6909,0
6909.5,0
6910,0
6910.5,0
6911,0
6911.5,0
6912,0
6912.5,0
6913,0
6913.5,0
6914,0
6914.5,0
6915,0
6915.5,0
6916,0
6916.5,0
6917,0
6917.5,0
6918,0
6918.5,0
6919,175.656
6919.5,614.523
6920,279.275
6920.5,2008.16
6921,2595.78
6921.5,3117.77
6922,3642.45
6922.5,4651.71
6923,2278.72
6923.5,2535.83
6924,3910.9
6924.5,2017.48
6925,4787.93
6925.5,3108.77
6926,2770.61
6926.5,1860.08
6927,1567.61
6927.5,1619.45
6928,1749.05
6928.5,1300.85
6929,12829.6
6929.5,6729.13
6930,0
6930.5,0
6931,0
6931.5,0
6932,0
6932.5,0
6933,0
6933.5,0
6934,0
6934.5,0
6935,0
6935.5,0
6936,0
6936.5,0
6937,0
6937.5,0
6938,0
6938.5,0
6939,0
6939.5,0
6940,0
6940.5,0
6941,0
6941.5,0
6942,0
6942.5,0
6943,5809.59
6943.5,12006.6
6944,2157.94
6944.5,3190.4
6945,1981.61
6945.5,2367.48
6946,20605.5
6946.5,20324.5
6947,6336.52
6947.5,19587.2
6948,19373.5
6948.5,19384.4
6949,19585.4
6949.5,19872.7
6950,20337.8
6950.5,20590.7
6951,20534.8
6951.5,19841.4
6952,18498.2
6952.5,16154.5
6953,12619.9
6953.5,6520.35
6954,0
6954.5,0
6955,0
6955.5,0
6956,0
6956.5,0
6957,0
6957.5,0
6958,0
6958.5,0
6959,0
6959.5,0
6960,0
6960.5,0
6961,0
6961.5,0
6962,0
6962.5,0
6963,0
6963.5,0
6964,0
6964.5,0
6965,0
6965.5,0
6966,0
6966.5,0
6967,5640.9
6967.5,1633.28
6968,4109.66
6968.5,5419.23
6969,4381.45
6969.5,16130.9
6970,20773.3
6970.5,20431.1
6971,19921.9
6971.5,19668
6972,19464
6972.5,19500.4
6973,19713.6
6973.5,20040.5
6974,20544.3
6974.5,20893.3
6975,20928.9
6975.5,20284.6
6976,19021.2
6976.5,16711.5
6977,13173.3
6977.5,6911.59
6978,0
6978.5,0
6979,0
6979.5,0
6980,0
6980.5,0
6981,0
6981.5,0
6982,0
6982.5,0
6983,0
6983.5,0
6984,0
6984.5,0
6985,0
6985.5,0
6986,0
6986.5,0
6987,0
6987.5,0
6988,0
6988.5,0
6989,0
6989.5,0
6990,0
6990.5,0
6991,6028
6991.5,13284.3
6992,17675.1
6992.5,20224.7
6993,21398.7
6993.5,21908.6
6994,21746.7
6994.5,21300.1
6995,20699.5
6995.5,20274.1
6996,19934.6
6996.5,19826.9
6997,19910.1
6997.5,20125.6
6998,20505.9
6998.5,20758
6999,20700.9
6999.5,20076.6
7000,18859.9
7000.5,16659.3
7001,13252.1
7001.5,6922.83
7002,0
7002.5,0
7003,0
7003.5,0
7004,0
7004.5,0
7005,0
7005.5,0
7006,0
7006.5,0
7007,0
7007.5,0
7008,0
7008.5,0
7009,0
7009.5,0
7010,0
7010.5,0
7011,0
7011.5,0
7012,0
7012.5,0
7013,0
7013.5,0
7014,0
7014.5,0
7015,5323.28
7015.5,12551.6
7016,17007.9
7016.5,19630.6
7017,20969.2
7017.5,21629.7
7018,21582.6
7018.5,21204.1
7019,20765.5
7019.5,20297
7020,20035.8
7020.5,20011.7
7021,20195.4
7021.5,20598.6
7022,21000
7022.5,21303.3
7023,21261
7023.5,20673.6
7024,19146.3
7024.5,16678.1
7025,12959.7
7025.5,6598.71
7026,0
7026.5,0
7027,0
7027.5,0
7028,0
7028.5,0
7029,0
7029.5,0
7030,0
7030.5,0
7031,0
7031.5,0
7032,0
7032.5,0
7033,0
7033.5,0
7034,0
7034.5,0
7035,0
7035.5,0
7036,0
7036.5,0
7037,0
7037.5,0
7038,0
7038.5,0
7039,4787.68
7039.5,12078.9
7040,16483.3
7040.5,19133
7041,20632.4
7041.5,21210.2
7042,21191.5
7042.5,20835.8
7043,20368.3
7043.5,19880.8
7044,19601.5
7044.5,19549.9
7045,19705.2
7045.5,20080.3
7046,20409.5
7046.5,20660.2
7047,15847.6
7047.5,18893.5
7048,18372.9
7048.5,15829.8
7049,12056.9
7049.5,0
7050,0
7050.5,0
7051,0
7051.5,0
7052,0
7052.5,0
7053,0
7053.5,0
7054,0
7054.5,0
7055,0
7055.5,0
7056,0
7056.5,0
7057,0
7057.5,0
7058,0
7058.5,0
7059,0
7059.5,0
7060,0
7060.5,0
7061,0
7061.5,0
7062,0
7062.5,0
7063,0
7063.5,33.8299
7064,477.117
7064.5,921.654
7065,350.372
7065.5,910.421
7066,1318.31
7066.5,2509.34
7067,2826.95
7067.5,9013.42
7068,9166.07
7068.5,3379.76
7069,7525.3
7069.5,7227.77
7070,7689.76
7070.5,8487.56
7071,7199.84
7071.5,6077.77
7072,4940.85
7072.5,6300.11
7073,3942.52
7073.5,0
7074,0
7074.5,0
7075,0
7075.5,0
7076,0
7076.5,0
7077,0
7077.5,0
7078,0
7078.5,0
7079,0
7079.5,0
7080,0
7080.5,0
7081,0
7081.5,0
7082,0
7082.5,0
7083,0
7083.5,0
7084,0
7084.5,0
7085,0
7085.5,0
7086,0
7086.5,0
7087,4125.53
7087.5,12434
7088,17392.5
7088.5,20341.8
7089,21977.3
7089.5,22711
7090,22516.8
7090.5,22107.5
7091,21590.6
7091.5,21166.2
7092,20805.7
7092.5,20750.9
7093,20967.1
7093.5,21295.8
7094,21631.7
7094.5,21901
7095,21883.3
7095.5,20966.1
7096,19178.8
7096.5,16348.4
7097,12204.3
7097.5,0
7098,0
7098.5,0
7099,0
7099.5,0
7100,0
7100.5,0
7101,0
7101.5,0
7102,0
7102.5,0
7103,0
7103.5,0
7104,0
7104.5,0
7105,0
7105.5,0
7106,0
7106.5,0
7107,0
7107.5,0
7108,0
7108.5,0
7109,0
7109.5,0
7110,0
7110.5,0
7111,3691.44
7111.5,11843
7112,16525.6
7112.5,19332.8
7113,20865.5
7113.5,21461.7
7114,21444.8
7114.5,21084.4
7115,20655.5
7115.5,20276.1
7116,19999.3
7116.5,20012.2
7117,20271.5
7117.5,20680.6
7118,21107.1
7118.5,21454.9
7119,21359.3
7119.5,20677.4
7120,19048.2
7120.5,16324.8
7121,12430.9
7121.5,0
7122,0
7122.5,0
7123,0
7123.5,0
7124,0
7124.5,0
7125,0
7125.5,0
7126,0
7126.5,0
7127,0
7127.5,0
7128,0
7128.5,0
7129,0
7129.5,0
7130,0
7130.5,0
7131,0
7131.5,0
7132,0
7132.5,0
7133,0
7133.5,0
7134,0
7134.5,0
7135,3752.69
7135.5,12339
7136,17270.8
7136.5,20208.8
7137,21806.4
7137.5,22457.7
7138,22444.5
7138.5,22013.3
7139,21494.7
7139.5,21055
7140,20706.2
7140.5,20673.6
7141,20914.3
7141.5,21297.5
7142,21657
7142.5,22010.2
7143,21869.6
7143.5,21166.2
7144,19437.9
7144.5,16675.4
7145,12678.5
7145.5,0
7146,0
7146.5,0
7147,0
7147.5,0
7148,0
7148.5,0
7149,0
7149.5,0
7150,0
7150.5,0
7151,0
7151.5,0
7152,0
7152.5,0
7153,0
7153.5,0
7154,0
7154.5,0
7155,0
7155.5,0
7156,0
7156.5,0
7157,0
7157.5,0
7158,0
7158.5,0
7159,3363.59
7159.5,11386
7160,15990.1
7160.5,18568.1
7161,19878.1
7161.5,20268.5
7162,20132.8
7162.5,19955.1
7163,19672.5
7163.5,19370.2
7164,19155.2
7164.5,19180.7
7165,19453.5
7165.5,19840.9
7166,20246.5
7166.5,20571.4
7167,20591.6
7167.5,19877.5
7168,18304
7168.5,15620.9
7169,11727.1
7169.5,0
7170,0
7170.5,0
7171,0
7171.5,0
7172,0
7172.5,0
7173,0
7173.5,0
7174,0
7174.5,0
7175,0
7175.5,0
7176,0
7176.5,0
7177,0
7177.5,0
7178,0
7178.5,0
7179,0
7179.5,0
7180,0
7180.5,0
7181,0
7181.5,0
7182,0
7182.5,0
7183,3166.31
7183.5,11314.6
7184,16230.6
7184.5,19142.7
7185,20708.4
7185.5,21497.8
7186,21395.7
7186.5,21027.6
7187,20542.2
7187.5,20112.4
7188,19769.2
7188.5,19723.1
7189,19927.2
7189.5,20227.5
7190,20583.5
7190.5,20849
7191,20790.6
7191.5,19925.6
7192,18119.7
7192.5,15268
7193,11192.5
7193.5,0
7194,0
7194.5,0
7195,0
7195.5,0
7196,0
7196.5,0
7197,0
7197.5,0
7198,0
7198.5,0
7199,0
7199.5,0
7200,0
7200.5,0
7201,0
7201.5,0
7202,0
7202.5,0
7203,0
7203.5,0
7204,0
7204.5,0
7205,0
7205.5,0
7206,0
7206.5,0
7207,2760.41
7207.5,10586.7
7208,15447
7208.5,18353.5
7209,20013.3
7209.5,20839.8
7210,20792.9
7210.5,20450.5
7211,20018.1
7211.5,19615.9
7212,19325.8
7212.5,19310.4
7213,19543.9
7213.5,19871.5
7214,20254.2
7214.5,20514.8
7215,20432.5
7215.5,19508.1
7216,17698.2
7216.5,14748.6
7217,10691
7217.5,0
7218,0
7218.5,0
7219,0
7219.5,0
7220,0
7220.5,0
7221,0
7221.5,0
7222,0
7222.5,0
7223,0
7223.5,0
7224,0
7224.5,0
7225,0
7225.5,0
7226,0
7226.5,0
7227,0
7227.5,0
7228,0
7228.5,0
7229,0
7229.5,0
7230,0
7230.5,0
7231,2520.91
7231.5,10245.3
7232,15115
7232.5,18082.1
7233,19800.5
7233.5,20624.1
7234,20620.4
7234.5,20311.9
7235,19891.4
7235.5,19506.4
7236,19203.8
7236.5,19215
7237,19453.8
7237.5,19799.7
7238,20162.9
7238.5,20489.4
7239,20292.6
7239.5,19366.8
7240,17516
7240.5,14528.9
7241,10414.3
7241.5,0
7242,0
7242.5,0
7243,0
7243.5,0
7244,0
7244.5,0
7245,0
7245.5,0
7246,0
7246.5,0
7247,0
7247.5,0
7248,0
7248.5,0
7249,0
7249.5,0
7250,0
7250.5,0
7251,0
7251.5,0
7252,0
7252.5,0
7253,0
7253.5,0
7254,0
7254.5,0
7255,2338.41
7255.5,9976.04
7256,14677
7256.5,17508.3
7257,19025.5
7257.5,19717.4
7258,19652
7258.5,19280.9
7259,18887.6
7259.5,18561.2
7260,18314.5
7260.5,18339.3
7261,18597.2
7261.5,18934.5
7262,19300.1
7262.5,19712.7
7263,19561
7263.5,18699.7
7264,16952
7264.5,14047.8
7265,10010.1
7265.5,0
7266,0
7266.5,0
7267,0
7267.5,0
7268,0
7268.5,0
7269,0
7269.5,0
7270,0
7270.5,0
7271,0
7271.5,0
7272,0
7272.5,0
7273,0
7273.5,0
7274,0
7274.5,0
7275,0
7275.5,0
7276,0
7276.5,0
7277,0
7277.5,0
7278,0
7278.5,0
7279,2123.54
7279.5,9687.11
7280,14568.9
7280.5,17580.3
7281,19298.1
7281.5,20145.1
7282,20211.9
7282.5,19769.7
7283,19310.4
7283.5,18892.3
7284,18564
7284.5,18517
7285,18714.5
7285.5,18977.9
7286,19349.5
7286.5,19553.3
7287,19279.6
7287.5,18297
7288,16428
7288.5,13460.8
7289,9534.46
7289.5,0
7290,0
7290.5,0
7291,0
7291.5,0
7292,0
7292.5,0
7293,0
7293.5,0
7294,0
7294.5,0
7295,0
7295.5,0
7296,0
7296.5,0
7297,0
7297.5,0
7298,0
7298.5,0
7299,0
7299.5,0
7300,0
7300.5,0
7301,0
7301.5,0
7302,0
7302.5,0
7303,1847.13
7303.5,9141.85
7304,14012.9
7304.5,17103.9
7305,18953.1
7305.5,19812.4
7306,19921.3
7306.5,19550.4
7307,19018.7
7307.5,18607.1
7308,18281
7308.5,18227.8
7309,18418.8
7309.5,18706.8
7310,19056.2
7310.5,19243.5
7311,18962.2
7311.5,17948.2
7312,16045.7
7312.5,12949.2
7313,7932.77
7313.5,0
7314,0
7314.5,0
7315,0
7315.5,0
7316,0
7316.5,0
7317,0
7317.5,0
7318,0
7318.5,0
7319,0
7319.5,0
7320,0
7320.5,0
7321,0
7321.5,0
7322,0
7322.5,0
7323,0
7323.5,0
7324,0
7324.5,0
7325,0
7325.5,0
7326,0
7326.5,0
7327,1677.52
7327.5,8818.04
7328,13573.3
7328.5,16541.4
7329,18237.9
7329.5,18975.3
7330,18937.8
7330.5,18607.6
7331,18135.2
7331.5,17788.4
7332,17531.5
7332.5,17553.2
7333,17802.2
7333.5,18178.4
7334,18529.2
7334.5,18779.8
7335,18528.9
7335.5,17587.3
7336,15721.8
7336.5,12709.2
7337,7675.4
7337.5,0
7338,0
7338.5,0
7339,0
7339.5,0
7340,0
7340.5,0
7341,0
7341.5,0
7342,0
7342.5,0
7343,0
7343.5,0
7344,0
7344.5,0
7345,0
7345.5,0
7346,0
7346.5,0
7347,0
7347.5,0
7348,0
7348.5,0
7349,0
7349.5,0
7350,0
7350.5,0
7351,1004.3
7351.5,8334.44
7352,13073
7352.5,16214.5
7353,18068.8
7353.5,18924.6
7354,19043.3
7354.5,18623.1
7355,18097.6
7355.5,17595.5
7356,11492.6
7356.5,6926.18
7357,17378.3
7357.5,17647.8
7358,17922.5
7358.5,18088.8
7359,17778.5
7359.5,16818.5
7360,14926.1
7360.5,11900.6
7361,6739.45
7361.5,0
7362,0
7362.5,0
7363,0
7363.5,0
7364,0
7364.5,0
7365,0
7365.5,0
7366,0
7366.5,0
7367,0
7367.5,0
7368,0
7368.5,0
7369,0
7369.5,0
7370,0
7370.5,0
7371,0
7371.5,0
7372,0
7372.5,0
7373,0
7373.5,0
7374,0
7374.5,0
7375,862.231
7375.5,7965.01
7376,12667.9
7376.5,15829.1
7377,17676.9
7377.5,18641.4
7378,18856.2
7378.5,18576.5
7379,18185.7
7379.5,17796.1
7380,17495
7380.5,17518.3
7381,17740.2
7381.5,18103.6
7382,18417.1
7382.5,18593.5
7383,9641.73
7383.5,17179.7
7384,15032.9
7384.5,11994.3
7385,6654.79
7385.5,0
7386,0
7386.5,0
7387,0
7387.5,0
7388,0
7388.5,0
7389,0
7389.5,0
7390,0
7390.5,0
7391,0
7391.5,0
7392,0
7392.5,0
7393,0
7393.5,0
7394,0
7394.5,0
7395,0
7395.5,0
7396,0
7396.5,0
7397,0
7397.5,0
7398,0
7398.5,0
7399,724.191
7399.5,7737.68
7400,12538.5
7400.5,15774.9
7401,17701
7401.5,18683.4
7402,18846.5
7402.5,18540.6
7403,18101.1
7403.5,17670.1
7404,17349.9
7404.5,17293.2
7405,17524
7405.5,17814.9
7406,18090.4
7406.5,18225.1
7407,17785.1
7407.5,16588.2
7408,14341.8
7408.5,11213.8
7409,5960.43
7409.5,0
7410,0
7410.5,0
7411,0
7411.5,0
7412,0
7412.5,0
7413,0
7413.5,0
7414,0
7414.5,0
7415,0
7415.5,0
7416,0
7416.5,0
7417,0
7417.5,0
7418,0
7418.5,0
7419,0
7419.5,0
7420,0
7420.5,0
7421,0
7421.5,0
7422,0
7422.5,0
