Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
6549.5,0
6550,0
6550.5,0
6551,0
6551.5,0
6552,0
6552.5,0
6553,0
6553.5,0
6554,0
6554.5,0
6555,0
6555.5,0
6556,0
6556.5,0
6557,0
6557.5,0
6558,0
6558.5,0
6559,8996.35
6559.5,15111.6
6560,18745.3
6560.5,20793.7
6561,22023.5
6561.5,22564.7
6562,22262.6
6562.5,21946.4
6563,21594.2
6563.5,21315.5
6564,21113.9
6564.5,21081.4
6565,21227.3
6565.5,21508.9
6566,21801.9
6566.5,22105.7
6567,22271.9
6567.5,22156.2
6568,21163.3
6568.5,19385.4
6569,16791.3
6569.5,13209.7
6570,0
6570.5,0
6571,0
6571.5,0
6572,0
6572.5,0
6573,0
6573.5,0
6574,0
6574.5,0
6575,0
6575.5,0
6576,0
6576.5,0
6577,0
6577.5,0
6578,0
6578.5,0
6579,0
6579.5,0
6580,0
6580.5,0
6581,0
6581.5,0
6582,0
6582.5,0
6583,9135.33
6583.5,15431.5
6584,19067
6584.5,21130.9
6585,22311.6
6585.5,22904.1
6586,22674.4
6586.5,22424.6
6587,22135.7
6587.5,21867.8
6588,21663.9
6588.5,21624.8
6589,21752.8
6589.5,22009.6
6590,22307.7
6590.5,22601.1
6591,22758.9
6591.5,22627.6
6592,21608.2
6592.5,19802.8
6593,17124.1
6593.5,13621.1
6594,0
6594.5,0
6595,0
6595.5,0
6596,0
6596.5,0
6597,0
6597.5,0
6598,0
6598.5,0
6599,0
6599.5,0
6600,0
6600.5,0
6601,0
6601.5,0
6602,0
6602.5,0
6603,0
6603.5,0
6604,0
6604.5,0
6605,0
6605.5,0
6606,0
6606.5,0
6607,9077.74
6607.5,15618.9
6608,19419.5
6608.5,21634.8
6609,22932.1
6609.5,23492.8
6610,23145.7
6610.5,22837.8
6611,22425.8
6611.5,22107
6612,21876.2
6612.5,21817.9
6613,21975.2
6613.5,22229.2
6614,22520.8
6614.5,22846.4
6615,22973.8
6615.5,22842.6
6616,21739.1
6616.5,19833.6
6617,17085.4
6617.5,13543.8
6618,0
6618.5,0
6619,0
6619.5,0
6620,0
6620.5,0
6621,0
6621.5,0
6622,0
6622.5,0
6623,0
6623.5,0
6624,0
6624.5,0
6625,0
6625.5,0
6626,0
6626.5,0
6627,0
6627.5,0
6628,0
6628.5,0
6629,0
6629.5,0
6630,0
6630.5,0
6631,9122.02
6631.5,15726.1
6632,19468.2
6632.5,21561.2
6633,22816.7
6633.5,23277.2
6634,22883.4
6634.5,22496.3
6635,22060
6635.5,21722.8
6636,21455.3
6636.5,21398.1
6637,21526.4
6637.5,21796.3
6638,22128.6
6638.5,22432.8
6639,22613.8
6639.5,22486.8
6640,21453.7
6640.5,19606.5
6641,16893.7
6641.5,11707.5
6642,0
6642.5,0
6643,0
6643.5,0
6644,0
6644.5,0
6645,0
6645.5,0
6646,0
6646.5,0
6647,0
6647.5,0
6648,0
6648.5,0
6649,0
6649.5,0
6650,0
6650.5,0
6651,0
6651.5,0
6652,0
6652.5,0
6653,0
6653.5,0
6654,0
6654.5,0
6655,8842.06
6655.5,15421.6
6656,19174.9
6656.5,21305.2
6657,22575.6
6657.5,23123.3
6658,22799.5
6658.5,22468.3
6659,22085.2
6659.5,21744
6660,21494.7
6660.5,21436.6
6661,21549.4
6661.5,21792.4
6662,22099.2
6662.5,22396.6
6663,22761.7
6663.5,22416.4
6664,21369.6
6664.5,19575.5
6665,16892.5
6665.5,11634.6
6666,0
6666.5,0
6667,0
6667.5,0
6668,0
6668.5,0
6669,0
6669.5,0
6670,0
6670.5,0
6671,0
6671.5,0
6672,0
6672.5,0
6673,0
6673.5,0
6674,0
6674.5,0
6675,0
6675.5,0
6676,0
6676.5,0
6677,0
6677.5,0
6678,0
6678.5,0
6679,8872.36
6679.5,15558.9
6680,19288.3
6680.5,21284.9
6681,22413.7
6681.5,22937.8
6682,22632.3
6682.5,22308.3
6683,21940.4
6683.5,21624.6
6684,21364
6684.5,21293.5
6685,21413.5
6685.5,21638.2
6686,21886.1
6686.5,22146.5
6687,22233.1
6687.5,22044
6688,21013
6688.5,19268.9
6689,16645.7
6689.5,11500
6690,0
6690.5,0
6691,0
6691.5,0
6692,0
6692.5,0
6693,0
6693.5,0
6694,0
6694.5,0
6695,0
6695.5,0
6696,0
6696.5,0
6697,0
6697.5,0
6698,0
6698.5,0
6699,0
6699.5,0
6700,0
6700.5,0
6701,0
6701.5,0
6702,0
6702.5,0
6703,8782.99
6703.5,15748.3
6704,19561.3
6704.5,21512.4
6705,22516.4
6705.5,22629.9
6706,21862.2
6706.5,21347.7
6707,20765.8
6707.5,20562.8
6708,20455.1
6708.5,20493.6
6709,20704.5
6709.5,21011.9
6710,21342.2
6710.5,21624.7
6711,21975.2
6711.5,21600.1
6712,20640.8
6712.5,18905.4
6713,16312.2
6713.5,11120
6714,0
6714.5,0
6715,0
6715.5,0
6716,0
6716.5,0
6717,0
6717.5,0
6718,0
6718.5,0
6719,0
6719.5,0
6720,0
6720.5,0
6721,0
6721.5,0
6722,0
6722.5,0
6723,0
6723.5,0
6724,0
6724.5,0
6725,0
6725.5,0
6726,0
6726.5,0
6727,8398.21
6727.5,15373.6
6728,19182.1
6728.5,21119.2
6729,22122
6729.5,22351.4
6730,21748.1
6730.5,21479.5
6731,21183.9
6731.5,20972.6
6732,20804.6
6732.5,20816.5
6733,21019.8
6733.5,21292.6
6734,21609.7
6734.5,21933.7
6735,22273.8
6735.5,21896.7
6736,20845.9
6736.5,19008.9
6737,16274.8
6737.5,10764.9
6738,0
6738.5,0
6739,0
6739.5,0
6740,0
6740.5,0
6741,0
6741.5,0
6742,0
6742.5,0
6743,0
6743.5,0
6744,0
6744.5,0
6745,0
6745.5,0
6746,0
6746.5,0
6747,0
6747.5,0
6748,0
6748.5,0
6749,0
6749.5,0
6750,0
6750.5,0
6751,8012.04
6751.5,14991.1
6752,18791.5
6752.5,20791.8
6753,21822.9
6753.5,22257.7
6754,21869
6754.5,21551.4
6755,21151.6
6755.5,20872.7
6756,20670.8
6756.5,20664.7
6757,20849.3
6757.5,21138.2
6758,21494.9
6758.5,21813.8
6759,22163.8
6759.5,21767.7
6760,20692.6
6760.5,18833
6761,16044.2
6761.5,10430.5
6762,0
6762.5,0
6763,0
6763.5,0
6764,0
6764.5,0
6765,0
6765.5,0
6766,0
6766.5,0
6767,0
6767.5,0
6768,0
6768.5,0
6769,0
6769.5,0
6770,0
6770.5,0
6771,0
6771.5,0
6772,0
6772.5,0
6773,0
6773.5,0
6774,0
6774.5,0
6775,7503.72
6775.5,14342.1
6776,18176.7
6776.5,20290.6
6777,21533.6
6777.5,22102.1
6778,21815.8
6778.5,21483
6779,21126.5
6779.5,20794.9
6780,20540.3
6780.5,20504.7
6781,20669.4
6781.5,10327.5
6782,12063.3
6782.5,21536.7
6783,21849.2
6783.5,21329.6
6784,20099.4
6784.5,18163.4
6785,15035.4
6785.5,9294.11
6786,0
6786.5,0
6787,0
6787.5,0
6788,0
6788.5,0
6789,0
6789.5,0
6790,0
6790.5,0
6791,0
6791.5,0
6792,0
6792.5,0
6793,0
6793.5,0
6794,0
6794.5,0
6795,0
6795.5,0
6796,0
6796.5,0
6797,0
6797.5,0
6798,0
6798.5,0
6799,6818.88
6799.5,13576
6800,17426.5
6800.5,19596.9
6801,20897.2
6801.5,21459.9
6802,21169.5
6802.5,13597.4
6803,17032.3
6803.5,18189.7
6804,13747.3
6804.5,7168.29
6805,14367.9
6805.5,18449.6
6806,20533
6806.5,20675
6807,20796.1
6807.5,20282.8
6808,11016.1
6808.5,17248.3
6809,1089.91
6809.5,440.612
6810,0
6810.5,0
6811,0
6811.5,0
6812,0
6812.5,0
6813,0
6813.5,0
6814,0
6814.5,0
6815,0
6815.5,0
6816,0
6816.5,0
6817,0
6817.5,0
6818,0
6818.5,0
6819,0
6819.5,0
6820,0
6820.5,0
6821,0
6821.5,0
6822,0
6822.5,0
6823,6689.77
6823.5,13589.2
6824,17467.8
6824.5,19714
6825,21113.1
6825.5,21733.2
6826,21518.7
6826.5,21219.5
6827,20875
6827.5,20560.6
6828,20330.2
6828.5,20300.9
6829,20454.4
6829.5,20716.4
6830,21045.6
6830.5,21346.9
6831,21654.2
6831.5,21154
6832,19946.3
6832.5,18046.6
6833,14937.1
6833.5,9040.69
6834,0
6834.5,0
6835,0
6835.5,0
6836,0
6836.5,0
6837,0
6837.5,0
6838,0
6838.5,0
6839,0
6839.5,0
6840,0
6840.5,0
6841,0
6841.5,0
6842,0
6842.5,0
6843,0
6843.5,0
6844,0
6844.5,0
6845,0
6845.5,0
6846,0
6846.5,0
6847,6711.01
6847.5,13894.7
6848,17861.1
6848.5,20099.6
6849,15549.7
6849.5,22051.5
6850,21793.3
6850.5,18299.1
6851,18039.6
6851.5,18339.2
6852,20612.1
6852.5,20593.5
6853,20765.8
6853.5,21063.1
6854,12270.3
6854.5,14214.7
6855,21992.9
6855.5,13444.2
6856,20156.3
6856.5,18117.5
6857,14868.1
6857.5,8814.94
6858,0
6858.5,0
6859,0
6859.5,0
6860,0
6860.5,0
6861,0
6861.5,0
6862,0
6862.5,0
6863,0
6863.5,0
6864,0
6864.5,0
6865,0
6865.5,0
6866,0
6866.5,0
6867,0
6867.5,0
6868,0
6868.5,0
6869,0
6869.5,0
6870,0
6870.5,0
6871,7135.61
6871.5,15039.2
6872,19316.6
6872.5,21651.3
6873,22954.5
6873.5,23553.5
6874,23171.3
6874.5,22750.2
6875,22293.2
6875.5,21907.5
6876,21602.7
6876.5,21540.7
6877,21699.3
6877.5,22024.8
6878,22363.2
6878.5,22697.8
6879,22999.2
6879.5,22516.3
6880,21248.9
6880.5,19150.6
6881,15919.8
6881.5,9871.59
6882,0
6882.5,0
6883,0
6883.5,0
6884,0
6884.5,0
6885,0
6885.5,0
6886,0
6886.5,0
6887,0
6887.5,0
6888,0
6888.5,0
6889,0
6889.5,0
6890,0
6890.5,0
6891,0
6891.5,0
6892,0
6892.5,0
6893,0
6893.5,0
6894,0
6894.5,0
6895,6787.25
6895.5,14518.4
6896,18606.2
6896.5,20674
6897,21764.7
6897.5,22145.5
6898,21709.1
6898.5,21293.6
6899,20869.4
6899.5,20539.1
6900,20264.1
6900.5,20237.1
6901,20395.5
6901.5,20701.3
6902,21036.5
6902.5,21360.4
6903,21626.8
6903.5,21168.9
6904,19985.8
6904.5,18052.8
6905,15218.1
6905.5,9109.52
6906,0
6906.5,0
6907,0
6907.5,0
6908,0
6908.5,0
6909,0
6909.5,0
6910,0
6910.5,0
6911,0
6911.5,0
6912,0
6912.5,0
6913,0
6913.5,0
6914,0
6914.5,0
6915,0
6915.5,0
6916,0
6916.5,0
6917,0
6917.5,0
6918,0
6918.5,0
6919,6926.96
6919.5,14075
6920,18139.5
6920.5,20220.3
6921,21337.4
6921.5,21852.9
6922,21543.5
6922.5,21201.9
6923,20801.2
6923.5,20447.5
6924,20208.3
6924.5,20177.5
6925,20336.1
6925.5,20611
6926,20936
6926.5,21295.5
6927,21584.7
6927.5,21118.8
6928,19956.6
6928.5,18069.6
6929,14964.4
6929.5,8693.96
6930,0
6930.5,0
6931,0
6931.5,0
6932,0
6932.5,0
6933,0
6933.5,0
6934,0
6934.5,0
6935,0
6935.5,0
6936,0
6936.5,0
6937,0
6937.5,0
6938,0
6938.5,0
6939,0
6939.5,0
6940,0
6940.5,0
6941,0
6941.5,0
6942,0
6942.5,0
6943,2889.78
6943.5,11842.5
6944,10022.3
6944.5,15600.8
6945,15523.4
6945.5,21355.4
6946,21081.7
6946.5,20724.4
6947,15902.4
6947.5,17319.6
6948,17134.8
6948.5,16165.1
6949,16248.6
6949.5,14892.5
6950,12499.5
6950.5,15007.7
6951,17638.4
6951.5,16591.4
6952,19227.1
6952.5,17230.8
6953,14034.8
6953.5,3802.38
6954,0
6954.5,0
6955,0
6955.5,0
6956,0
6956.5,0
6957,0
6957.5,0
6958,0
6958.5,0
6959,0
6959.5,0
6960,0
6960.5,0
6961,0
6961.5,0
6962,0
6962.5,0
6963,0
6963.5,0
6964,0
6964.5,0
6965,0
6965.5,0
6966,0
6966.5,0
6967,6066.24
6967.5,12710.4
6968,16793
6968.5,19132
6969,20531.4
6969.5,21125.6
6970,20841.7
6970.5,20518.8
6971,20136.5
6971.5,19810.9
6972,19581.1
6972.5,11916.1
6973,11509.1
6973.5,19976.6
6974,20295.5
6974.5,20587.3
6975,20809.8
6975.5,20225.4
6976,18912.3
6976.5,16862.6
6977,13626.2
6977.5,7319.74
6978,0
6978.5,0
6979,0
6979.5,0
6980,0
6980.5,0
6981,0
6981.5,0
6982,0
6982.5,0
6983,0
6983.5,0
6984,0
6984.5,0
6985,0
6985.5,0
6986,0
6986.5,0
6987,0
6987.5,0
6988,0
6988.5,0
6989,0
6989.5,0
6990,0
6990.5,0
6991,3431.91
6991.5,7982.24
6992,12509.9
6992.5,18499.2
6993,19825.9
6993.5,12549.2
6994,7506.53
6994.5,8157.95
6995,14268.7
6995.5,15242.9
6996,16128.1
6996.5,13189.9
6997,13274.9
6997.5,13901.2
6998,14865.2
6998.5,10122.2
6999,20270.2
6999.5,19692.8
7000,18417.7
7000.5,16359.1
7001,13156
7001.5,6994.99
7002,0
7002.5,0
7003,0
7003.5,0
7004,0
7004.5,0
7005,0
7005.5,0
7006,0
7006.5,0
7007,0
7007.5,0
7008,0
7008.5,0
7009,0
7009.5,0
7010,0
7010.5,0
7011,0
7011.5,0
7012,0
7012.5,0
7013,0
7013.5,0
7014,0
7014.5,0
7015,5226.93
7015.5,12128.9
7016,16158.4
7016.5,18322.3
7017,19589.8
7017.5,20044.9
7018,19850.8
7018.5,19267.9
7019,18808.7
7019.5,18374.7
7020,18041.1
7020.5,17925.7
7021,17984.3
7021.5,18374.9
7022,18768.6
7022.5,19271
7023,19353.8
7023.5,18841.8
7024,17629.8
7024.5,15664.8
7025,12551
7025.5,6910.99
7026,0
7026.5,0
7027,0
7027.5,0
7028,0
7028.5,0
7029,0
7029.5,0
7030,0
7030.5,0
7031,0
7031.5,0
7032,0
7032.5,0
7033,0
7033.5,0
7034,0
7034.5,0
7035,0
7035.5,0
7036,0
7036.5,0
7037,0
7037.5,0
7038,0
7038.5,0
7039,3427.51
7039.5,8854.51
7040,12766.2
7040.5,12666.6
7041,12741.4
7041.5,13794.3
7042,14310.2
7042.5,19543.6
7043,14475.5
7043.5,15576.8
7044,18922.3
7044.5,18982.6
7045,19277.3
7045.5,19616.3
7046,20004.5
7046.5,20532.9
7047,20581.3
7047.5,19952.3
7048,18516.6
7048.5,16331.7
7049,12987.6
7049.5,0
7050,0
7050.5,0
7051,0
7051.5,0
7052,0
7052.5,0
7053,0
7053.5,0
7054,0
7054.5,0
7055,0
7055.5,0
7056,0
7056.5,0
7057,0
7057.5,0
7058,0
7058.5,0
7059,0
7059.5,0
7060,0
7060.5,0
7061,0
7061.5,0
7062,0
7062.5,0
7063,31.0927
7063.5,177.193
7064,237.041
7064.5,10522.9
7065,2864.54
7065.5,11404.5
7066,5790.56
7066.5,6789.73
7067,11315.9
7067.5,12203.7
7068,14475.9
7068.5,15059.3
7069,14374.2
7069.5,14976.8
7070,12863
7070.5,20734
7071,11377.3
7071.5,6889.2
7072,18565.2
7072.5,13597.1
7073,10359.9
7073.5,0
7074,0
7074.5,0
7075,0
7075.5,0
7076,0
7076.5,0
7077,0
7077.5,0
7078,0
7078.5,0
7079,0
7079.5,0
7080,0
7080.5,0
7081,0
7081.5,0
7082,0
7082.5,0
7083,0
7083.5,0
7084,0
7084.5,0
7085,0
7085.5,0
7086,0
7086.5,0
7087,40.6864
7087.5,309.373
7088,64.3182
7088.5,139.747
7089,11419.9
7089.5,13326.6
7090,13869.1
7090.5,3484.06
7091,3857.16
7091.5,5498.92
7092,9174.68
7092.5,3606.68
7093,3448.49
7093.5,19554.4
7094,10403.6
7094.5,20340.8
7095,3805.03
7095.5,8839.34
7096,6723.65
7096.5,2254.29
7097,1222.52
7097.5,0
7098,0
7098.5,0
7099,0
7099.5,0
7100,0
7100.5,0
7101,0
7101.5,0
7102,0
7102.5,0
7103,0
7103.5,0
7104,0
7104.5,0
7105,0
7105.5,0
7106,0
7106.5,0
7107,0
7107.5,0
7108,0
7108.5,0
7109,0
7109.5,0
7110,0
7110.5,0
7111,3743.03
7111.5,11701
7112,16067.8
7112.5,18671.9
7113,20028.8
7113.5,12396.2
7114,12924.2
7114.5,20003.2
7115,19580
7115.5,15872.5
7116,18935.3
7116.5,18911.1
7117,19092.5
7117.5,19384.3
7118,19725
7118.5,20214.8
7119,20199.5
7119.5,19530.9
7120,18116.2
7120.5,15915.8
7121,12594.7
7121.5,0
7122,0
7122.5,0
7123,0
7123.5,0
7124,0
7124.5,0
7125,0
7125.5,0
7126,0
7126.5,0
7127,0
7127.5,0
7128,0
7128.5,0
7129,0
7129.5,0
7130,0
7130.5,0
7131,0
7131.5,0
7132,0
7132.5,0
7133,0
7133.5,0
7134,0
7134.5,0
7135,3612.79
7135.5,368.035
7136,736.142
7136.5,1104.68
7137,1428.92
7137.5,6057.13
7138,6700.53
7138.5,7332.61
7139,7810.58
7139.5,12158.9
7140,13563.8
7140.5,19201.2
7141,19400.3
7141.5,19737.1
7142,16160
7142.5,14587.1
7143,13960.2
7143.5,13055
7144,18263.4
7144.5,15913.7
7145,12536.6
7145.5,0
7146,0
7146.5,0
7147,0
7147.5,0
7148,0
7148.5,0
7149,0
7149.5,0
7150,0
7150.5,0
7151,0
7151.5,0
7152,0
7152.5,0
7153,0
7153.5,0
7154,0
7154.5,0
7155,0
7155.5,0
7156,0
7156.5,0
7157,0
7157.5,0
7158,0
7158.5,0
7159,257.641
7159.5,2356.43
7160,15995.7
7160.5,18730
7161,20241.3
7161.5,20909.3
7162,20865
7162.5,20294.7
7163,19830.2
7163.5,19380.8
7164,19089.3
7164.5,19049
7165,19200.7
7165.5,19523.1
7166,19854.4
7166.5,20331.4
7167,20297.2
7167.5,19655.9
7168,18266.4
7168.5,16114
7169,12855
7169.5,0
7170,0
7170.5,0
7171,0
7171.5,0
7172,0
7172.5,0
7173,0
7173.5,0
7174,0
7174.5,0
7175,0
7175.5,0
7176,0
7176.5,0
7177,0
7177.5,0
7178,0
7178.5,0
7179,0
7179.5,0
7180,0
7180.5,0
7181,0
7181.5,0
7182,0
7182.5,0
7183,3369.97
7183.5,2372.49
7184,15618.3
7184.5,17999.4
7185,8346.97
7185.5,10357.5
7186,19753.3
7186.5,19208.8
7187,9776.94
7187.5,10052.7
7188,12919.2
7188.5,13515.4
7189,18223.7
7189.5,18508.6
7190,18783.7
7190.5,19195.8
7191,19111.1
7191.5,18432.2
7192,17156.4
7192.5,14925.7
7193,11741.5
7193.5,0
7194,0
7194.5,0
7195,0
7195.5,0
7196,0
7196.5,0
7197,0
7197.5,0
7198,0
7198.5,0
7199,0
7199.5,0
7200,0
7200.5,0
7201,0
7201.5,0
7202,0
7202.5,0
7203,0
7203.5,0
7204,0
7204.5,0
7205,0
7205.5,0
7206,0
7206.5,0
7207,3383.35
7207.5,11920
7208,16864.4
7208.5,19723.1
7209,21212.9
7209.5,21997.7
7210,21983.2
7210.5,21417.5
7211,20987
7211.5,20607.1
7212,20381.8
7212.5,20416
7213,20695.5
7213.5,21134.6
7214,21649.6
7214.5,22302.7
7215,22378.2
7215.5,21748.1
7216,20246.5
7216.5,17924.7
7217,14662.1
7217.5,0
7218,0
7218.5,0
7219,0
7219.5,0
7220,0
7220.5,0
7221,0
7221.5,0
7222,0
7222.5,0
7223,0
7223.5,0
7224,0
7224.5,0
7225,0
7225.5,0
7226,0
7226.5,0
7227,0
7227.5,0
7228,0
7228.5,0
7229,0
7229.5,0
7230,0
7230.5,0
7231,3601.6
7231.5,12748.9
7232,17754
7232.5,20322.3
7233,21765.8
7233.5,22325.7
7234,22163.7
7234.5,21430.1
7235,20835.3
7235.5,20343.9
7236,19966.6
7236.5,19889.7
7237,20057.4
7237.5,20388.8
7238,20768.4
7238.5,21300.1
7239,21321.9
7239.5,20737.3
7240,19339.1
7240.5,17210
7241,14232.9
7241.5,0
7242,0
7242.5,0
7243,0
7243.5,0
7244,0
7244.5,0
7245,0
7245.5,0
7246,0
7246.5,0
7247,0
7247.5,0
7248,0
7248.5,0
7249,0
7249.5,0
7250,0
7250.5,0
7251,0
7251.5,0
7252,0
7252.5,0
7253,0
7253.5,0
7254,0
7254.5,0
7255,3392.52
7255.5,12473.1
7256,17495.6
7256.5,20049.7
7257,21469.2
7257.5,22036.3
7258,21858.7
7258.5,21138
7259,20565.6
7259.5,20066.5
7260,19732.3
7260.5,19700.9
7261,19890.8
7261.5,20258.8
7262,20659.6
7262.5,21235
7263,13844.4
7263.5,20529.3
7264,19012.3
7264.5,16677.1
7265,13520.1
7265.5,0
7266,0
7266.5,0
7267,0
7267.5,0
7268,0
7268.5,0
7269,0
7269.5,0
7270,0
7270.5,0
7271,0
7271.5,0
7272,0
7272.5,0
7273,0
7273.5,0
7274,0
7274.5,0
7275,0
7275.5,0
7276,0
7276.5,0
7277,0
7277.5,0
7278,0
7278.5,0
7279,2848.86
7279.5,11345.9
7280,16258.9
7280.5,19022.3
7281,20347.6
7281.5,20961.7
7282,20846.8
7282.5,20213.6
7283,19693.4
7283.5,19255.4
7284,18928.2
7284.5,18884.4
7285,19092
7285.5,19412.1
7286,19794.7
7286.5,20317.6
7287,20248.1
7287.5,19476.7
7288,17924.9
7288.5,15585
7289,12440.7
7289.5,0
7290,0
7290.5,0
7291,0
7291.5,0
7292,0
7292.5,0
7293,0
7293.5,0
7294,0
7294.5,0
7295,0
7295.5,0
7296,0
7296.5,0
7297,0
7297.5,0
7298,0
7298.5,0
7299,0
7299.5,0
7300,0
7300.5,0
7301,0
7301.5,0
7302,0
7302.5,0
7303,489.289
7303.5,3564.23
7304,5791.85
7304.5,6371.22
7305,7565.35
7305.5,8645.88
7306,8557.52
7306.5,10534.2
7307,12907.5
7307.5,11171.3
7308,13694.9
7308.5,13960.9
7309,14756.2
7309.5,10489
7310,7707.46
7310.5,9577.17
7311,14498.4
7311.5,17833.7
7312,11457.4
7312.5,14234.8
7313,9769.4
7313.5,0
7314,0
7314.5,0
7315,0
7315.5,0
7316,0
7316.5,0
7317,0
7317.5,0
7318,0
7318.5,0
7319,0
7319.5,0
7320,0
7320.5,0
7321,0
7321.5,0
7322,0
7322.5,0
7323,0
7323.5,0
7324,0
7324.5,0
7325,0
7325.5,0
7326,0
7326.5,0
7327,2426.49
7327.5,10875.9
7328,16039.1
7328.5,18957.7
7329,20464.8
7329.5,21125.3
7330,21015.2
7330.5,20511.7
7331,13762.5
7331.5,19422.7
7332,19141.4
7332.5,1736.29
7333,11971.8
7333.5,4375.85
7334,7371.48
7334.5,6511.3
7335,2350.75
7335.5,2043.37
7336,1634.9
7336.5,1722.97
7337,811.476
7337.5,0
7338,0
7338.5,0
7339,0
7339.5,0
7340,0
7340.5,0
7341,0
7341.5,0
7342,0
7342.5,0
7343,0
7343.5,0
7344,0
7344.5,0
7345,0
7345.5,0
7346,0
7346.5,0
7347,0
7347.5,0
7348,0
7348.5,0
7349,0
7349.5,0
7350,0
7350.5,0
7351,182.59
7351.5,2699.64
7352,2277.45
7352.5,3497.57
7353,1463.59
7353.5,1807.25
7354,4413.19
7354.5,5083.8
7355,7725.26
7355.5,8081.32
7356,8252.22
7356.5,4522.94
7357,1664.4
7357.5,9192.46
7358,4379.91
7358.5,3759.77
7359,1884.5
7359.5,429.723
7360,1819.84
7360.5,15902.3
7361,10689.7
7361.5,0
7362,0
7362.5,0
7363,0
7363.5,0
7364,0
7364.5,0
7365,0
7365.5,0
7366,0
7366.5,0
7367,0
7367.5,0
7368,0
7368.5,0
7369,0
7369.5,0
7370,0
7370.5,0
7371,0
7371.5,0
7372,0
7372.5,0
7373,0
7373.5,0
7374,0
7374.5,0
7375,1704.61
7375.5,11077.3
7376,16532.7
7376.5,19633.5
7377,21170.4
7377.5,21935.6
7378,21898.7
7378.5,21260.6
7379,20742.2
7379.5,20260.9
7380,19963.2
7380.5,19971.7
7381,20251.7
7381.5,20699
7382,21190.6
7382.5,21834
7383,21777.6
7383.5,21017.6
7384,19330.9
7384.5,16800.1
7385,11510.1
7385.5,0
7386,0
7386.5,0
7387,0
7387.5,0
7388,0
7388.5,0
7389,0
7389.5,0
7390,0
7390.5,0
7391,0
7391.5,0
7392,0
7392.5,0
7393,0
7393.5,0
7394,0
7394.5,0
7395,0
7395.5,0
7396,0
7396.5,0
7397,0
7397.5,0
7398,0
7398.5,0
7399,1589.79
7399.5,11144.2
7400,16673.1
7400.5,19737.9
7401,21238.1
7401.5,21953.8
7402,21869.1
7402.5,21165.7
7403,20603.4
7403.5,20125.8
7404,19806.8
7404.5,19782.3
7405,20026.5
7405.5,20440.5
7406,20872.7
7406.5,21479.2
7407,21423.6
7407.5,20673.8
7408,19026.1
7408.5,16590.4
7409,11360.3
7409.5,0
7410,0
7410.5,0
7411,0
7411.5,0
7412,0
7412.5,0
7413,0
7413.5,0
7414,0
7414.5,0
7415,0
7415.5,0
7416,0
7416.5,0
7417,0
7417.5,0
7418,0
7418.5,0
7419,0
7419.5,0
7420,0
7420.5,0
7421,0
7421.5,0
7422,0
7422.5,0
7423,1338.04
7423.5,10539.7
7424,15905
7424.5,18844
7425,20268
7425.5,20952.3
7426,20908.5
7426.5,20366.2
7427,19641.9
7427.5,19150.1
7428,18791.4
7428.5,18731.2
7429,18920.5
7429.5,19274.1
7430,19825.4
7430.5,20246.4
7431,20224
7431.5,19579.2
7432,18090.7
7432.5,15805.2
7433,10742.2
7433.5,0
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,1140.27
7447.5,10259.5
7448,15729.9
7448.5,18697.2
7449,20059.2
7449.5,20765.3
7450,20706.7
7450.5,20197.3
7451,19557.8
7451.5,19074.5
7452,18744.1
7452.5,18693.1
7453,18925.2
7453.5,19311.4
7454,19867.3
7454.5,20323.8
7455,20261.9
7455.5,19539.7
7456,18105.1
7456.5,15547.1
7457,10368.4
7457.5,0
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,873.317
7471.5,9585.03
7472,15024.7
7472.5,18073.5
7473,19575.5
7473.5,20336.6
7474,20325.2
7474.5,19819.6
7475,19180.7
7475.5,18687.8
7476,18371
7476.5,18361.1
7477,18597
7477.5,18990.3
7478,19571.8
7478.5,20049.1
7479,19955.5
7479.5,19195.5
7480,17680.3
7480.5,15046.1
7481,9822.7
7481.5,0
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,677.841
7495.5,9212
7496,14679
7496.5,17719.7
7497,19297.7
7497.5,20100.3
7498,20127.5
7498.5,19644.4
7499,19023.9
7499.5,16208
7500,15315.5
7500.5,15819.4
7501,15528.6
7501.5,18880.8
7502,19433.5
7502.5,13274.3
7503,12862.5
7503.5,11786.1
7504,11082.3
7504.5,14617.4
7505,9228.33
7505.5,0
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
