Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
6755,20251.8
6755.5,19829.7
6756,19536.2
6756.5,19416.9
6757,19577.6
6757.5,19874.5
6758,20224.9
6758.5,20776.7
6759,21032.1
6759.5,20759.6
6760,19918.5
6760.5,18162.7
6761,15380.6
6761.5,10177.3
6762,0
6762.5,0
6763,0
6763.5,0
6764,0
6764.5,0
6765,0
6765.5,0
6766,0
6766.5,0
6767,0
6767.5,0
6768,0
6768.5,0
6769,0
6769.5,0
6770,0
6770.5,0
6771,0
6771.5,0
6772,0
6772.5,0
6773,0
6773.5,0
6774,0
6774.5,0
6775,3768.45
6775.5,11497.8
6776,16095.8
6776.5,18842.4
6777,20305.7
6777.5,21131.8
6778,21269.7
6778.5,20911.3
6779,20356.3
6779.5,20024.9
6780,19777.4
6780.5,19697.9
6781,17222.9
6781.5,16757.2
6782,20562.7
6782.5,21099.6
6783,21319
6783.5,20926.9
6784,15192.7
6784.5,16811.2
6785,3678.23
6785.5,1352.17
6786,0
6786.5,0
6787,0
6787.5,0
6788,0
6788.5,0
6789,0
6789.5,0
6790,0
6790.5,0
6791,0
6791.5,0
6792,0
6792.5,0
6793,0
6793.5,0
6794,0
6794.5,0
6795,0
6795.5,0
6796,0
6796.5,0
6797,0
6797.5,0
6798,0
6798.5,0
6799,3663.18
6799.5,11560.4
6800,16415.5
6800.5,19313.6
6801,20829.9
6801.5,21623.3
6802,21640.1
6802.5,21191.1
6803,20508.3
6803.5,20069.3
6804,19703.4
6804.5,19525.9
6805,19642.9
6805.5,19898.1
6806,20360.8
6806.5,20740.7
6807,20937.4
6807.5,20581.2
6808,12044
6808.5,17807
6809,14835.7
6809.5,9531.44
6810,0
6810.5,0
6811,0
6811.5,0
6812,0
6812.5,0
6813,0
6813.5,0
6814,0
6814.5,0
6815,0
6815.5,0
6816,0
6816.5,0
6817,0
6817.5,0
6818,0
6818.5,0
6819,0
6819.5,0
6820,0
6820.5,0
6821,0
6821.5,0
6822,0
6822.5,0
6823,3546.12
6823.5,11475
6824,16256.3
6824.5,19081.8
6825,20589.9
6825.5,21423
6826,21529
6826.5,21169.8
6827,20534.3
6827.5,20121
6828,19830.1
6828.5,19676.7
6829,19845.1
6829.5,20133.5
6830,20657.8
6830.5,21066.3
6831,21302.5
6831.5,20910.6
6832,19972.3
6832.5,18061.3
6833,15015.7
6833.5,9573.66
6834,0
6834.5,0
6835,0
6835.5,0
6836,0
6836.5,0
6837,0
6837.5,0
6838,0
6838.5,0
6839,0
6839.5,0
6840,0
6840.5,0
6841,0
6841.5,0
6842,0
6842.5,0
6843,0
6843.5,0
6844,0
6844.5,0
6845,0
6845.5,0
6846,0
6846.5,0
6847,3253.98
6847.5,11091.9
6848,15978.8
6848.5,18918.9
6849,20660.4
6849.5,21438.5
6850,21594.6
6850.5,21256.6
6851,20752.9
6851.5,20285
6852,19975.4
6852.5,19894.6
6853,20100.3
6853.5,20461.2
6854,21000.4
6854.5,21443.6
6855,21701.1
6855.5,21309.1
6856,20297.4
6856.5,18312.6
6857,15124.2
6857.5,9471.99
6858,0
6858.5,0
6859,0
6859.5,0
6860,0
6860.5,0
6861,0
6861.5,0
6862,0
6862.5,0
6863,0
6863.5,0
6864,0
6864.5,0
6865,0
6865.5,0
6866,0
6866.5,0
6867,0
6867.5,0
6868,0
6868.5,0
6869,0
6869.5,0
6870,0
6870.5,0
6871,3334.82
6871.5,11483.3
6872,16341.1
6872.5,19082.9
6873,20459.1
6873.5,21221
6874,21311.4
6874.5,20873.2
6875,20233.2
6875.5,19776.4
6876,19428.9
6876.5,19238.1
6877,19318.5
6877.5,19543.2
6878,19950.9
6878.5,20248
6879,20326.8
6879.5,19873.8
6880,18874.1
6880.5,17361.7
6881,14576.5
6881.5,9139.18
6882,0
6882.5,0
6883,0
6883.5,0
6884,0
6884.5,0
6885,0
6885.5,0
6886,0
6886.5,0
6887,0
6887.5,0
6888,0
6888.5,0
6889,0
6889.5,0
6890,0
6890.5,0
6891,0
6891.5,0
6892,0
6892.5,0
6893,0
6893.5,0
6894,0
6894.5,0
6895,3024.28
6895.5,11037.5
6896,16037.2
6896.5,18891.9
6897,20417.7
6897.5,20965.5
6898,20947.2
6898.5,20459
6899,19868.7
6899.5,19271.2
6900,18869.7
6900.5,18717.2
6901,18830.5
6901.5,19129.4
6902,19607.6
6902.5,20064.2
6903,20302.7
6903.5,20012.8
6904,19173.5
6904.5,17379.3
6905,14395.1
6905.5,8784.55
6906,0
6906.5,0
6907,0
6907.5,0
6908,0
6908.5,0
6909,0
6909.5,0
6910,0
6910.5,0
6911,0
6911.5,0
6912,0
6912.5,0
6913,0
6913.5,0
6914,0
6914.5,0
6915,0
6915.5,0
6916,0
6916.5,0
6917,0
6917.5,0
6918,0
6918.5,0
6919,90.4159
6919.5,680.297
6920,3153.47
6920.5,14132.9
6921,20501.9
6921.5,21298.2
6922,21370.3
6922.5,20954
6923,20423.6
6923.5,18755.6
6924,17620
6924.5,15708.8
6925,19544.6
6925.5,19821.4
6926,20292
6926.5,20731.3
6927,20883.5
6927.5,20505.8
6928,19529.3
6928.5,16815.5
6929,10221.3
6929.5,5174.3
6930,0
6930.5,0
6931,0
6931.5,0
6932,0
6932.5,0
6933,0
6933.5,0
6934,0
6934.5,0
6935,0
6935.5,0
6936,0
6936.5,0
6937,0
6937.5,0
6938,0
6938.5,0
6939,0
6939.5,0
6940,0
6940.5,0
6941,0
6941.5,0
6942,0
6942.5,0
6943,236.99
6943.5,2840.06
6944,7803
6944.5,12999.2
6945,12846.9
6945.5,15115.3
6946,14877.9
6946.5,13692.7
6947,19755
6947.5,19171.8
6948,18784.7
6948.5,18653.6
6949,18784.1
6949.5,19091.9
6950,15273.5
6950.5,20048.3
6951,14950.3
6951.5,19824.2
6952,18831.3
6952.5,16848.2
6953,13724.6
6953.5,7966.88
6954,0
6954.5,0
6955,0
6955.5,0
6956,0
6956.5,0
6957,0
6957.5,0
6958,0
6958.5,0
6959,0
6959.5,0
6960,0
6960.5,0
6961,0
6961.5,0
6962,0
6962.5,0
6963,0
6963.5,0
6964,0
6964.5,0
6965,0
6965.5,0
6966,0
6966.5,0
6967,2311.59
6967.5,10040.8
6968,15063.3
6968.5,17991.1
6969,19614
6969.5,20271.8
6970,20361.2
6970.5,17285.6
6971,19326.1
6971.5,18785.5
6972,18420.7
6972.5,15830
6973,14089.3
6973.5,10621.7
6974,17093.1
6974.5,19659.7
6975,14218.7
6975.5,12401.1
6976,18180.6
6976.5,14096.3
6977,10006.6
6977.5,2352.37
6978,0
6978.5,0
6979,0
6979.5,0
6980,0
6980.5,0
6981,0
6981.5,0
6982,0
6982.5,0
6983,0
6983.5,0
6984,0
6984.5,0
6985,0
6985.5,0
6986,0
6986.5,0
6987,0
6987.5,0
6988,0
6988.5,0
6989,0
6989.5,0
6990,0
6990.5,0
6991,1508.06
6991.5,9657.5
6992,14744.1
6992.5,17785.1
6993,19529
6993.5,20254.6
6994,20394.1
6994.5,19977.5
6995,19430.7
6995.5,18842.6
6996,18473.8
6996.5,18297.8
6997,18382.4
6997.5,18707.7
6998,19075.1
6998.5,19424.6
6999,19509.3
6999.5,19078.3
7000,18044.9
7000.5,16085.7
7001,12957.2
7001.5,7216.58
7002,0
7002.5,0
7003,0
7003.5,0
7004,0
7004.5,0
7005,0
7005.5,0
7006,0
7006.5,0
7007,0
7007.5,0
7008,0
7008.5,0
7009,0
7009.5,0
7010,0
7010.5,0
7011,0
7011.5,0
7012,0
7012.5,0
7013,0
7013.5,0
7014,0
7014.5,0
7015,1436.9
7015.5,9659.09
7016,14660.6
7016.5,17545
7017,19169.7
7017.5,19846.2
7018,19950
7018.5,19644.6
7019,19207.1
7019.5,18734.5
7020,18449.1
7020.5,18327.7
7021,18518.6
7021.5,18898.2
7022,19308.7
7022.5,19712
7023,19849.8
7023.5,19397.2
7024,18365
7024.5,16376.5
7025,13208.5
7025.5,7399.41
7026,0
7026.5,0
7027,0
7027.5,0
7028,0
7028.5,0
7029,0
7029.5,0
7030,0
7030.5,0
7031,0
7031.5,0
7032,0
7032.5,0
7033,0
7033.5,0
7034,0
7034.5,0
7035,0
7035.5,0
7036,0
7036.5,0
7037,0
7037.5,0
7038,0
7038.5,0
7039,381.916
7039.5,4378.31
7040,9907.18
7040.5,11278.2
7041,18770.9
7041.5,14025
7042,19807.9
7042.5,19504.7
7043,19055.1
7043.5,18665.8
7044,18348.2
7044.5,18301.8
7045,18533.8
7045.5,18970.5
7046,19464.4
7046.5,19877.6
7047,19969.4
7047.5,9257.08
7048,1324.68
7048.5,2024.99
7049,12643.5
7049.5,3019.77
7050,0
7050.5,0
7051,0
7051.5,0
7052,0
7052.5,0
7053,0
7053.5,0
7054,0
7054.5,0
7055,0
7055.5,0
7056,0
7056.5,0
7057,0
7057.5,0
7058,0
7058.5,0
7059,0
7059.5,0
7060,0
7060.5,0
7061,0
7061.5,0
7062,0
7062.5,0
7063,63.1044
7063.5,840.564
7064,2251.19
7064.5,3086.11
7065,3584.79
7065.5,11066.8
7066,11740.8
7066.5,6042.96
7067,7158.02
7067.5,7900.78
7068,8142.9
7068.5,13734.2
7069,12223.5
7069.5,13863.5
7070,13656.1
7070.5,11421.1
7071,13641.4
7071.5,11290.2
7072,8516.49
7072.5,7083.7
7073,4856.61
7073.5,1338.89
7074,0
7074.5,0
7075,0
7075.5,0
7076,0
7076.5,0
7077,0
7077.5,0
7078,0
7078.5,0
7079,0
7079.5,0
7080,0
7080.5,0
7081,0
7081.5,0
7082,0
7082.5,0
7083,0
7083.5,0
7084,0
7084.5,0
7085,0
7085.5,0
7086,0
7086.5,0
7087,0
7087.5,29.5252
7088,68.3056
7088.5,182.881
7089,337.579
7089.5,373.822
7090,1217.44
7090.5,575.051
7091,623.284
7091.5,1640.98
7092,1512.28
7092.5,2397.62
7093,3084.14
7093.5,3926.72
7094,5497.71
7094.5,9718.87
7095,11117.9
7095.5,19339
7096,18220.5
7096.5,16105.7
7097,12820.4
7097.5,6870.72
7098,0
7098.5,0
7099,0
7099.5,0
7100,0
7100.5,0
7101,0
7101.5,0
7102,0
7102.5,0
7103,0
7103.5,0
7104,0
7104.5,0
7105,0
7105.5,0
7106,0
7106.5,0
7107,0
7107.5,0
7108,0
7108.5,0
7109,0
7109.5,0
7110,0
7110.5,0
7111,916.443
7111.5,9799.33
7112,15437.3
7112.5,12149.2
7113,13912.5
7113.5,20980.1
7114,21038.7
7114.5,20502.9
7115,19771.3
7115.5,19265.5
7116,18878.1
7116.5,18738.6
7117,18961.8
7117.5,19330.9
7118,19799.6
7118.5,20465
7119,20663.4
7119.5,20161.1
7120,18939.8
7120.5,16974.1
7121,13859.2
7121.5,7663.98
7122,0
7122.5,0
7123,0
7123.5,0
7124,0
7124.5,0
7125,0
7125.5,0
7126,0
7126.5,0
7127,0
7127.5,0
7128,0
7128.5,0
7129,0
7129.5,0
7130,0
7130.5,0
7131,0
7131.5,0
7132,0
7132.5,0
7133,0
7133.5,0
7134,0
7134.5,0
7135,703.358
7135.5,6990.14
7136,7496.46
7136.5,11224.8
7137,10811
7137.5,16821.1
7138,14222.1
7138.5,16625.6
7139,14031.5
7139.5,15417.4
7140,17041.1
7140.5,14548.7
7141,13725.7
7141.5,11847.6
7142,13246.5
7142.5,9996.18
7143,5871.26
7143.5,11084.4
7144,8516.43
7144.5,4327.61
7145,2625.76
7145.5,0
7146,0
7146.5,0
7147,0
7147.5,0
7148,0
7148.5,0
7149,0
7149.5,0
7150,0
7150.5,0
7151,0
7151.5,0
7152,0
7152.5,0
7153,0
7153.5,0
7154,0
7154.5,0
7155,0
7155.5,0
7156,0
7156.5,0
7157,0
7157.5,0
7158,0
7158.5,0
7159,0
7159.5,9602.99
7160,15413.6
7160.5,18569.2
7161,20107.8
7161.5,20827
7162,20759.7
7162.5,20022.2
7163,19360
7163.5,18933.5
7164,18632.4
7164.5,18649.3
7165,18932.9
7165.5,19370.2
7166,19910.4
7166.5,20611.5
7167,20859
7167.5,20380.2
7168,19154.8
7168.5,17203.5
7169,13937.2
7169.5,0
7170,0
7170.5,0
7171,0
7171.5,0
7172,0
7172.5,0
7173,0
7173.5,0
7174,0
7174.5,0
7175,0
7175.5,0
7176,0
7176.5,0
7177,0
7177.5,0
7178,0
7178.5,0
7179,0
7179.5,0
7180,0
7180.5,0
7181,0
7181.5,0
7182,0
7182.5,0
7183,0
7183.5,4606.21
7184,10869.6
7184.5,12113.3
7185,19862.4
7185.5,20816.2
7186,20959.7
7186.5,20401.9
7187,19861.3
7187.5,19377.5
7188,19021.6
7188.5,18922.8
7189,19188.2
7189.5,16349.4
7190,20184
7190.5,20897.7
7191,21160.8
7191.5,20725.1
7192,19525
7192.5,17349.7
7193,14269.7
7193.5,0
7194,0
7194.5,0
7195,0
7195.5,0
7196,0
7196.5,0
7197,0
7197.5,0
7198,0
7198.5,0
7199,0
7199.5,0
7200,0
7200.5,0
7201,0
7201.5,0
7202,0
7202.5,0
7203,0
7203.5,0
7204,0
7204.5,0
7205,0
7205.5,0
7206,0
7206.5,0
7207,0
7207.5,9590.2
7208,15890.1
7208.5,19315.4
7209,21041.6
7209.5,21935.2
7210,22015.3
7210.5,21295
7211,20670.9
7211.5,20101.1
7212,19675.9
7212.5,19523.9
7213,19742
7213.5,20173.8
7214,20696.9
7214.5,21378.6
7215,21616.3
7215.5,21208.5
7216,19978.5
7216.5,17819.1
7217,14822.2
7217.5,0
7218,0
7218.5,0
7219,0
7219.5,0
7220,0
7220.5,0
7221,0
7221.5,0
7222,0
7222.5,0
7223,0
7223.5,0
7224,0
7224.5,0
7225,0
7225.5,0
7226,0
7226.5,0
7227,0
7227.5,0
7228,0
7228.5,0
7229,0
7229.5,0
7230,0
7230.5,0
7231,0
7231.5,9185.61
7232,15407.4
7232.5,18720.8
7233,20377.8
7233.5,21227.5
7234,21292.5
7234.5,20772.8
7235,20023.1
7235.5,19505
7236,19117.8
7236.5,18997.7
7237,19204.3
7237.5,19624.1
7238,20159
7238.5,20858.7
7239,21101.9
7239.5,20673.6
7240,19456.1
7240.5,17509.8
7241,14325
7241.5,0
7242,0
7242.5,0
7243,0
7243.5,0
7244,0
7244.5,0
7245,0
7245.5,0
7246,0
7246.5,0
7247,0
7247.5,0
7248,0
7248.5,0
7249,0
7249.5,0
7250,0
7250.5,0
7251,0
7251.5,0
7252,0
7252.5,0
7253,0
7253.5,0
7254,0
7254.5,0
7255,0
7255.5,8698.66
7256,15108.4
7256.5,18557.7
7257,20245.7
7257.5,21029.7
7258,21005.8
7258.5,20396
7259,19572.3
7259.5,18948.3
7260,18466.7
7260.5,18288.6
7261,18438.7
7261.5,18798.5
7262,19248.5
7262.5,19871.7
7263,20007.5
7263.5,19578
7264,18312.3
7264.5,16320.4
7265,13216.6
7265.5,0
7266,0
7266.5,0
7267,0
7267.5,0
7268,0
7268.5,0
7269,0
7269.5,0
7270,0
7270.5,0
7271,0
7271.5,0
7272,0
7272.5,0
7273,0
7273.5,0
7274,0
7274.5,0
7275,0
7275.5,0
7276,0
7276.5,0
7277,0
7277.5,0
7278,0
7278.5,0
7279,0
7279.5,5516.74
7280,11907.8
7280.5,8248.27
7281,15388.9
7281.5,15053.7
7282,16220.9
7282.5,14782
7283,17460.3
7283.5,16091.1
7284,17781.8
7284.5,16474.5
7285,16411.8
7285.5,14936
7286,18559.6
7286.5,19137.2
7287,19258.8
7287.5,18748.7
7288,17535.6
7288.5,15654.1
7289,12785.5
7289.5,0
7290,0
7290.5,0
7291,0
7291.5,0
7292,0
7292.5,0
7293,0
7293.5,0
7294,0
7294.5,0
7295,0
7295.5,0
7296,0
7296.5,0
7297,0
7297.5,0
7298,0
7298.5,0
7299,0
7299.5,0
7300,0
7300.5,0
7301,0
7301.5,0
7302,0
7302.5,0
7303,0
7303.5,7758.42
7304,14180.4
7304.5,11374.7
7305,19507.6
7305.5,20440.2
7306,17655.4
7306.5,20090.1
7307,19338.8
7307.5,18803.9
7308,18392.1
7308.5,16268.1
7309,18460.9
7309.5,11447.4
7310,8492.77
7310.5,4982.57
7311,16115
7311.5,19796.8
7312,2761.21
7312.5,16288.5
7313,13103.7
7313.5,0
7314,0
7314.5,0
7315,0
7315.5,0
7316,0
7316.5,0
7317,0
7317.5,0
7318,0
7318.5,0
7319,0
7319.5,0
7320,0
7320.5,0
7321,0
7321.5,0
7322,0
7322.5,0
7323,0
7323.5,0
7324,0
7324.5,0
7325,0
7325.5,0
7326,0
7326.5,0
7327,0
7327.5,7464.87
7328,14062.8
7328.5,17711.9
7329,19653.6
7329.5,20671.3
7330,20844
7330.5,20317.7
7331,19543.7
7331.5,19008.3
7332,18593.2
7332.5,18473.7
7333,8889.79
7333.5,12042.5
7334,19759.8
7334.5,20507.7
7335,20695
7335.5,20136.4
7336,18761.1
7336.5,16365.1
7337,13440.5
7337.5,0
7338,0
7338.5,0
7339,0
7339.5,0
7340,0
7340.5,0
7341,0
7341.5,0
7342,0
7342.5,0
7343,0
7343.5,0
7344,0
7344.5,0
7345,0
7345.5,0
7346,0
7346.5,0
7347,0
7347.5,0
7348,0
7348.5,0
7349,0
7349.5,0
7350,0
7350.5,0
7351,0
7351.5,7691.06
7352,14762.4
7352.5,18443.5
7353,20286.9
7353.5,21160.3
7354,21248.8
7354.5,20650.7
7355,19782.5
7355.5,19140.5
7356,18673.4
7356.5,18506.1
7357,18697.1
7357.5,19151.4
7358,19665.2
7358.5,20366.7
7359,20523.6
7359.5,20001.4
7360,18684.4
7360.5,16368.9
7361,13557.7
7361.5,0
7362,0
7362.5,0
7363,0
7363.5,0
7364,0
7364.5,0
7365,0
7365.5,0
7366,0
7366.5,0
7367,0
7367.5,0
7368,0
7368.5,0
7369,0
7369.5,0
7370,0
7370.5,0
7371,0
7371.5,0
7372,0
7372.5,0
7373,0
7373.5,0
7374,0
7374.5,0
7375,0
7375.5,7391.21
7376,14670.3
7376.5,18484.9
7377,20431.2
7377.5,21442.6
7378,21555.9
7378.5,20849.2
7379,20163.1
7379.5,19543.9
7380,19106.4
7380.5,18958.3
7381,19200.2
7381.5,19714.2
7382,20298.5
7382.5,21066.8
7383,21297
7383.5,20801.7
7384,19480.6
7384.5,17161.4
7385,12765.1
7385.5,0
7386,0
7386.5,0
7387,0
7387.5,0
7388,0
7388.5,0
7389,0
7389.5,0
7390,0
7390.5,0
7391,0
7391.5,0
7392,0
7392.5,0
7393,0
7393.5,0
7394,0
7394.5,0
7395,0
7395.5,0
7396,0
7396.5,0
7397,0
7397.5,0
7398,0
7398.5,0
7399,0
7399.5,7102.48
7400,14257.6
7400.5,17765.9
7401,19425.8
7401.5,20237.1
7402,20282.5
7402.5,19529.2
7403,18810.7
7403.5,18216.4
7404,17772
7404.5,17636.3
7405,17861.6
7405.5,18309.1
7406,18867.8
7406.5,19537.7
7407,19731.3
7407.5,19260.7
7408,18066.3
7408.5,16117.7
7409,12084.6
7409.5,0
7410,0
7410.5,0
7411,0
7411.5,0
7412,0
7412.5,0
7413,0
7413.5,0
7414,0
7414.5,0
7415,0
7415.5,0
7416,0
7416.5,0
7417,0
7417.5,0
7418,0
7418.5,0
7419,0
7419.5,0
7420,0
7420.5,0
7421,0
7421.5,0
7422,0
7422.5,0
7423,0
7423.5,7802.23
7424,14036.3
7424.5,17765.2
7425,19644.2
7425.5,20513.3
7426,20609.8
7426.5,19901.3
7427,19205.2
7427.5,18600.7
7428,18154.9
7428.5,18009.9
7429,18270.6
7429.5,18718
7430,19274.1
7430.5,20011.3
7431,20197.7
7431.5,19737.9
7432,18453.9
7432.5,16244.1
7433,11959.6
7433.5,0
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,0
7447.5,7636.88
7448,14228.5
7448.5,18073.6
7449,19959.9
7449.5,20891.6
7450,20987
7450.5,20394.5
7451,19523.3
7451.5,18881
7452,18406.3
7452.5,18247.7
7453,18484.1
7453.5,18941.3
7454,19513.1
7454.5,20266.5
7455,20451
7455.5,19935.1
7456,18589.4
7456.5,16257.8
7457,11755.9
7457.5,0
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,0
7471.5,3783.24
7472,8191.42
7472.5,12960.1
7473,19288.1
7473.5,15373.7
7474,20405.4
7474.5,16302.9
7475,16671.2
7475.5,18372.6
7476,17885.4
7476.5,17710
7477,17925.3
7477.5,18363
7478,18910.5
7478.5,19638.5
7479,19779.5
7479.5,19298.5
7480,17920.9
7480.5,15630.6
7481,11193.5
7481.5,0
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,0
7495.5,2543.3
7496,6242.28
7496.5,11625
7497,11122
7497.5,16834.8
7498,14151.4
7498.5,15172.8
7499,12650.3
7499.5,16081.3
7500,14972.6
7500.5,13239.8
7501,17561.8
7501.5,18012.4
7502,18581.6
7502.5,19316.3
7503,19458.7
7503.5,18924.5
7504,17559
7504.5,15261.5
7505,10839.3
7505.5,0
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
7509.5,0
7510,0
7510.5,0
7511,0
7511.5,0
7512,0
7512.5,0
7513,0
7513.5,0
7514,0
7514.5,0
7515,0
7515.5,0
7516,0
7516.5,0
7517,0
7517.5,0
7518,0
7518.5,0
7519,0
7519.5,5645.43
7520,12532.6
7520.5,16354.5
7521,18252.6
7521.5,19153.9
7522,19302.3
7522.5,18771.5
7523,17966.1
7523.5,17327.5
7524,16852.1
7524.5,16679.4
7525,16858.9
7525.5,17234.2
7526,17704.3
7526.5,18371.8
7527,18497.6
7527.5,18112.5
7528,16967.7
7528.5,14963.7
7529,10769.6
7529.5,0
7530,0
7530.5,0
7531,0
7531.5,0
7532,0
7532.5,0
7533,0
7533.5,0
7534,0
7534.5,0
7535,0
7535.5,0
7536,0
7536.5,0
7537,0
7537.5,0
7538,0
7538.5,0
7539,0
7539.5,0
7540,0
7540.5,0
7541,0
7541.5,0
7542,0
7542.5,0
7543,0
7543.5,4830.76
7544,11768.6
7544.5,15587.9
7545,17609.1
7545.5,18687.7
7546,18928.9
7546.5,18506.2
7547,17777.2
7547.5,17237.2
7548,16849.6
7548.5,16728.9
7549,16982.7
7549.5,17435.2
7550,18022.3
7550.5,18714.3
7551,8928.05
7551.5,18212.9
7552,6359.54
7552.5,6689
7553,9975.42
7553.5,0
7554,0
7554.5,0
7555,0
7555.5,0
7556,0
7556.5,0
7557,0
7557.5,0
7558,0
7558.5,0
7559,0
7559.5,0
7560,0
7560.5,0
7561,0
7561.5,0
7562,0
7562.5,0
7563,0
7563.5,0
7564,0
7564.5,0
7565,0
7565.5,0
7566,0
7566.5,0
7567,0
7567.5,416.281
7568,2327.18
7568.5,3891.41
7569,5103.19
7569.5,396.272
7570,473.192
7570.5,427.63
7571,3823.35
7571.5,2470.9
7572,3815.13
7572.5,5551.46
7573,6645.47
7573.5,3438.9
7574,6518.83
7574.5,5145.65
7575,2603.62
7575.5,1653.49
7576,2141.45
7576.5,1461.37
7577,671.282
7577.5,0
7578,0
7578.5,0
7579,0
7579.5,0
7580,0
7580.5,0
7581,0
7581.5,0
7582,0
7582.5,0
7583,0
7583.5,0
7584,0
7584.5,0
7585,0
7585.5,0
7586,0
7586.5,0
7587,0
7587.5,0
7588,0
7588.5,0
7589,0
7589.5,0
7590,0
7590.5,0
7591,0
7591.5,4890.44
7592,12899.6
7592.5,17034.5
7593,19107.7
7593.5,20181.5
7594,20343.4
7594.5,19661.1
7595,18916.3
7595.5,18253.1
7596,17766.6
7596.5,17612.2
7597,17856.7
7597.5,18334
7598,18951.3
7598.5,19754.7
7599,19892.4
7599.5,19433.1
7600,18098.7
7600.5,15828.2
7601,11342.4
7601.5,0
7602,0
7602.5,0
7603,0
7603.5,0
7604,0
7604.5,0
7605,0
7605.5,0
7606,0
7606.5,0
7607,0
7607.5,0
7608,0
7608.5,0
7609,0
7609.5,0
7610,0
7610.5,0
7611,0
7611.5,0
7612,0
7612.5,0
7613,0
7613.5,0
7614,0
7614.5,0
7615,0
7615.5,4580.13
7616,12442.5
7616.5,16505.1
7617,18495.7
7617.5,19517.9
7618,19679
7618.5,19040.3
7619,18346.5
7619.5,17716.8
7620,17264.3
7620.5,17125
7621,17404.7
7621.5,17904
7622,18526.6
7622.5,19286.3
7623,19450.8
7623.5,18940
7624,17615
7624.5,15353
7625,10877.4
7625.5,0
7626,0
7626.5,0
7627,0
7627.5,0
7628,0
7628.5,0
7629,0
7629.5,0
7630,0
7630.5,0
7631,0
7631.5,0
7632,0
7632.5,0
7633,0
7633.5,0
7634,0
7634.5,0
7635,0
7635.5,0
7636,0
7636.5,0
7637,0
7637.5,0
7638,0
7638.5,0
7639,0
7639.5,109.302
7640,647.448
7640.5,1709.48
7641,7392.58
7641.5,9509.53
7642,9452.62
7642.5,12314.3
7643,8109.82
7643.5,12065
7644,10928.1
7644.5,14213.3
7645,16546.9
7645.5,17111.3
7646,17764.7
7646.5,18673.7
7647,18982
7647.5,15535.5
7648,5045.84
7648.5,4567.06
7649,1544.71
7649.5,0
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,0
7663.5,4016.79
7664,11936.4
7664.5,16264.4
7665,18449.8
7665.5,19546.9
7666,19735.7
7666.5,19222
7667,18353.6
7667.5,17698.6
7668,17219.9
7668.5,17066.6
7669,17323.3
7669.5,17841.5
7670,18500
7670.5,19306.3
7671,19486.9
7671.5,18984.3
7672,17656.5
7672.5,15363.3
7673,10831.1
7673.5,0
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,0
7687.5,3738.23
7688,11608.8
7688.5,16054.8
7689,18376
7689.5,19577.6
7690,19911
7690.5,19476.6
7691,18639.6
7691.5,17986.2
7692,17532
7692.5,17365.1
7693,17648.7
7693.5,18188
7694,18874.9
7694.5,9824.9
7695,19901.6
7695.5,19371.3
7696,17956.8
7696.5,15526.7
7697,10811.2
7697.5,0
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,3631.41
7712,11617.5
7712.5,16050.2
7713,18209.7
7713.5,19316.3
7714,19501
7714.5,18943.9
7715,18043.2
7715.5,17323.9
7716,16760
7716.5,16509.9
7717,16661.6
7717.5,17171.5
7718,17767.8
7718.5,18564.2
7719,18795.9
7719.5,18442.7
7720,17288.9
7720.5,15241.8
7721,10844.1
