Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
6520.5,17513.5
6521,14135
6521.5,8523.05
6522,0
6522.5,0
6523,0
6523.5,0
6524,0
6524.5,0
6525,0
6525.5,0
6526,0
6526.5,0
6527,0
6527.5,0
6528,0
6528.5,0
6529,0
6529.5,0
6530,0
6530.5,0
6531,0
6531.5,0
6532,0
6532.5,0
6533,0
6533.5,0
6534,0
6534.5,2091.56
6535,10284.3
6535.5,15427.9
6536,18568
6536.5,20467.3
6537,21313.4
6537.5,21775.1
6538,21667.9
6538.5,21434.8
6539,21022.9
6539.5,20820.5
6540,20668.1
6540.5,20708.1
6541,20875.8
6541.5,21215.7
6542,21496.5
6542.5,21682.6
6543,21627.4
6543.5,21038.6
6544,19655.2
6544.5,17358.3
6545,13907
6545.5,8222.37
6546,0
6546.5,0
6547,0
6547.5,0
6548,0
6548.5,0
6549,0
6549.5,0
6550,0
6550.5,0
6551,0
6551.5,0
6552,0
6552.5,0
6553,0
6553.5,0
6554,0
6554.5,0
6555,0
6555.5,0
6556,0
6556.5,0
6557,0
6557.5,0
6558,0
6558.5,1985.07
6559,10331.1
6559.5,15597.8
6560,18861.7
6560.5,20859
6561,21849.8
6561.5,22346.7
6562,22274.7
6562.5,22070.9
6563,21702
6563.5,21502.1
6564,21378.4
6564.5,21426.2
6565,21610.6
6565.5,21837
6566,22254.6
6566.5,22425.1
6567,22362.2
6567.5,21796.6
6568,20343.4
6568.5,18029.3
6569,14494.3
6569.5,8566.15
6570,0
6570.5,0
6571,0
6571.5,0
6572,0
6572.5,0
6573,0
6573.5,0
6574,0
6574.5,0
6575,0
6575.5,0
6576,0
6576.5,0
6577,0
6577.5,0
6578,0
6578.5,0
6579,0
6579.5,0
6580,0
6580.5,0
6581,0
6581.5,0
6582,0
6582.5,1958.66
6583,10105.2
6583.5,15230.5
6584,18280
6584.5,20170.4
6585,21148.8
6585.5,21545.5
6586,21394.7
6586.5,21062.7
6587,20595
6587.5,20328.2
6588,20101.6
6588.5,20103.1
6589,20193.5
6589.5,20404.4
6590,20766.4
6590.5,20959.6
6591,20942.4
6591.5,20544.9
6592,19358.1
6592.5,17306.2
6593,14015.4
6593.5,8149.29
6594,0
6594.5,0
6595,0
6595.5,0
6596,0
6596.5,0
6597,0
6597.5,0
6598,0
6598.5,0
6599,0
6599.5,0
6600,0
6600.5,0
6601,0
6601.5,0
6602,0
6602.5,0
6603,0
6603.5,0
6604,0
6604.5,0
6605,0
6605.5,0
6606,0
6606.5,1298.82
6607,9875.82
6607.5,15135.7
6608,18375.7
6608.5,20385.1
6609,21377.5
6609.5,21813.2
6610,21654
6610.5,21378.3
6611,20928.9
6611.5,20692.5
6612,20497.4
6612.5,20497.4
6613,20630.6
6613.5,20815
6614,21181.8
6614.5,21362.6
6615,21235
6615.5,20681.7
6616,19287.6
6616.5,17021.1
6617,13506.2
6617.5,7559.15
6618,0
6618.5,0
6619,0
6619.5,0
6620,0
6620.5,0
6621,0
6621.5,0
6622,0
6622.5,0
6623,0
6623.5,0
6624,0
6624.5,0
6625,0
6625.5,0
6626,0
6626.5,0
6627,0
6627.5,0
6628,0
6628.5,0
6629,0
6629.5,0
6630,0
6630.5,287.829
6631,3697.17
6631.5,8639.99
6632,18083.3
6632.5,20100.1
6633,21131.5
6633.5,21613.1
6634,21483.5
6634.5,21246.8
6635,20883.4
6635.5,20705.9
6636,20582.9
6636.5,20676.6
6637,20905.6
6637.5,21205.7
6638,21673.8
6638.5,21962
6639,21921.7
6639.5,21384.1
6640,19982.2
6640.5,17617.7
6641,14036
6641.5,7856.63
6642,0
6642.5,0
6643,0
6643.5,0
6644,0
6644.5,0
6645,0
6645.5,0
6646,0
6646.5,0
6647,0
6647.5,0
6648,0
6648.5,0
6649,0
6649.5,0
6650,0
6650.5,0
6651,0
6651.5,0
6652,0
6652.5,0
6653,0
6653.5,0
6654,0
6654.5,1118.41
6655,9592.27
6655.5,14970.1
6656,18238.9
6656.5,20298.3
6657,21345.4
6657.5,21817.3
6658,21686.7
6658.5,21401.8
6659,20951.6
6659.5,20713.8
6660,13991.3
6660.5,14000.1
6661,13864.3
6661.5,4402.62
6662,13345.5
6662.5,21630.4
6663,21520.8
6663.5,3465.51
6664,6582.27
6664.5,16973.6
6665,13315.4
6665.5,7164.55
6666,0
6666.5,0
6667,0
6667.5,0
6668,0
6668.5,0
6669,0
6669.5,0
6670,0
6670.5,0
6671,0
6671.5,0
6672,0
6672.5,0
6673,0
6673.5,0
6674,0
6674.5,0
6675,0
6675.5,0
6676,0
6676.5,0
6677,0
6677.5,0
6678,0
6678.5,950.615
6679,9049.73
6679.5,14268.3
6680,17507.4
6680.5,19535.7
6681,20575.4
6681.5,21040.4
6682,20965.9
6682.5,20731.7
6683,20333.6
6683.5,20134.5
6684,20016
6684.5,20044.3
6685,20227
6685.5,20461.8
6686,20832.8
6686.5,21053.4
6687,20961.4
6687.5,20328.6
6688,18869.6
6688.5,16480.6
6689,12871.3
6689.5,6777.88
6690,0
6690.5,0
6691,0
6691.5,0
6692,0
6692.5,0
6693,0
6693.5,0
6694,0
6694.5,0
6695,0
6695.5,0
6696,0
6696.5,0
6697,0
6697.5,0
6698,0
6698.5,0
6699,0
6699.5,0
6700,0
6700.5,0
6701,0
6701.5,0
6702,0
6702.5,0
6703,21.9309
6703.5,41.5665
6704,701.967
6704.5,876.901
6705,2463.4
6705.5,2110.66
6706,3517.81
6706.5,3998.55
6707,13106.1
6707.5,13369.3
6708,19630.8
6708.5,19756.5
6709,16055.4
6709.5,20373.7
6710,20730.2
6710.5,20976.1
6711,20993
6711.5,20252
6712,18742.3
6712.5,16254.4
6713,12507.8
6713.5,6244.49
6714,0
6714.5,0
6715,0
6715.5,0
6716,0
6716.5,0
6717,0
6717.5,0
6718,0
6718.5,0
6719,0
6719.5,0
6720,0
6720.5,0
6721,0
6721.5,0
6722,0
6722.5,0
6723,0
6723.5,0
6724,0
6724.5,0
6725,0
6725.5,0
6726,0
6726.5,857.758
6727,9783.92
6727.5,15622.3
6728,19171.8
6728.5,21381.4
6729,22411.8
6729.5,22947.3
6730,22855.6
6730.5,22512.3
6731,22153.9
6731.5,21743.3
6732,21539.7
6732.5,21566.8
6733,21703.9
6733.5,22081
6734,22365.5
6734.5,22555.8
6735,22358.5
6735.5,21681.7
6736,20058.6
6736.5,17486.3
6737,13559.2
6737.5,6833.02
6738,0
6738.5,0
6739,0
6739.5,0
6740,0
6740.5,0
6741,0
6741.5,0
6742,0
6742.5,0
6743,0
6743.5,0
6744,0
6744.5,0
6745,0
6745.5,0
6746,0
6746.5,0
6747,0
6747.5,0
6748,0
6748.5,0
6749,0
6749.5,0
6750,0
6750.5,733.07
6751,9339.88
6751.5,15051.1
6752,18491.9
6752.5,20541.6
6753,21625.8
6753.5,21906.5
6754,21748.5
6754.5,21457.7
6755,21105.5
6755.5,20764.5
6756,20597.1
6756.5,20641.4
6757,20899.8
6757.5,21191.7
6758,21479.1
6758.5,21693.5
6759,21549.5
6759.5,20903.7
6760,19372.1
6760.5,16840.4
6761,12947.1
6761.5,6305.71
6762,0
6762.5,0
6763,0
6763.5,0
6764,0
6764.5,0
6765,0
6765.5,0
6766,0
6766.5,0
6767,0
6767.5,0
6768,0
6768.5,0
6769,0
6769.5,0
6770,0
6770.5,0
6771,0
6771.5,0
6772,0
6772.5,0
6773,0
6773.5,0
6774,0
6774.5,609.969
6775,8883.78
6775.5,14392.9
6776,17735.1
6776.5,19767.9
6777,20730
6777.5,21197.8
6778,21085.1
6778.5,20762.1
6779,20311.8
6779.5,20053.7
6780,19869.4
6780.5,19895.1
6781,20044.8
6781.5,20399.3
6782,20686.5
6782.5,20898.9
6783,20764.1
6783.5,20115.1
6784,18628.7
6784.5,16121.9
6785,12371
6785.5,5939.33
6786,0
6786.5,0
6787,0
6787.5,0
6788,0
6788.5,0
6789,0
6789.5,0
6790,0
6790.5,0
6791,0
6791.5,0
6792,0
6792.5,0
6793,0
6793.5,0
6794,0
6794.5,0
6795,0
6795.5,0
6796,0
6796.5,0
6797,0
6797.5,0
6798,0
6798.5,479.698
6799,8460.19
6799.5,14002.1
6800,17380.9
6800.5,19459.6
6801,20494.5
6801.5,20989.2
6802,20865.3
6802.5,20589.1
6803,20159.9
6803.5,19928
6804,19769.7
6804.5,19836.6
6805,20026.9
6805.5,20407
6806,20740.5
6806.5,21004.2
6807,20852.9
6807.5,20185.4
6808,18595.7
6808.5,16018.5
6809,12229.8
6809.5,5719.54
6810,0
6810.5,0
6811,0
6811.5,0
6812,0
6812.5,0
6813,0
6813.5,0
6814,0
6814.5,0
6815,0
6815.5,0
6816,0
6816.5,0
6817,0
6817.5,0
6818,0
6818.5,0
6819,0
6819.5,0
6820,0
6820.5,0
6821,0
6821.5,0
6822,0
6822.5,0
6823,8257.99
6823.5,946.286
6824,1584.52
6824.5,2187.18
6825,5775.26
6825.5,6514.7
6826,7199.06
6826.5,3583.17
6827,3910.49
6827.5,4150.82
6828,19627
6828.5,19694.5
6829,19886.6
6829.5,20297.8
6830,10908.6
6830.5,20880
6831,20742.3
6831.5,20032.5
6832,18454.1
6832.5,8634.78
6833,11969.6
6833.5,5575.39
6834,0
6834.5,0
6835,0
6835.5,0
6836,0
6836.5,0
6837,0
6837.5,0
6838,0
6838.5,0
6839,0
6839.5,0
6840,0
6840.5,0
6841,0
6841.5,0
6842,0
6842.5,0
6843,0
6843.5,0
6844,0
6844.5,0
6845,0
6845.5,0
6846,0
6846.5,0
6847,8046.61
6847.5,13736.2
6848,17238.3
6848.5,19418.9
6849,20480.3
6849.5,10712.1
6850,11309
6850.5,20513
6851,20033.1
6851.5,19739.3
6852,19530.1
6852.5,19575.2
6853,19745.9
6853.5,20113.6
6854,20407
6854.5,20664.3
6855,20491.5
6855.5,19756.9
6856,18151.2
6856.5,15517.7
6857,11659.6
6857.5,0
6858,0
6858.5,0
6859,0
6859.5,0
6860,0
6860.5,0
6861,0
6861.5,0
6862,0
6862.5,0
6863,0
6863.5,0
6864,0
6864.5,0
6865,0
6865.5,0
6866,0
6866.5,0
6867,0
6867.5,0
6868,0
6868.5,0
6869,0
6869.5,0
6870,0
6870.5,0
6871,7692.44
6871.5,5664.65
6872,2189.5
6872.5,116.535
6873,210.459
6873.5,190.166
6874,237.826
6874.5,9196.59
6875,9320.63
6875.5,15230.4
6876,12123.1
6876.5,13438.2
6877,10243.4
6877.5,15320.2
6878,20299.4
6878.5,20456.9
6879,20237.8
6879.5,19460.2
6880,17772.5
6880.5,15084.4
6881,11185.3
6881.5,0
6882,0
6882.5,0
6883,0
6883.5,0
6884,0
6884.5,0
6885,0
6885.5,0
6886,0
6886.5,0
6887,0
6887.5,0
6888,0
6888.5,0
6889,0
6889.5,0
6890,0
6890.5,0
6891,0
6891.5,0
6892,0
6892.5,0
6893,0
6893.5,0
6894,0
6894.5,0
6895,1688.06
6895.5,4294.2
6896,7958.44
6896.5,18558
6897,12633.1
6897.5,4799.88
6898,4673.59
6898.5,14760.6
6899,19467.5
6899.5,19127.6
6900,18954
6900.5,15545.8
6901,15733.5
6901.5,19546.1
6902,15998
6902.5,14601.7
6903,13787.8
6903.5,16640.5
6904,10308.9
6904.5,13268.6
6905,9543.49
6905.5,0
6906,0
6906.5,0
6907,0
6907.5,0
6908,0
6908.5,0
6909,0
6909.5,0
6910,0
6910.5,0
6911,0
6911.5,0
6912,0
6912.5,0
6913,0
6913.5,0
6914,0
6914.5,0
6915,0
6915.5,0
6916,0
6916.5,0
6917,0
6917.5,0
6918,0
6918.5,0
6919,619.933
6919.5,1611.64
6920,276.012
6920.5,392.85
6921,1325.57
6921.5,1569.43
6922,1873.88
6922.5,1486.82
6923,1778.32
6923.5,1899.37
6924,7173.93
6924.5,8206.44
6925,15444.4
6925.5,20175.8
6926,20476
6926.5,16399.9
6927,4515.93
6927.5,3461.35
6928,11397.8
6928.5,11309.5
6929,8019.02
6929.5,0
6930,0
6930.5,0
6931,0
6931.5,0
6932,0
6932.5,0
6933,0
6933.5,0
6934,0
6934.5,0
6935,0
6935.5,0
6936,0
6936.5,0
6937,0
6937.5,0
6938,0
6938.5,0
6939,0
6939.5,0
6940,0
6940.5,0
6941,0
6941.5,0
6942,0
6942.5,0
6943,136.387
6943.5,376.403
6944,2379.03
6944.5,4666.27
6945,5602.42
6945.5,4677.93
6946,5399
6946.5,5364.23
6947,5827.24
6947.5,6987.35
6948,8252.98
6948.5,9045.9
6949,7132.61
6949.5,5374.45
6950,4851.93
6950.5,3373.05
6951,2442.85
6951.5,19555.3
6952,17906.5
6952.5,15217.5
6953,11357.5
6953.5,0
6954,0
6954.5,0
6955,0
6955.5,0
6956,0
6956.5,0
6957,0
6957.5,0
6958,0
6958.5,0
6959,0
6959.5,0
6960,0
6960.5,0
6961,0
6961.5,0
6962,0
6962.5,0
6963,0
6963.5,0
6964,0
6964.5,0
6965,0
6965.5,0
6966,0
6966.5,0
6967,8013.11
6967.5,14321.3
6968,17960.2
6968.5,20167
6969,21163.1
6969.5,21621.2
6970,21435
6970.5,21013.6
6971,20482
6971.5,20137.8
6972,19870.2
6972.5,19883.4
6973,20031.3
6973.5,20407.7
6974,20680.9
6974.5,20933.6
6975,20722.3
6975.5,19994.9
6976,18320.8
6976.5,15656.7
6977,11867.8
6977.5,0
6978,0
6978.5,0
6979,0
6979.5,0
6980,0
6980.5,0
6981,0
6981.5,0
6982,0
6982.5,0
6983,0
6983.5,0
6984,0
6984.5,0
6985,0
6985.5,0
6986,0
6986.5,0
6987,0
6987.5,0
6988,0
6988.5,0
6989,0
6989.5,0
6990,0
6990.5,0
6991,7785.5
6991.5,14134.6
6992,17900.6
6992.5,20063.1
6993,21089.1
6993.5,21499.8
6994,21239.6
6994.5,20807.1
6995,20248.6
6995.5,19911.2
6996,19672.9
6996.5,19713.3
6997,19868.6
6997.5,20259.9
6998,20594.5
6998.5,20873
6999,20703.5
6999.5,20012.7
7000,18376.7
7000.5,15695.9
7001,11945.3
7001.5,0
7002,0
7002.5,0
7003,0
7003.5,0
7004,0
7004.5,0
7005,0
7005.5,0
7006,0
7006.5,0
7007,0
7007.5,0
7008,0
7008.5,0
7009,0
7009.5,0
7010,0
7010.5,0
7011,0
7011.5,0
7012,0
7012.5,0
7013,0
7013.5,0
7014,0
7014.5,0
7015,7348.82
7015.5,13536.2
7016,17139.3
7016.5,19262.1
7017,20226.1
7017.5,20654.3
7018,20453.6
7018.5,20091.7
7019,19691.3
7019.5,19310.2
7020,19103.3
7020.5,19162.6
7021,19373.4
7021.5,19747.1
7022,20104.8
7022.5,20385.9
7023,20192.5
7023.5,19512.3
7024,17851.9
7024.5,15163.2
7025,11443.6
7025.5,0
7026,0
7026.5,0
7027,0
7027.5,0
7028,0
7028.5,0
7029,0
7029.5,0
7030,0
7030.5,0
7031,0
7031.5,0
7032,0
7032.5,0
7033,0
7033.5,0
7034,0
7034.5,0
7035,0
7035.5,0
7036,0
7036.5,0
7037,0
7037.5,0
7038,0
7038.5,0
7039,6915.71
7039.5,13153.2
7040,16849.9
7040.5,18975.6
7041,19957.9
7041.5,20363.2
7042,20142.6
7042.5,19737.2
7043,19292.2
7043.5,18908.3
7044,18684.8
7044.5,18752.2
7045,19036.7
7045.5,19418.6
7046,19765
7046.5,20067.9
7047,19900
7047.5,19197.5
7048,17543.6
7048.5,14811.7
7049,11083.8
7049.5,0
7050,0
7050.5,0
7051,0
7051.5,0
7052,0
7052.5,0
7053,0
7053.5,0
7054,0
7054.5,0
7055,0
7055.5,0
7056,0
7056.5,0
7057,0
7057.5,0
7058,0
7058.5,0
7059,0
7059.5,0
7060,0
7060.5,0
7061,0
7061.5,0
7062,0
7062.5,0
7063,6410.99
7063.5,12553.2
7064,16242.1
7064.5,18474.6
7065,19710.9
7065.5,20135.8
7066,20015.5
7066.5,19711.6
7067,10087.4
7067.5,10369.3
7068,8557.95
7068.5,8520.69
7069,19256
7069.5,9582.26
7070,11730.5
7070.5,12641.5
7071,19471.8
7071.5,17530.6
7072,15864.7
7072.5,2581.14
7073,1148.11
7073.5,0
7074,0
7074.5,0
7075,0
7075.5,0
7076,0
7076.5,0
7077,0
7077.5,0
7078,0
7078.5,0
7079,0
7079.5,0
7080,0
7080.5,0
7081,0
7081.5,0
7082,0
7082.5,0
7083,0
7083.5,0
7084,0
7084.5,0
7085,0
7085.5,0
7086,0
7086.5,0
7087,6601.57
7087.5,13246.8
7088,17344.8
7088.5,19806.9
7089,21176.6
7089.5,21653.4
7090,11614.7
7090.5,12127.5
7091,4883.23
7091.5,5168.71
7092,20130.4
7092.5,20204
7093,20483.2
7093.5,20820.6
7094,21135.8
7094.5,21324.3
7095,21002.6
7095.5,20106.3
7096,18208
7096.5,15204.5
7097,9874.93
7097.5,0
7098,0
7098.5,0
7099,0
7099.5,0
7100,0
7100.5,0
7101,0
7101.5,0
7102,0
7102.5,0
7103,0
7103.5,0
7104,0
7104.5,0
7105,0
7105.5,0
7106,0
7106.5,0
7107,0
7107.5,0
7108,0
7108.5,0
7109,0
7109.5,0
7110,0
7110.5,0
7111,6933.6
7111.5,13842.7
7112,17787.8
7112.5,19976.3
7113,20894.1
7113.5,21360.5
7114,21122.9
7114.5,20708.8
7115,20223
7115.5,19778.9
7116,19510
7116.5,19503.9
7117,19703.4
7117.5,19945.8
7118,20191.6
7118.5,20322.9
7119,19953.3
7119.5,19137.5
7120,17438.3
7120.5,14848.5
7121,9820.53
7121.5,0
7122,0
7122.5,0
7123,0
7123.5,0
7124,0
7124.5,0
7125,0
7125.5,0
7126,0
7126.5,0
7127,0
7127.5,0
7128,0
7128.5,0
7129,0
7129.5,0
7130,0
7130.5,0
7131,0
7131.5,0
7132,0
7132.5,0
7133,0
7133.5,0
7134,0
7134.5,0
7135,5923.69
7135.5,12386.4
7136,16226.4
7136.5,18398
7137,19518.5
7137.5,19897.9
7138,19788.9
7138.5,19454.6
7139,19085.4
7139.5,18763.6
7140,18521.5
7140.5,18602.4
7141,18848.5
7141.5,19213.6
7142,19546
7142.5,19818.7
7143,19679.4
7143.5,18804.6
7144,17017.4
7144.5,14063.1
7145,8756.91
7145.5,0
7146,0
7146.5,0
7147,0
7147.5,0
7148,0
7148.5,0
7149,0
7149.5,0
7150,0
7150.5,0
7151,0
7151.5,0
7152,0
7152.5,0
7153,0
7153.5,0
7154,0
7154.5,0
7155,0
7155.5,0
7156,0
7156.5,0
7157,0
7157.5,0
7158,0
7158.5,0
7159,5563.77
7159.5,12003.8
7160,15765.7
7160.5,18045.8
7161,19316.7
7161.5,19676.3
7162,19565
7162.5,19187.5
7163,18794.9
7163.5,18418.8
7164,18140.6
7164.5,18171.3
7165,18378.7
7165.5,18667.6
7166,18981.8
7166.5,19169.4
7167,18988
7167.5,18088.5
7168,16301.8
7168.5,13398.2
7169,8172.17
7169.5,0
7170,0
7170.5,0
7171,0
7171.5,0
7172,0
7172.5,0
7173,0
7173.5,0
7174,0
7174.5,0
7175,0
7175.5,0
7176,0
7176.5,0
7177,0
7177.5,0
7178,0
7178.5,0
7179,0
7179.5,0
7180,0
7180.5,0
7181,0
7181.5,0
7182,0
7182.5,0
7183,5585.22
7183.5,12860.2
7184,17510.6
7184.5,20384.9
7185,22122.3
7185.5,22677.4
7186,22650
7186.5,22235.4
7187,21756.1
7187.5,21342.1
7188,21031.2
7188.5,21071.7
7189,21353.8
7189.5,21707.7
7190,22053.1
7190.5,22296
7191,22054.5
7191.5,20966.7
7192,18836.9
7192.5,15451.3
7193,9497.01
7193.5,0
7194,0
7194.5,0
7195,0
7195.5,0
7196,0
7196.5,0
7197,0
7197.5,0
7198,0
7198.5,0
7199,0
7199.5,0
7200,0
7200.5,0
7201,0
7201.5,0
7202,0
7202.5,0
7203,0
7203.5,0
7204,0
7204.5,0
7205,0
7205.5,0
7206,0
7206.5,0
7207,6446.49
7207.5,13101.3
7208,17413.1
7208.5,19966.8
7209,21305.6
7209.5,21717.1
7210,21563.3
7210.5,21107.4
7211,20616.3
7211.5,20188.1
7212,19878.8
7212.5,19919.4
7213,20116.6
7213.5,20404.9
7214,20696.8
7214.5,20861.5
7215,20606.5
7215.5,18411.5
7216,17441.8
7216.5,12971.7
7217,6572.33
7217.5,0
7218,0
7218.5,0
7219,0
7219.5,0
7220,0
7220.5,0
7221,0
7221.5,0
7222,0
7222.5,0
7223,0
7223.5,0
7224,0
7224.5,0
7225,0
7225.5,0
7226,0
7226.5,0
7227,0
7227.5,0
7228,0
7228.5,0
7229,0
7229.5,0
7230,0
7230.5,0
7231,5553.61
7231.5,11828.3
7232,15874.2
7232.5,18141.3
7233,19320.6
7233.5,19775.6
7234,19531.2
7234.5,19234.9
7235,18844.2
7235.5,18572.1
7236,18378.1
7236.5,18540.9
7237,18817.4
7237.5,19251.4
7238,19620.1
7238.5,20015.7
7239,19766.5
7239.5,18809.2
7240,16866.5
7240.5,13692.4
7241,8055.08
7241.5,0
7242,0
7242.5,0
7243,0
7243.5,0
7244,0
7244.5,0
7245,0
7245.5,0
7246,0
7246.5,0
7247,0
7247.5,0
7248,0
7248.5,0
7249,0
7249.5,0
7250,0
7250.5,0
7251,0
7251.5,0
7252,0
7252.5,0
7253,0
7253.5,0
7254,0
7254.5,0
7255,5387.99
7255.5,11868.2
7256,15899.3
7256.5,18264.8
7257,19554.6
7257.5,19951.3
7258,19807.2
7258.5,19415.1
7259,18987.4
7259.5,18634.3
7260,18409.5
7260.5,18555
7261,18861.7
7261.5,19257.4
7262,19645
7262.5,19932.4
7263,19741.1
7263.5,18743.9
7264,16797.5
7264.5,13695.3
7265,8124.63
7265.5,0
7266,0
7266.5,0
7267,0
7267.5,0
7268,0
7268.5,0
7269,0
7269.5,0
7270,0
7270.5,0
7271,0
7271.5,0
7272,0
7272.5,0
7273,0
7273.5,0
7274,0
7274.5,0
7275,0
7275.5,0
7276,0
7276.5,0
7277,0
7277.5,0
7278,0
7278.5,0
7279,4913.19
7279.5,11485.3
7280,15453.9
7280.5,17772.8
7281,18979.8
7281.5,19351.2
7282,19183.2
7282.5,18814.9
7283,18417.8
7283.5,18107.7
7284,17881.6
7284.5,18045.2
7285,18364.7
7285.5,18776.5
7286,19204.5
7286.5,19481.1
7287,19283.3
7287.5,18287.3
7288,16373.2
7288.5,13296.8
7289,7749.06
7289.5,0
7290,0
7290.5,0
7291,0
7291.5,0
7292,0
7292.5,0
7293,0
7293.5,0
7294,0
7294.5,0
7295,0
7295.5,0
7296,0
7296.5,0
7297,0
7297.5,0
7298,0
7298.5,0
7299,0
7299.5,0
7300,0
7300.5,0
7301,0
7301.5,0
7302,0
7302.5,0
7303,4375.88
7303.5,10950.9
7304,14815.1
7304.5,17078.4
7305,18274.9
7305.5,18605.5
7306,18404.4
7306.5,17989.5
7307,17526
7307.5,17241.2
7308,17055.1
7308.5,17222.8
7309,17515.4
7309.5,17902.1
7310,18274.6
7310.5,11853.4
7311,11313.2
7311.5,10177.5
7312,15576
7312.5,12615.2
7313,7195.39
7313.5,0
7314,0
7314.5,0
7315,0
7315.5,0
7316,0
7316.5,0
7317,0
7317.5,0
7318,0
7318.5,0
7319,0
7319.5,0
7320,0
7320.5,0
7321,0
7321.5,0
7322,0
7322.5,0
7323,0
7323.5,0
7324,0
7324.5,0
7325,0
7325.5,0
7326,0
7326.5,0
7327,3978.04
7327.5,10819.5
7328,14805.1
7328.5,17153.8
7329,18444.4
7329.5,18912.2
7330,18823.8
7330.5,18518.9
7331,18133.8
7331.5,17819.9
7332,17630.3
7332.5,17789.1
7333,10587.2
7333.5,18537
7334,18941.7
7334.5,19208.4
7335,19000.1
7335.5,17998.8
7336,16040.8
7336.5,12922.5
7337,7256.45
7337.5,0
7338,0
7338.5,0
7339,0
7339.5,0
7340,0
7340.5,0
7341,0
7341.5,0
7342,0
7342.5,0
7343,0
7343.5,0
7344,0
7344.5,0
7345,0
7345.5,0
7346,0
7346.5,0
7347,0
7347.5,0
7348,0
7348.5,0
7349,0
7349.5,0
7350,0
7350.5,0
7351,3714.27
7351.5,11187.6
7352,15423.2
7352.5,17935.1
7353,19284.4
7353.5,19722.1
7354,19576.8
7354.5,19158.7
7355,18707.6
7355.5,18328.9
7356,18087.4
7356.5,18220.7
7357,18541
7357.5,18956.6
7358,8586.69
7358.5,19632.3
7359,19410
7359.5,18346.3
7360,16330.1
7360.5,13080.5
7361,3495.65
7361.5,0
7362,0
7362.5,0
7363,0
7363.5,0
7364,0
7364.5,0
7365,0
7365.5,0
7366,0
7366.5,0
7367,0
7367.5,0
7368,0
7368.5,0
7369,0
7369.5,0
7370,0
7370.5,0
7371,0
7371.5,0
7372,0
7372.5,0
7373,0
7373.5,0
7374,0
7374.5,0
7375,3129
7375.5,3546.04
7376,5452.16
7376.5,6981.42
7377,5920.59
7377.5,6694.09
7378,7341.54
7378.5,7929.18
7379,6350.03
7379.5,6722.28
7380,10753.4
7380.5,8455.13
7381,4698.86
7381.5,6154.73
7382,7625.52
7382.5,18960.8
7383,18705.8
7383.5,17630.6
7384,15544.5
7384.5,12269
7385,6584.88
7385.5,0
7386,0
7386.5,0
7387,0
7387.5,0
7388,0
7388.5,0
7389,0
7389.5,0
7390,0
7390.5,0
7391,0
7391.5,0
7392,0
7392.5,0
7393,0
7393.5,0
7394,0
7394.5,0
7395,0
7395.5,0
7396,0
7396.5,0
7397,0
7397.5,0
7398,0
7398.5,0
7399,2873.68
7399.5,4174.17
7400,14393.8
7400.5,17014.8
7401,18484.1
7401.5,19141.8
7402,19021.6
7402.5,18680.3
7403,11771.3
7403.5,11909.3
7404,17689.6
7404.5,17829.2
7405,18161.4
7405.5,18538.9
7406,18925.2
7406.5,19234.2
7407,18831.6
7407.5,17673.2
7408,15523.7
7408.5,12192.1
7409,6421.96
7409.5,0
7410,0
7410.5,0
7411,0
7411.5,0
7412,0
7412.5,0
7413,0
7413.5,0
7414,0
7414.5,0
7415,0
7415.5,0
7416,0
7416.5,0
7417,0
7417.5,0
7418,0
7418.5,0
7419,0
7419.5,0
7420,0
7420.5,0
7421,0
7421.5,0
7422,0
7422.5,0
7423,2684.51
7423.5,9840.82
7424,14029
7424.5,1110.44
7425,1446.53
7425.5,6643.26
7426,18477.9
7426.5,18106.3
7427,10494
7427.5,5996.35
7428,9070.57
7428.5,9018.6
7429,17425
7429.5,6249.1
7430,18082.7
7430.5,2835.99
7431,1380.38
7431.5,1083.45
7432,1292.84
7432.5,79.5883
7433,20.6017
7433.5,0
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,2813.21
7447.5,10650.6
7448,15329.3
7448.5,18068.8
7449,19569.7
7449.5,20200.9
7450,19998.6
7450.5,19584.2
7451,19071.1
7451.5,18643.2
7452,18368.3
7452.5,18477.4
7453,18772.2
7453.5,19198.5
7454,19595
7454.5,19823.1
7455,19570.7
7455.5,18466.3
7456,16360.4
7456.5,13075.1
7457,7001.66
7457.5,0
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,2850.56
7471.5,10766.2
7472,15421.9
7472.5,18110.1
7473,19486.8
7473.5,20070.6
7474,19804.5
7474.5,19399.5
7475,18916.9
7475.5,18511.3
7476,18240.2
7476.5,18337.6
7477,18601.2
7477.5,18965.9
7478,19310
7478.5,19592.5
7479,19120.4
7479.5,17915.2
