Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
6575,0
6575.5,0
6576,0
6576.5,0
6577,0
6577.5,0
6578,0
6578.5,0
6579,0
6579.5,0
6580,0
6580.5,0
6581,0
6581.5,0
6582,0
6582.5,0
6583,8040.67
6583.5,14817.9
6584,18774.9
6584.5,21012.1
6585,22320.3
6585.5,23022.7
6586,22830
6586.5,22598.2
6587,22300.7
6587.5,22050.6
6588,21832.6
6588.5,21791.7
6589,21922.3
6589.5,22152.9
6590,22416.8
6590.5,22700.8
6591,22868.1
6591.5,22778.9
6592,21812.9
6592.5,20081
6593,17531
6593.5,13728.3
6594,0
6594.5,0
6595,0
6595.5,0
6596,0
6596.5,0
6597,0
6597.5,0
6598,0
6598.5,0
6599,0
6599.5,0
6600,0
6600.5,0
6601,0
6601.5,0
6602,0
6602.5,0
6603,0
6603.5,0
6604,0
6604.5,0
6605,0
6605.5,0
6606,0
6606.5,0
6607,7996.22
6607.5,14976.5
6608,19037.9
6608.5,21349.1
6609,22793.2
6609.5,23431.5
6610,23173.9
6610.5,22861.7
6611,22501.3
6611.5,22175.8
6612,21905.4
6612.5,21765.4
6613,21864.2
6613.5,22062
6614,22318.9
6614.5,22563
6615,22733.2
6615.5,22633.4
6616,21652.5
6616.5,19893.2
6617,17249.2
6617.5,13410.1
6618,0
6618.5,0
6619,0
6619.5,0
6620,0
6620.5,0
6621,0
6621.5,0
6622,0
6622.5,0
6623,0
6623.5,0
6624,0
6624.5,0
6625,0
6625.5,0
6626,0
6626.5,0
6627,0
6627.5,0
6628,0
6628.5,0
6629,0
6629.5,0
6630,0
6630.5,0
6631,7921.46
6631.5,15027.1
6632,19066.3
6632.5,21347.5
6633,22677.8
6633.5,23297.4
6634,23014.7
6634.5,22685.6
6635,22317.4
6635.5,22008
6636,21756.3
6636.5,21685.7
6637,21787.8
6637.5,21990
6638,22273.2
6638.5,22557.3
6639,22700.4
6639.5,22589.9
6640,21639.8
6640.5,19863.8
6641,17252.1
6641.5,13506.5
6642,0
6642.5,0
6643,0
6643.5,0
6644,0
6644.5,0
6645,0
6645.5,0
6646,0
6646.5,0
6647,0
6647.5,0
6648,0
6648.5,0
6649,0
6649.5,0
6650,0
6650.5,0
6651,0
6651.5,0
6652,0
6652.5,0
6653,0
6653.5,0
6654,0
6654.5,0
6655,7534.01
6655.5,14525.5
6656,18520.9
6656.5,20776.1
6657,22130.9
6657.5,22791.2
6658,22554.9
6658.5,22297.6
6659,21955.3
6659.5,21642.5
6660,21426.6
6660.5,21330.4
6661,21448.2
6661.5,21686.1
6662,21958.9
6662.5,22252.3
6663,22399.9
6663.5,22334.9
6664,21352.5
6664.5,19596.8
6665,16924.1
6665.5,13274.8
6666,0
6666.5,0
6667,0
6667.5,0
6668,0
6668.5,0
6669,0
6669.5,0
6670,0
6670.5,0
6671,0
6671.5,0
6672,0
6672.5,0
6673,0
6673.5,0
6674,0
6674.5,0
6675,0
6675.5,0
6676,0
6676.5,0
6677,0
6677.5,0
6678,0
6678.5,0
6679,7630.05
6679.5,14869.4
6680,18805.6
6680.5,20996.3
6681,22294
6681.5,22920.7
6682,22707.2
6682.5,22410.1
6683,22058.3
6683.5,21734.6
6684,21493.3
6684.5,21418.4
6685,21539.7
6685.5,21769.3
6686,22041.5
6686.5,22359.4
6687,22538.7
6687.5,22502.2
6688,21581
6688.5,19888.5
6689,17335.8
6689.5,13911.1
6690,0
6690.5,0
6691,0
6691.5,0
6692,0
6692.5,0
6693,0
6693.5,0
6694,0
6694.5,0
6695,0
6695.5,0
6696,0
6696.5,0
6697,0
6697.5,0
6698,0
6698.5,0
6699,0
6699.5,0
6700,0
6700.5,0
6701,0
6701.5,0
6702,0
6702.5,0
6703,7472.11
6703.5,14872.3
6704,18887.1
6704.5,20924.8
6705,21988.9
6705.5,22258.5
6706,21688.8
6706.5,21495
6707,21228.2
6707.5,20996
6708,20821.6
6708.5,20770.2
6709,20903.4
6709.5,21147.1
6710,21413
6710.5,21685.2
6711,21840.8
6711.5,21783.3
6712,20933.4
6712.5,19374
6713,16907.6
6713.5,13701.5
6714,0
6714.5,0
6715,0
6715.5,0
6716,0
6716.5,0
6717,0
6717.5,0
6718,0
6718.5,0
6719,0
6719.5,0
6720,0
6720.5,0
6721,0
6721.5,0
6722,0
6722.5,0
6723,0
6723.5,0
6724,0
6724.5,0
6725,0
6725.5,0
6726,0
6726.5,0
6727,7138.69
6727.5,14617.1
6728,18611.1
6728.5,20709.8
6729,21847.1
6729.5,22324
6730,21998.1
6730.5,21781.2
6731,21504.7
6731.5,21246.9
6732,21050.9
6732.5,20994.4
6733,21115.5
6733.5,21341.7
6734,21607.3
6734.5,21916.5
6735,22057.3
6735.5,21948.9
6736,21011.6
6736.5,19286.1
6737,16647.3
6737.5,11455.1
6738,0
6738.5,0
6739,0
6739.5,0
6740,0
6740.5,0
6741,0
6741.5,0
6742,0
6742.5,0
6743,0
6743.5,0
6744,0
6744.5,0
6745,0
6745.5,0
6746,0
6746.5,0
6747,0
6747.5,0
6748,0
6748.5,0
6749,0
6749.5,0
6750,0
6750.5,0
6751,6734.03
6751.5,14060.3
6752,18006.7
6752.5,20135.2
6753,21373.5
6753.5,22119.6
6754,22003.2
6754.5,21775.1
6755,21448.1
6755.5,21156.5
6756,20949.4
6756.5,20882.7
6757,21036.1
6757.5,21265.1
6758,21579.4
6758.5,21842.8
6759,22159.2
6759.5,21798.1
6760,20793.7
6760.5,19007
6761,16319.3
6761.5,11039
6762,0
6762.5,0
6763,0
6763.5,0
6764,0
6764.5,0
6765,0
6765.5,0
6766,0
6766.5,0
6767,0
6767.5,0
6768,0
6768.5,0
6769,0
6769.5,0
6770,0
6770.5,0
6771,0
6771.5,0
6772,0
6772.5,0
6773,0
6773.5,0
6774,0
6774.5,0
6775,6289.22
6775.5,13677.8
6776,17735.4
6776.5,20023.9
6777,21410.2
6777.5,22123.2
6778,22007
6778.5,21715
6779,21362.6
6779.5,21054.9
6780,20815.5
6780.5,20746.7
6781,20863.7
6781.5,21088.1
6782,21378
6782.5,21613.7
6783,21942.6
6783.5,21476.2
6784,20324
6784.5,18523.4
6785,15528.3
6785.5,10113.3
6786,0
6786.5,0
6787,0
6787.5,0
6788,0
6788.5,0
6789,0
6789.5,0
6790,0
6790.5,0
6791,0
6791.5,0
6792,0
6792.5,0
6793,0
6793.5,0
6794,0
6794.5,0
6795,0
6795.5,0
6796,0
6796.5,0
6797,0
6797.5,0
6798,0
6798.5,0
6799,5832.21
6799.5,13126.8
6800,17111.7
6800.5,19332
6801,20648.9
6801.5,11407.7
6802,12053.1
6802.5,3805.99
6803,9752.94
6803.5,16145.3
6804,14760.7
6804.5,19674.6
6805,4886.52
6805.5,5605.74
6806,14096
6806.5,12240.7
6807,20491.7
6807.5,20225.4
6808,19269.4
6808.5,17656.5
6809,14837.3
6809.5,9551.13
6810,0
6810.5,0
6811,0
6811.5,0
6812,0
6812.5,0
6813,0
6813.5,0
6814,0
6814.5,0
6815,0
6815.5,0
6816,0
6816.5,0
6817,0
6817.5,0
6818,0
6818.5,0
6819,0
6819.5,0
6820,0
6820.5,0
6821,0
6821.5,0
6822,0
6822.5,0
6823,6553.64
6823.5,12952.7
6824,17027.8
6824.5,19323.9
6825,20737.2
6825.5,21364.5
6826,21160.9
6826.5,20901.3
6827,20582.6
6827.5,20324.6
6828,20149.9
6828.5,20088
6829,20227.6
6829.5,20475.5
6830,20723.9
6830.5,17707.1
6831,11638.2
6831.5,9714.14
6832,515.404
6832.5,6292.7
6833,3747.1
6833.5,1286.98
6834,0
6834.5,0
6835,0
6835.5,0
6836,0
6836.5,0
6837,0
6837.5,0
6838,0
6838.5,0
6839,0
6839.5,0
6840,0
6840.5,0
6841,0
6841.5,0
6842,0
6842.5,0
6843,0
6843.5,0
6844,0
6844.5,0
6845,0
6845.5,0
6846,0
6846.5,0
6847,6634.11
6847.5,13507.9
6848,17809.6
6848.5,20165.4
6849,21557.5
6849.5,22249.1
6850,22032.3
6850.5,18529.3
6851,21408
6851.5,21094.5
6852,18528.4
6852.5,20801.1
6853,20941.9
6853.5,21202.9
6854,21516.1
6854.5,21816.9
6855,22174.6
6855.5,21673.5
6856,20529
6856.5,18601.6
6857,15528
6857.5,9780.1
6858,0
6858.5,0
6859,0
6859.5,0
6860,0
6860.5,0
6861,0
6861.5,0
6862,0
6862.5,0
6863,0
6863.5,0
6864,0
6864.5,0
6865,0
6865.5,0
6866,0
6866.5,0
6867,0
6867.5,0
6868,0
6868.5,0
6869,0
6869.5,0
6870,0
6870.5,0
6871,6783.74
6871.5,14245
6872,18780.8
6872.5,21298.6
6873,22792.1
6873.5,23498.3
6874,23257.6
6874.5,22893.4
6875,22458.2
6875.5,22091.6
6876,21813
6876.5,21722
6877,21856.6
6877.5,22121.5
6878,22447
6878.5,22763
6879,23103.1
6879.5,22671
6880,21495.7
6880.5,19514.9
6881,16641.3
6881.5,10746.8
6882,0
6882.5,0
6883,0
6883.5,0
6884,0
6884.5,0
6885,0
6885.5,0
6886,0
6886.5,0
6887,0
6887.5,0
6888,0
6888.5,0
6889,0
6889.5,0
6890,0
6890.5,0
6891,0
6891.5,0
6892,0
6892.5,0
6893,0
6893.5,0
6894,0
6894.5,0
6895,6412.34
6895.5,13848.5
6896,18222.4
6896.5,20495.9
6897,21758.2
6897.5,22197.5
6898,21778.9
6898.5,21326.8
6899,20795.8
6899.5,20367.1
6900,20039.6
6900.5,19974.2
6901,20112.3
6901.5,20407.8
6902,20734.9
6902.5,21098.3
6903,16033.6
6903.5,21160.2
6904,20157.2
6904.5,18379.6
6905,15613.9
6905.5,9830.42
6906,0
6906.5,0
6907,0
6907.5,0
6908,0
6908.5,0
6909,0
6909.5,0
6910,0
6910.5,0
6911,0
6911.5,0
6912,0
6912.5,0
6913,0
6913.5,0
6914,0
6914.5,0
6915,0
6915.5,0
6916,0
6916.5,0
6917,0
6917.5,0
6918,0
6918.5,0
6919,5921.63
6919.5,13439.4
6920,17702.6
6920.5,19946.1
6921,21212.5
6921.5,21906.4
6922,21746.9
6922.5,21429.2
6923,21026.8
6923.5,20679.7
6924,20399.4
6924.5,20311.6
6925,20433
6925.5,20695.6
6926,20969.7
6926.5,21310.3
6927,21684.5
6927.5,21344.5
6928,20327.3
6928.5,18472.3
6929,15653.3
6929.5,9694.12
6930,0
6930.5,0
6931,0
6931.5,0
6932,0
6932.5,0
6933,0
6933.5,0
6934,0
6934.5,0
6935,0
6935.5,0
6936,0
6936.5,0
6937,0
6937.5,0
6938,0
6938.5,0
6939,0
6939.5,0
6940,0
6940.5,0
6941,0
6941.5,0
6942,0
6942.5,0
6943,5338.45
6943.5,12933.6
6944,17276.7
6944.5,19599.2
6945,20960.7
6945.5,21613.6
6946,21434.5
6946.5,21148.3
6947,20784.2
6947.5,20454.6
6948,20207.6
6948.5,20125.4
6949,17060.2
6949.5,20507.1
6950,20804.1
6950.5,21143.5
6951,21457
6951.5,21002.3
6952,19812.8
6952.5,17878.5
6953,10389.3
6953.5,2566.2
6954,0
6954.5,0
6955,0
6955.5,0
6956,0
6956.5,0
6957,0
6957.5,0
6958,0
6958.5,0
6959,0
6959.5,0
6960,0
6960.5,0
6961,0
6961.5,0
6962,0
6962.5,0
6963,0
6963.5,0
6964,0
6964.5,0
6965,0
6965.5,0
6966,0
6966.5,0
6967,4701.06
6967.5,12420.1
6968,16807.3
6968.5,19246.6
6969,20756.2
6969.5,21413.6
6970,21221
6970.5,20920.9
6971,20550.4
6971.5,20211.7
6972,19957.5
6972.5,19881.3
6973,20022.8
6973.5,20256.3
6974,20581.2
6974.5,20851.8
6975,21131.8
6975.5,20665.2
6976,19469.8
6976.5,17529.1
6977,14369.6
6977.5,8302.61
6978,0
6978.5,0
6979,0
6979.5,0
6980,0
6980.5,0
6981,0
6981.5,0
6982,0
6982.5,0
6983,0
6983.5,0
6984,0
6984.5,0
6985,0
6985.5,0
6986,0
6986.5,0
6987,0
6987.5,0
6988,0
6988.5,0
6989,0
6989.5,0
6990,0
6990.5,0
6991,192.21
6991.5,1302.59
6992,5967.28
6992.5,7534.7
6993,8761.75
6993.5,10274.4
6994,10919.4
6994.5,11510.4
6995,11911.8
6995.5,12094.6
6996,12144.8
6996.5,14365.2
6997,12482.2
6997.5,6872.29
6998,8494.53
6998.5,10602.4
6999,9971.52
6999.5,20060.4
7000,18855.9
7000.5,16924
7001,13791.4
7001.5,7761.9
7002,0
7002.5,0
7003,0
7003.5,0
7004,0
7004.5,0
7005,0
7005.5,0
7006,0
7006.5,0
7007,0
7007.5,0
7008,0
7008.5,0
7009,0
7009.5,0
7010,0
7010.5,0
7011,0
7011.5,0
7012,0
7012.5,0
7013,0
7013.5,0
7014,0
7014.5,0
7015,3737.79
7015.5,11457.6
7016,15566.1
7016.5,17715.8
7017,18938.4
7017.5,19635.3
7018,19693.9
7018.5,19441.5
7019,19279.5
7019.5,19075
7020,18940.7
7020.5,18942.3
7021,19153.5
7021.5,19488.3
7022,19829.6
7022.5,20148.5
7023,20419
7023.5,19896.9
7024,18655.9
7024.5,16722.6
7025,13524.4
7025.5,7834.56
7026,0
7026.5,0
7027,0
7027.5,0
7028,0
7028.5,0
7029,0
7029.5,0
7030,0
7030.5,0
7031,0
7031.5,0
7032,0
7032.5,0
7033,0
7033.5,0
7034,0
7034.5,0
7035,0
7035.5,0
7036,0
7036.5,0
7037,0
7037.5,0
7038,0
7038.5,0
7039,2729.48
7039.5,9206.58
7040,5707.75
7040.5,11025.9
7041,15285.4
7041.5,15951
7042,15060.2
7042.5,16199.9
7043,15191.3
7043.5,15759.5
7044,15308.4
7044.5,15330.8
7045,14410.8
7045.5,17404.1
7046,11735.6
7046.5,10891.8
7047,5035.56
7047.5,19636.5
7048,10772.4
7048.5,16977.6
7049,13647.4
7049.5,7767.17
7050,0
7050.5,0
7051,0
7051.5,0
7052,0
7052.5,0
7053,0
7053.5,0
7054,0
7054.5,0
7055,0
7055.5,0
7056,0
7056.5,0
7057,0
7057.5,0
7058,0
7058.5,0
7059,0
7059.5,0
7060,0
7060.5,0
7061,0
7061.5,0
7062,0
7062.5,0
7063,2878.73
7063.5,9650.76
7064,15934.8
7064.5,18674.4
7065,20170.4
7065.5,20948.1
7066,21021
7066.5,20563.5
7067,12863.6
7067.5,13085.6
7068,13146.2
7068.5,14589.4
7069,19746
7069.5,20043.3
7070,12929.4
7070.5,9299.08
7071,13930.1
7071.5,9628.48
7072,1791.12
7072.5,3078.05
7073,6884.57
7073.5,7615.34
7074,0
7074.5,0
7075,0
7075.5,0
7076,0
7076.5,0
7077,0
7077.5,0
7078,0
7078.5,0
7079,0
7079.5,0
7080,0
7080.5,0
7081,0
7081.5,0
7082,0
7082.5,0
7083,0
7083.5,0
7084,0
7084.5,0
7085,0
7085.5,0
7086,0
7086.5,0
7087,2101.32
7087.5,7732.97
7088,15789.2
7088.5,18508
7089,20022.7
7089.5,20838.9
7090,20952.2
7090.5,20475.2
7091,20091.2
7091.5,10299.3
7092,3813.56
7092.5,10339.9
7093,19671
7093.5,13409.2
7094,10646.4
7094.5,20472.1
7095,20671.1
7095.5,10598.3
7096,18703.6
7096.5,16629
7097,13348.4
7097.5,3571.4
7098,0
7098.5,0
7099,0
7099.5,0
7100,0
7100.5,0
7101,0
7101.5,0
7102,0
7102.5,0
7103,0
7103.5,0
7104,0
7104.5,0
7105,0
7105.5,0
7106,0
7106.5,0
7107,0
7107.5,0
7108,0
7108.5,0
7109,0
7109.5,0
7110,0
7110.5,0
7111,3218.63
7111.5,11247.6
7112,15805.2
7112.5,18498.7
7113,19907
7113.5,20605.3
7114,20625.6
7114.5,20108.4
7115,19707
7115.5,19315.6
7116,19059.6
7116.5,18986
7117,19161.5
7117.5,19436.1
7118,19744.5
7118.5,20236.8
7119,20291.8
7119.5,19760.4
7120,18516.2
7120.5,16506.6
7121,13288.6
7121.5,7101.03
7122,0
7122.5,0
7123,0
7123.5,0
7124,0
7124.5,0
7125,0
7125.5,0
7126,0
7126.5,0
7127,0
7127.5,0
7128,0
7128.5,0
7129,0
7129.5,0
7130,0
7130.5,0
7131,0
7131.5,0
7132,0
7132.5,0
7133,0
7133.5,0
7134,0
7134.5,0
7135,3109.8
7135.5,11264.5
7136,15977.9
7136.5,18600.8
7137,8878.89
7137.5,9825.25
7138,10467.2
7138.5,20575.1
7139,20149.6
7139.5,19794.5
7140,19520.1
7140.5,19446.7
7141,19614.5
7141.5,19929.6
7142,20277.9
7142.5,20563.1
7143,20758.7
7143.5,20129.8
7144,18728.2
7144.5,12228.6
7145,9360.73
7145.5,2756.46
7146,0
7146.5,0
7147,0
7147.5,0
7148,0
7148.5,0
7149,0
7149.5,0
7150,0
7150.5,0
7151,0
7151.5,0
7152,0
7152.5,0
7153,0
7153.5,0
7154,0
7154.5,0
7155,0
7155.5,0
7156,0
7156.5,0
7157,0
7157.5,0
7158,0
7158.5,0
7159,2928.59
7159.5,11065.8
7160,15874.2
7160.5,18619.6
7161,20287.8
7161.5,21093.4
7162,21139.4
7162.5,20607.3
7163,20175.8
7163.5,19780.2
7164,19486.8
7164.5,19402.3
7165,19537.8
7165.5,19809.9
7166,20116.3
7166.5,20412
7167,20584.3
7167.5,20000.5
7168,18697.4
7168.5,16643.8
7169,13339.6
7169.5,0
7170,0
7170.5,0
7171,0
7171.5,0
7172,0
7172.5,0
7173,0
7173.5,0
7174,0
7174.5,0
7175,0
7175.5,0
7176,0
7176.5,0
7177,0
7177.5,0
7178,0
7178.5,0
7179,0
7179.5,0
7180,0
7180.5,0
7181,0
7181.5,0
7182,0
7182.5,0
7183,2784.09
7183.5,10773.2
7184,15241
7184.5,17708.4
7185,18863.4
7185.5,19608
7186,10546.3
7186.5,11028.8
7187,11343.4
7187.5,11475.7
7188,13578.7
7188.5,13468.5
7189,18004.5
7189.5,18336.8
7190,18743.4
7190.5,19217.7
7191,19290.3
7191.5,18769
7192,17555.5
7192.5,15577.3
7193,12515.4
7193.5,0
7194,0
7194.5,0
7195,0
7195.5,0
7196,0
7196.5,0
7197,0
7197.5,0
7198,0
7198.5,0
7199,0
7199.5,0
7200,0
7200.5,0
7201,0
7201.5,0
7202,0
7202.5,0
7203,0
7203.5,0
7204,0
7204.5,0
7205,0
7205.5,0
7206,0
7206.5,0
7207,2745.67
7207.5,11274.9
7208,16424.1
7208.5,19423.9
7209,20997.2
7209.5,21852
7210,21891.4
7210.5,21348.1
7211,20932.3
7211.5,20559.4
7212,20302.5
7212.5,20275.3
7213,20495.3
7213.5,20878.2
7214,21320.1
7214.5,21723.4
7215,22033.3
7215.5,21454.3
7216,20103.7
7216.5,17948.8
7217,14461
7217.5,0
7218,0
7218.5,0
7219,0
7219.5,0
7220,0
7220.5,0
7221,0
7221.5,0
7222,0
7222.5,0
7223,0
7223.5,0
7224,0
7224.5,0
7225,0
7225.5,0
7226,0
7226.5,0
7227,0
7227.5,0
7228,0
7228.5,0
7229,0
7229.5,0
7230,0
7230.5,0
7231,3018.7
7231.5,12436
7232,17801.1
7232.5,20561.7
7233,22116.5
7233.5,22762
7234,22472.1
7234.5,21925.4
7235,21327
7235.5,20802.3
7236,20396.6
7236.5,20226.3
7237,20302.2
7237.5,20547.6
7238,20854.8
7238.5,21174.7
7239,21416.3
7239.5,20912.3
7240,19675.9
7240.5,17602.2
7241,14586.8
7241.5,0
7242,0
7242.5,0
7243,0
7243.5,0
7244,0
7244.5,0
7245,0
7245.5,0
7246,0
7246.5,0
7247,0
7247.5,0
7248,0
7248.5,0
7249,0
7249.5,0
7250,0
7250.5,0
7251,0
7251.5,0
7252,0
7252.5,0
7253,0
7253.5,0
7254,0
7254.5,0
7255,2726.52
7255.5,11825.4
7256,17061.6
7256.5,19756.7
7257,21239.4
7257.5,21935.7
7258,21858.5
7258.5,21259.8
7259,20725.7
7259.5,20298.1
7260,19974.7
7260.5,19902.7
7261,20075
7261.5,20389
7262,20773.9
7262.5,21124.4
7263,21365.9
7263.5,20773.1
7264,19403.8
7264.5,17271
7265,13878.1
7265.5,0
7266,0
7266.5,0
7267,0
7267.5,0
7268,0
7268.5,0
7269,0
7269.5,0
7270,0
7270.5,0
7271,0
7271.5,0
7272,0
7272.5,0
7273,0
7273.5,0
7274,0
7274.5,0
7275,0
7275.5,0
7276,0
7276.5,0
7277,0
7277.5,0
7278,0
7278.5,0
7279,1761.27
7279.5,10835.7
7280,15922.5
7280.5,18732.7
7281,20118.1
7281.5,20856.4
7282,20839.6
7282.5,20255.5
7283,19768.2
7283.5,19346.5
7284,19023.2
7284.5,18941.7
7285,19078.7
7285.5,19365.3
7286,19679.3
7286.5,20160.8
7287,20175.5
7287.5,19580.1
7288,18185.3
7288.5,16044
7289,12683.6
7289.5,0
7290,0
7290.5,0
7291,0
7291.5,0
7292,0
7292.5,0
7293,0
7293.5,0
7294,0
7294.5,0
7295,0
7295.5,0
7296,0
7296.5,0
7297,0
7297.5,0
7298,0
7298.5,0
7299,0
7299.5,0
7300,0
7300.5,0
7301,0
7301.5,0
7302,0
7302.5,0
7303,58.2403
7303.5,604.814
7304,1421.81
7304.5,2209.22
7305,2933.73
7305.5,11558
7306,9471.28
7306.5,10287.9
7307,13003
7307.5,13839.4
7308,13172.5
7308.5,15302.1
7309,18037.6
7309.5,18347.3
7310,17035.6
7310.5,15754.1
7311,7423.15
7311.5,6571.05
7312,17211.8
7312.5,15115.2
7313,11887.6
7313.5,0
7314,0
7314.5,0
7315,0
7315.5,0
7316,0
7316.5,0
7317,0
7317.5,0
7318,0
7318.5,0
7319,0
7319.5,0
7320,0
7320.5,0
7321,0
7321.5,0
7322,0
7322.5,0
7323,0
7323.5,0
7324,0
7324.5,0
7325,0
7325.5,0
7326,0
7326.5,0
7327,1457.12
7327.5,10667
7328,16130.2
7328.5,19176.3
7329,20772
7329.5,21515.3
7330,21487.3
7330.5,20829.7
7331,20302.6
7331.5,19814.7
7332,19459.8
7332.5,19394
7333,19584.8
7333.5,19953.4
7334,20368.6
7334.5,4000.28
7335,3436.89
7335.5,2210.76
7336,4236.89
7336.5,2577.88
7337,13031.2
7337.5,0
7338,0
7338.5,0
7339,0
7339.5,0
7340,0
7340.5,0
7341,0
7341.5,0
7342,0
7342.5,0
7343,0
7343.5,0
7344,0
7344.5,0
7345,0
7345.5,0
7346,0
7346.5,0
7347,0
7347.5,0
7348,0
7348.5,0
7349,0
7349.5,0
7350,0
7350.5,0
7351,34.8226
7351.5,455.714
7352,1037.13
7352.5,3017.77
7353,2816.68
7353.5,1578.8
7354,2045.88
7354.5,7340.92
7355,9972.5
7355.5,8529.39
7356,10958.3
7356.5,14346.2
7357,4987.49
7357.5,6138.8
7358,8500.55
7358.5,2049.43
7359,2245.69
7359.5,2693.9
7360,204.372
7360.5,2657.09
7361,1355.53
7361.5,0
7362,0
7362.5,0
7363,0
7363.5,0
7364,0
7364.5,0
7365,0
7365.5,0
7366,0
7366.5,0
7367,0
7367.5,0
7368,0
7368.5,0
7369,0
7369.5,0
7370,0
7370.5,0
7371,0
7371.5,0
7372,0
7372.5,0
7373,0
7373.5,0
7374,0
7374.5,0
7375,1168.82
7375.5,10603.9
7376,16385.8
7376.5,19611.7
7377,21275.3
7377.5,22097.6
7378,22114.7
7378.5,21508.8
7379,21013.4
7379.5,20566.1
7380,20258
7380.5,20223.4
7381,20448.7
7381.5,20848.2
7382,21313.8
7382.5,21935.8
7383,22022.8
7383.5,21362.5
7384,19860.9
7384.5,17344.6
7385,14293.8
7385.5,0
7386,0
7386.5,0
7387,0
7387.5,0
7388,0
7388.5,0
7389,0
7389.5,0
7390,0
7390.5,0
7391,0
7391.5,0
7392,0
7392.5,0
7393,0
7393.5,0
7394,0
7394.5,0
7395,0
7395.5,0
7396,0
7396.5,0
7397,0
7397.5,0
7398,0
7398.5,0
7399,1063.61
7399.5,10782.4
7400,16638.5
7400.5,19624.4
7401,21292.3
7401.5,22044.6
7402,22008.1
7402.5,21329.6
7403,20765.5
7403.5,20249.1
7404,19879.9
7404.5,19768.8
7405,19941.3
7405.5,20256.9
7406,20650.3
7406.5,21182.8
7407,21208
7407.5,20581.2
7408,19130.2
7408.5,16798.5
7409,13958.2
7409.5,0
7410,0
7410.5,0
7411,0
7411.5,0
7412,0
7412.5,0
7413,0
7413.5,0
7414,0
7414.5,0
7415,0
7415.5,0
7416,0
7416.5,0
7417,0
7417.5,0
7418,0
7418.5,0
7419,0
7419.5,0
7420,0
7420.5,0
7421,0
7421.5,0
7422,0
7422.5,0
7423,820.307
7423.5,10228.6
7424,15965.8
7424.5,19079.8
7425,20616
7425.5,21437.8
7426,21473.7
7426.5,20852.2
7427,20318.5
7427.5,19841.8
7428,19485.8
7428.5,19403.4
7429,19570
7429.5,19908.2
7430,20308.7
7430.5,20877.6
7431,20940.4
7431.5,20377.4
7432,18963.8
7432.5,16618
7433,13856.7
7433.5,0
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,0
7447.5,9762.1
7448,15469.1
7448.5,18568.7
7449,20030.7
7449.5,20859
7450,20922.3
7450.5,20287.7
7451,19775.9
7451.5,19313.9
7452,18945.8
7452.5,18857.4
7453,19051.6
7453.5,19417.3
7454,19819.1
7454.5,20394
7455,20424.3
7455.5,19809.3
7456,18371.7
7456.5,16100.3
7457,11391.2
7457.5,0
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,0
7471.5,9188.31
7472,14955.5
7472.5,18118.5
7473,19763.9
7473.5,20634.8
7474,20743.3
7474.5,20140.1
7475,19652.6
7475.5,19208.9
7476,18900.4
7476.5,18827
7477,19042.8
7477.5,19391.7
7478,19820.9
7478.5,20403.7
7479,20459.2
7479.5,19826.2
7480,18345.5
7480.5,15995.5
7481,11218.3
7481.5,0
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,0
7495.5,8936.55
7496,14784.4
7496.5,18034.1
7497,19692.5
7497.5,20567.4
7498,16872.2
7498.5,16947.8
7499,19546.3
7499.5,19073.1
7500,18755.2
7500.5,18679.4
7501,16103.4
7501.5,19221.9
7502,11251.5
7502.5,13704.9
7503,16363.2
7503.5,19439.9
7504,17878.5
7504.5,14243.6
7505,10638.9
7505.5,0
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
7509.5,0
7510,0
7510.5,0
7511,0
7511.5,0
7512,0
7512.5,0
7513,0
7513.5,0
7514,0
7514.5,0
7515,0
7515.5,0
7516,0
7516.5,0
7517,0
7517.5,0
7518,0
7518.5,0
7519,0
7519.5,8245.73
7520,13911
7520.5,17022.6
7521,18672
7521.5,19520
7522,19620.5
7522.5,19231
7523,18664.1
7523.5,18230.4
7524,17923.9
7524.5,17862.7
7525,18052.2
7525.5,18384.4
7526,18755
7526.5,19269.2
7527,19257.2
7527.5,18542.7
7528,17035.1
7528.5,1479.41
7529,9968.04
7529.5,0
7530,0
7530.5,0
7531,0
7531.5,0
7532,0
7532.5,0
7533,0
7533.5,0
7534,0
7534.5,0
7535,0
7535.5,0
7536,0
7536.5,0
