Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
6580,0
6580.5,0
6581,0
6581.5,0
6582,0
6582.5,0
6583,6326.7
6583.5,13045.9
6584,17494.7
6584.5,20260.1
6585,21905.9
6585.5,22572.6
6586,22655.8
6586.5,22327.3
6587,21870.5
6587.5,21435.2
6588,21006.9
6588.5,20830.2
6589,20902.6
6589.5,21225.1
6590,21534.6
6590.5,21882.8
6591,22095.9
6591.5,21851.4
6592,21090.5
6592.5,19494.4
6593,16774.5
6593.5,12844.5
6594,0
6594.5,0
6595,0
6595.5,0
6596,0
6596.5,0
6597,0
6597.5,0
6598,0
6598.5,0
6599,0
6599.5,0
6600,0
6600.5,0
6601,0
6601.5,0
6602,0
6602.5,0
6603,0
6603.5,0
6604,0
6604.5,0
6605,0
6605.5,0
6606,0
6606.5,0
6607,719.588
6607.5,2861.3
6608,4784.57
6608.5,6171.74
6609,8756.73
6609.5,9178.14
6610,9857.57
6610.5,3692.66
6611,4111.34
6611.5,5776.18
6612,4139.98
6612.5,6085.22
6613,10871.7
6613.5,6999.73
6614,8072.91
6614.5,4373.87
6615,9362.86
6615.5,4624.95
6616,5900.99
6616.5,1004.5
6617,1218.14
6617.5,612.131
6618,0
6618.5,0
6619,0
6619.5,0
6620,0
6620.5,0
6621,0
6621.5,0
6622,0
6622.5,0
6623,0
6623.5,0
6624,0
6624.5,0
6625,0
6625.5,0
6626,0
6626.5,0
6627,0
6627.5,0
6628,0
6628.5,0
6629,0
6629.5,0
6630,0
6630.5,0
6631,5069.73
6631.5,11626.3
6632,16027.8
6632.5,1125.69
6633,1473.82
6633.5,635.927
6634,1256.97
6634.5,4290.31
6635,4804.75
6635.5,1089.92
6636,1160.18
6636.5,1819.81
6637,2925.74
6637.5,2664.85
6638,20616.8
6638.5,20964.7
6639,21184.4
6639.5,20892.7
6640,20053.4
6640.5,18293.5
6641,15440.2
6641.5,11501
6642,0
6642.5,0
6643,0
6643.5,0
6644,0
6644.5,0
6645,0
6645.5,0
6646,0
6646.5,0
6647,0
6647.5,0
6648,0
6648.5,0
6649,0
6649.5,0
6650,0
6650.5,0
6651,0
6651.5,0
6652,0
6652.5,0
6653,0
6653.5,0
6654,0
6654.5,0
6655,4841.57
6655.5,11624.5
6656,16034
6656.5,564.307
6657,741.493
6657.5,896.666
6658,2118.48
6658.5,1304.64
6659,3155.94
6659.5,4584.93
6660,4780.88
6660.5,2868.32
6661,4648.5
6661.5,10014.2
6662,9601.39
6662.5,9010.11
6663,10563.3
6663.5,9841.64
6664,8797.11
6664.5,17829.5
6665,14895.4
6665.5,11020.5
6666,0
6666.5,0
6667,0
6667.5,0
6668,0
6668.5,0
6669,0
6669.5,0
6670,0
6670.5,0
6671,0
6671.5,0
6672,0
6672.5,0
6673,0
6673.5,0
6674,0
6674.5,0
6675,0
6675.5,0
6676,0
6676.5,0
6677,0
6677.5,0
6678,0
6678.5,0
6679,0
6679.5,27.109
6680,123.75
6680.5,200.793
6681,863.186
6681.5,8882.14
6682,15275.3
6682.5,15727.9
6683,17198.8
6683.5,16376.2
6684,20407.7
6684.5,13309.5
6685,6223.12
6685.5,4717.73
6686,7898.35
6686.5,5021.3
6687,11192.8
6687.5,5052.22
6688,142.958
6688.5,10364.8
6689,9208.89
6689.5,6118.71
6690,0
6690.5,0
6691,0
6691.5,0
6692,0
6692.5,0
6693,0
6693.5,0
6694,0
6694.5,0
6695,0
6695.5,0
6696,0
6696.5,0
6697,0
6697.5,0
6698,0
6698.5,0
6699,0
6699.5,0
6700,0
6700.5,0
6701,0
6701.5,0
6702,0
6702.5,0
6703,125.086
6703.5,628.146
6704,1184.04
6704.5,1827.23
6705,2397.07
6705.5,2904.01
6706,3398.8
6706.5,3950.96
6707,11121.8
6707.5,11253
6708,9754.05
6708.5,7933.2
6709,6922.59
6709.5,5849.01
6710,20153.2
6710.5,3046.76
6711,2769.27
6711.5,2762.32
6712,19179.9
6712.5,17240.6
6713,14201.3
6713.5,10198.5
6714,0
6714.5,0
6715,0
6715.5,0
6716,0
6716.5,0
6717,0
6717.5,0
6718,0
6718.5,0
6719,0
6719.5,0
6720,0
6720.5,0
6721,0
6721.5,0
6722,0
6722.5,0
6723,0
6723.5,0
6724,0
6724.5,0
6725,0
6725.5,0
6726,0
6726.5,0
6727,3604.35
6727.5,10854.7
6728,15381.2
6728.5,18234.3
6729,5576.35
6729.5,6430.77
6730,7063.15
6730.5,7760.19
6731,7758.33
6731.5,2517.31
6732,3476.01
6732.5,15422.1
6733,7326.75
6733.5,8289
6734,1202.91
6734.5,9749.01
6735,645.178
6735.5,11553.3
6736,11168.4
6736.5,17124.7
6737,14092
6737.5,10319.1
6738,0
6738.5,0
6739,0
6739.5,0
6740,0
6740.5,0
6741,0
6741.5,0
6742,0
6742.5,0
6743,0
6743.5,0
6744,0
6744.5,0
6745,0
6745.5,0
6746,0
6746.5,0
6747,0
6747.5,0
6748,0
6748.5,0
6749,0
6749.5,0
6750,0
6750.5,0
6751,4133.81
6751.5,12456.5
6752,744.346
6752.5,978.448
6753,2082.73
6753.5,2108.88
6754,2094.63
6754.5,5363.6
6755,6977.96
6755.5,8007.52
6756,12768.4
6756.5,12010.3
6757,10467
6757.5,8747.83
6758,8841.93
6758.5,8180.92
6759,10664.6
6759.5,10467.7
6760,21268.7
6760.5,19358.1
6761,16288.5
6761.5,10807.2
6762,0
6762.5,0
6763,0
6763.5,0
6764,0
6764.5,0
6765,0
6765.5,0
6766,0
6766.5,0
6767,0
6767.5,0
6768,0
6768.5,0
6769,0
6769.5,0
6770,0
6770.5,0
6771,0
6771.5,0
6772,0
6772.5,0
6773,0
6773.5,0
6774,0
6774.5,0
6775,4048.25
6775.5,12262.9
6776,17167
6776.5,20111.4
6777,2432.11
6777.5,2957.28
6778,3415.26
6778.5,1726.54
6779,2637.85
6779.5,3230.43
6780,7479.75
6780.5,4163.09
6781,3493.18
6781.5,4134.33
6782,2342.7
6782.5,582.423
6783,2539.2
6783.5,6823.73
6784,3696.91
6784.5,2149.62
6785,1551.94
6785.5,689.95
6786,0
6786.5,0
6787,0
6787.5,0
6788,0
6788.5,0
6789,0
6789.5,0
6790,0
6790.5,0
6791,0
6791.5,0
6792,0
6792.5,0
6793,0
6793.5,0
6794,0
6794.5,0
6795,0
6795.5,0
6796,0
6796.5,0
6797,0
6797.5,0
6798,0
6798.5,0
6799,0
6799.5,72.6682
6800,1345.6
6800.5,294.585
6801,332.995
6801.5,1559.57
6802,975.533
6802.5,625.742
6803,4074.41
6803.5,2942.92
6804,3342.62
6804.5,1765.47
6805,1833.47
6805.5,5498.25
6806,4077.83
6806.5,5571.43
6807,4858.76
6807.5,1225.31
6808,2014.08
6808.5,5560.61
6809,3782.88
6809.5,1362.99
6810,0
6810.5,0
6811,0
6811.5,0
6812,0
6812.5,0
6813,0
6813.5,0
6814,0
6814.5,0
6815,0
6815.5,0
6816,0
6816.5,0
6817,0
6817.5,0
6818,0
6818.5,0
6819,0
6819.5,0
6820,0
6820.5,0
6821,0
6821.5,0
6822,0
6822.5,0
6823,3387.39
6823.5,11062.8
6824,15606.5
6824.5,18315.6
6825,19707.1
6825.5,6079.23
6826,6566.7
6826.5,9322
6827,10284.9
6827.5,10638.1
6828,9830.07
6828.5,10260
6829,8815.64
6829.5,6332.19
6830,3838.44
6830.5,4934.34
6831,8858.6
6831.5,9182.73
6832,7910.53
6832.5,2444.74
6833,3609.82
6833.5,1272.03
6834,0
6834.5,0
6835,0
6835.5,0
6836,0
6836.5,0
6837,0
6837.5,0
6838,0
6838.5,0
6839,0
6839.5,0
6840,0
6840.5,0
6841,0
6841.5,0
6842,0
6842.5,0
6843,0
6843.5,0
6844,0
6844.5,0
6845,0
6845.5,0
6846,0
6846.5,0
6847,21.2384
6847.5,219.622
6848,382.695
6848.5,341.351
6849,1901.76
6849.5,2434.22
6850,1258.49
6850.5,6859.83
6851,7595.54
6851.5,8098.12
6852,6820.9
6852.5,7163.25
6853,6671.28
6853.5,6341.04
6854,15081.2
6854.5,8331.77
6855,4799.49
6855.5,2280.85
6856,18807.1
6856.5,4109
6857,14301.5
6857.5,8981.49
6858,0
6858.5,0
6859,0
6859.5,0
6860,0
6860.5,0
6861,0
6861.5,0
6862,0
6862.5,0
6863,0
6863.5,0
6864,0
6864.5,0
6865,0
6865.5,0
6866,0
6866.5,0
6867,0
6867.5,0
6868,0
6868.5,0
6869,0
6869.5,0
6870,0
6870.5,0
6871,3072.63
6871.5,10707.2
6872,15284.9
6872.5,17958.2
6873,19367.3
6873.5,20093.1
6874,20133.7
6874.5,19566.4
6875,19104.5
6875.5,18671.8
6876,18335.3
6876.5,18206.6
6877,18375.2
6877.5,18666.5
6878,19036.4
6878.5,19398.7
6879,19761.9
6879.5,19443.9
6880,18477.5
6880.5,16954.1
6881,14213.7
6881.5,9031.84
6882,0
6882.5,0
6883,0
6883.5,0
6884,0
6884.5,0
6885,0
6885.5,0
6886,0
6886.5,0
6887,0
6887.5,0
6888,0
6888.5,0
6889,0
6889.5,0
6890,0
6890.5,0
6891,0
6891.5,0
6892,0
6892.5,0
6893,0
6893.5,0
6894,0
6894.5,0
6895,3146.25
6895.5,11361.8
6896,16379.2
6896.5,823.137
6897,2396.18
6897.5,2957.57
6898,3917.46
6898.5,5266.48
6899,6152.88
6899.5,3145.65
6900,4916.7
6900.5,5317.13
6901,6323.9
6901.5,7423.66
6902,5278.3
6902.5,6507.02
6903,5455.15
6903.5,21346.4
6904,20348.9
6904.5,18457.4
6905,15668.2
6905.5,9997.75
6906,0
6906.5,0
6907,0
6907.5,0
6908,0
6908.5,0
6909,0
6909.5,0
6910,0
6910.5,0
6911,0
6911.5,0
6912,0
6912.5,0
6913,0
6913.5,0
6914,0
6914.5,0
6915,0
6915.5,0
6916,0
6916.5,0
6917,0
6917.5,0
6918,0
6918.5,0
6919,3082.16
6919.5,11529.1
6920,16618
6920.5,19567.8
6921,21064.7
6921.5,21814.5
6922,21824.2
6922.5,21139.5
6923,20578
6923.5,20088.1
6924,19695.9
6924.5,19533.4
6925,19685.4
6925.5,19977.2
6926,20378
6926.5,20781.6
6927,21222.3
6927.5,20855.5
6928,19790.3
6928.5,18026.3
6929,15035.3
6929.5,9380.54
6930,0
6930.5,0
6931,0
6931.5,0
6932,0
6932.5,0
6933,0
6933.5,0
6934,0
6934.5,0
6935,0
6935.5,0
6936,0
6936.5,0
6937,0
6937.5,0
6938,0
6938.5,0
6939,0
6939.5,0
6940,0
6940.5,0
6941,0
6941.5,0
6942,0
6942.5,0
6943,63.9864
6943.5,520.171
6944,1127.18
6944.5,18805.6
6945,20287.2
6945.5,21083.6
6946,21192.7
6946.5,20635.7
6947,20169
6947.5,19726.7
6948,19399.8
6948.5,19246.6
6949,19443
6949.5,19760.7
6950,20189.4
6950.5,20646.2
6951,21084.9
6951.5,20768.8
6952,19755.9
6952.5,17961.9
6953,15010.7
6953.5,9246.17
6954,0
6954.5,0
6955,0
6955.5,0
6956,0
6956.5,0
6957,0
6957.5,0
6958,0
6958.5,0
6959,0
6959.5,0
6960,0
6960.5,0
6961,0
6961.5,0
6962,0
6962.5,0
6963,0
6963.5,0
6964,0
6964.5,0
6965,0
6965.5,0
6966,0
6966.5,0
6967,2037.94
6967.5,11016.1
6968,16201.2
6968.5,19191.8
6969,20737.7
6969.5,21549.1
6970,21647.9
6970.5,21014.9
6971,20479.8
6971.5,20004.6
6972,19650.9
6972.5,19525.6
6973,19704.6
6973.5,20085.2
6974,20535.6
6974.5,21014
6975,21458.9
6975.5,21081.5
6976,19983.7
6976.5,18004
6977,15122.5
6977.5,9230.96
6978,0
6978.5,0
6979,0
6979.5,0
6980,0
6980.5,0
6981,0
6981.5,0
6982,0
6982.5,0
6983,0
6983.5,0
6984,0
6984.5,0
6985,0
6985.5,0
6986,0
6986.5,0
6987,0
6987.5,0
6988,0
6988.5,0
6989,0
6989.5,0
6990,0
6990.5,0
6991,1811.12
6991.5,10623.8
6992,15854.7
6992.5,18854.9
6993,20411.4
6993.5,21197.3
6994,21240.7
6994.5,20589.5
6995,20016.1
6995.5,19515.5
6996,19119.5
6996.5,18964.7
6997,19136.6
6997.5,19450.2
6998,19832.2
6998.5,20262.8
6999,20647.1
6999.5,20237.5
7000,19097.3
7000.5,17247.8
7001,14175.8
7001.5,8350.15
7002,0
7002.5,0
7003,0
7003.5,0
7004,0
7004.5,0
7005,0
7005.5,0
7006,0
7006.5,0
7007,0
7007.5,0
7008,0
7008.5,0
7009,0
7009.5,0
7010,0
7010.5,0
7011,0
7011.5,0
7012,0
7012.5,0
7013,0
7013.5,0
7014,0
7014.5,0
7015,1541.94
7015.5,10158
7016,15337.3
7016.5,18351.1
7017,19974.7
7017.5,20794.3
7018,20897
7018.5,20262.2
7019,19738.9
7019.5,19249.8
7020,18883.8
7020.5,18745.3
7021,18954
7021.5,16548.1
7022,19771.5
7022.5,11230.3
7023,8967.64
7023.5,9696.73
7024,7809.01
7024.5,5041.54
7025,384.28
7025.5,141.176
7026,0
7026.5,0
7027,0
7027.5,0
7028,0
7028.5,0
7029,0
7029.5,0
7030,0
7030.5,0
7031,0
7031.5,0
7032,0
7032.5,0
7033,0
7033.5,0
7034,0
7034.5,0
7035,0
7035.5,0
7036,0
7036.5,0
7037,0
7037.5,0
7038,0
7038.5,0
7039,77.6874
7039.5,1536.16
7040,48.9429
7040.5,319.254
7041,739.81
7041.5,632.932
7042,312.679
7042.5,1501.86
7043,650.156
7043.5,675.118
7044,715.825
7044.5,3537.63
7045,569.583
7045.5,2190.64
7046,2379.54
7046.5,851.274
7047,1095.94
7047.5,141.764
7048,1914.03
7048.5,6307.9
7049,552.126
7049.5,211.061
7050,0
7050.5,0
7051,0
7051.5,0
7052,0
7052.5,0
7053,0
7053.5,0
7054,0
7054.5,0
7055,0
7055.5,0
7056,0
7056.5,0
7057,0
7057.5,0
7058,0
7058.5,0
7059,0
7059.5,0
7060,0
7060.5,0
7061,0
7061.5,0
7062,0
7062.5,0
7063,1325.04
7063.5,10520.2
7064,16284.5
7064.5,19604
7065,21395.6
7065.5,8242.33
7066,11770.3
7066.5,21766.4
7067,21188.2
7067.5,20665
7068,20290.3
7068.5,20162.2
7069,20353.4
7069.5,20750.1
7070,21260.3
7070.5,12488.1
7071,22197.7
7071.5,21745.3
7072,20515.1
7072.5,18382.5
7073,15106.6
7073.5,8485.99
7074,0
7074.5,0
7075,0
7075.5,0
7076,0
7076.5,0
7077,0
7077.5,0
7078,0
7078.5,0
7079,0
7079.5,0
7080,0
7080.5,0
7081,0
7081.5,0
7082,0
7082.5,0
7083,0
7083.5,0
7084,0
7084.5,0
7085,0
7085.5,0
7086,0
7086.5,0
7087,1171.9
7087.5,10524.1
7088,16324.7
7088.5,19548.9
7089,21232.1
7089.5,22105.8
7090,22183.4
7090.5,21503.7
7091,20909.2
7091.5,20359.3
7092,19936.6
7092.5,19764.9
7093,19927.5
7093.5,20266.7
7094,20734.4
7094.5,21339.3
7095,21513.8
7095.5,20983.4
7096,19715.3
7096.5,17715.6
7097,14521.8
7097.5,8196.32
7098,0
7098.5,0
7099,0
7099.5,0
7100,0
7100.5,0
7101,0
7101.5,0
7102,0
7102.5,0
7103,0
7103.5,0
7104,0
7104.5,0
7105,0
7105.5,0
7106,0
7106.5,0
7107,0
7107.5,0
7108,0
7108.5,0
7109,0
7109.5,0
7110,0
7110.5,0
7111,909.487
7111.5,9865.32
7112,15531.7
7112.5,18704.2
7113,20370.1
7113.5,21271.1
7114,21375.2
7114.5,20795.4
7115,20257.5
7115.5,19753.7
7116,16933.7
7116.5,16237.2
7117,13500.6
7117.5,15215.4
7118,15381.8
7118.5,20849.9
7119,20268.3
7119.5,17414.5
7120,12670.8
7120.5,10182
7121,8293.57
7121.5,2235.85
7122,0
7122.5,0
7123,0
7123.5,0
7124,0
7124.5,0
7125,0
7125.5,0
7126,0
7126.5,0
7127,0
7127.5,0
7128,0
7128.5,0
7129,0
7129.5,0
7130,0
7130.5,0
7131,0
7131.5,0
7132,0
7132.5,0
7133,0
7133.5,0
7134,0
7134.5,0
7135,665.361
7135.5,9398.41
7136,15035.4
7136.5,18245.2
7137,19888.1
7137.5,20701.6
7138,20746.6
7138.5,14762.5
7139,16330.3
7139.5,18914.5
7140,18500.4
7140.5,15067.5
7141,15709.3
7141.5,15150.1
7142,12577.2
7142.5,15010.6
7143,17247.6
7143.5,12538.7
7144,8237.58
7144.5,1047.33
7145,590.119
7145.5,0
7146,0
7146.5,0
7147,0
7147.5,0
7148,0
7148.5,0
7149,0
7149.5,0
7150,0
7150.5,0
7151,0
7151.5,0
7152,0
7152.5,0
7153,0
7153.5,0
7154,0
7154.5,0
7155,0
7155.5,0
7156,0
7156.5,0
7157,0
7157.5,0
7158,0
7158.5,0
7159,0
7159.5,343.408
7160,172.046
7160.5,783.209
7161,13239.3
7161.5,13421.8
7162,10702
7162.5,8190.46
7163,7881.65
7163.5,13671.7
7164,14646.6
7164.5,19460.7
7165,19651.3
7165.5,20048.7
7166,20579
7166.5,13434.9
7167,21440.6
7167.5,20935.1
7168,19615.2
7168.5,17462.9
7169,14009.9
7169.5,0
7170,0
7170.5,0
7171,0
7171.5,0
7172,0
7172.5,0
7173,0
7173.5,0
7174,0
7174.5,0
7175,0
7175.5,0
7176,0
7176.5,0
7177,0
7177.5,0
7178,0
7178.5,0
7179,0
7179.5,0
7180,0
7180.5,0
7181,0
7181.5,0
7182,0
7182.5,0
7183,0
7183.5,9578.54
7184,15687.8
7184.5,19013.3
7185,20648.4
7185.5,21480.2
7186,21555.2
7186.5,20853.3
7187,20244.9
7187.5,19683.8
7188,19274.3
7188.5,19123.3
7189,19331.9
7189.5,19746.3
7190,20279
7190.5,20985
7191,21213.9
7191.5,20785.8
7192,19583.4
7192.5,17550.6
7193,14242.6
7193.5,0
7194,0
7194.5,0
7195,0
7195.5,0
7196,0
7196.5,0
7197,0
7197.5,0
7198,0
7198.5,0
7199,0
7199.5,0
7200,0
7200.5,0
7201,0
7201.5,0
7202,0
7202.5,0
7203,0
7203.5,0
7204,0
7204.5,0
7205,0
7205.5,0
7206,0
7206.5,0
7207,0
7207.5,8701.99
7208,14718.9
7208.5,18080.9
7209,19781.5
7209.5,20658.3
7210,20708.3
7210.5,20175.9
7211,19416.3
7211.5,18877.7
7212,18511.2
7212.5,18365.6
7213,18578.5
7213.5,18973.4
7214,19481.5
7214.5,20141.1
7215,20332
7215.5,19840.8
7216,18508.9
7216.5,16371.3
7217,13000.3
7217.5,0
7218,0
7218.5,0
7219,0
7219.5,0
7220,0
7220.5,0
7221,0
7221.5,0
7222,0
7222.5,0
7223,0
7223.5,0
7224,0
7224.5,0
7225,0
7225.5,0
7226,0
7226.5,0
7227,0
7227.5,0
7228,0
7228.5,0
7229,0
7229.5,0
7230,0
7230.5,0
7231,0
7231.5,32.6184
7232,91.0289
7232.5,169.469
7233,451.226
7233.5,549.878
7234,1361.73
7234.5,4564.53
7235,2721.43
7235.5,3386.07
7236,3752.79
7236.5,3223.4
7237,2644.31
7237.5,2565.7
7238,3014.98
7238.5,2825.92
7239,4248.11
7239.5,1369.42
7240,1014.84
7240.5,891.211
7241,484.592
7241.5,0
7242,0
7242.5,0
7243,0
7243.5,0
7244,0
7244.5,0
7245,0
7245.5,0
7246,0
7246.5,0
7247,0
7247.5,0
7248,0
7248.5,0
7249,0
7249.5,0
7250,0
7250.5,0
7251,0
7251.5,0
7252,0
7252.5,0
7253,0
7253.5,0
7254,0
7254.5,0
7255,0
7255.5,8906.55
7256,15438.6
7256.5,18950.5
7257,20732.2
7257.5,21639.6
7258,21724.2
7258.5,21049.2
7259,20435.6
7259.5,19874.3
7260,19458.3
7260.5,19370.4
7261,19602.6
7261.5,20057.1
7262,20615.6
7262.5,21403.1
7263,21641.7
7263.5,21177.4
7264,19885.3
7264.5,17569.8
7265,14602.1
7265.5,0
7266,0
7266.5,0
7267,0
7267.5,0
7268,0
7268.5,0
7269,0
7269.5,0
7270,0
7270.5,0
7271,0
7271.5,0
7272,0
7272.5,0
7273,0
7273.5,0
7274,0
7274.5,0
7275,0
7275.5,0
7276,0
7276.5,0
7277,0
7277.5,0
7278,0
7278.5,0
7279,0
7279.5,8171.19
7280,14476
7280.5,17801
7281,19403.9
7281.5,20102.6
7282,20004
7282.5,19382.2
7283,18519.5
7283.5,17965.4
7284,17541.3
7284.5,17375.1
7285,17523.4
7285.5,17887.9
7286,18293.6
7286.5,18991.9
7287,19245
7287.5,18933.8
7288,17848.3
7288.5,16027.3
7289,13134.8
7289.5,0
7290,0
7290.5,0
7291,0
7291.5,0
7292,0
7292.5,0
7293,0
7293.5,0
7294,0
7294.5,0
7295,0
7295.5,0
7296,0
7296.5,0
7297,0
7297.5,0
7298,0
7298.5,0
7299,0
7299.5,0
7300,0
7300.5,0
7301,0
7301.5,0
7302,0
7302.5,0
7303,0
7303.5,7787.51
7304,14213.4
7304.5,17663.2
7305,19372.3
7305.5,20228.5
7306,20302.5
7306.5,19823.5
7307,19088.9
7307.5,18552.2
7308,18195.6
7308.5,18070.2
7309,18297.6
7309.5,18728.4
7310,19263.3
7310.5,19953.2
7311,20134.6
7311.5,19633.8
7312,18334.6
7312.5,16274.5
7313,13292
7313.5,0
7314,0
7314.5,0
7315,0
7315.5,0
7316,0
7316.5,0
7317,0
7317.5,0
7318,0
7318.5,0
7319,0
7319.5,0
7320,0
7320.5,0
7321,0
7321.5,0
7322,0
7322.5,0
7323,0
7323.5,0
7324,0
7324.5,0
7325,0
7325.5,0
7326,0
7326.5,0
7327,0
7327.5,7564.46
7328,14131.9
7328.5,17556.7
7329,19184.5
7329.5,19918.1
7330,19844
7330.5,19310.6
7331,18540.5
7331.5,17960.6
7332,17541
7332.5,17353.2
7333,17475.8
7333.5,17825.7
7334,18259.5
7334.5,18935.1
7335,19144.6
7335.5,18826.3
7336,17723.1
7336.5,15846.6
7337,13074
7337.5,0
7338,0
7338.5,0
7339,0
7339.5,0
7340,0
7340.5,0
7341,0
7341.5,0
7342,0
7342.5,0
7343,0
7343.5,0
7344,0
7344.5,0
7345,0
7345.5,0
7346,0
7346.5,0
7347,0
7347.5,0
7348,0
7348.5,0
7349,0
7349.5,0
7350,0
7350.5,0
7351,0
7351.5,7113.84
7352,13713.7
7352.5,17231.6
7353,18970.9
7353.5,19741.5
7354,19693.5
7354.5,19039
7355,18134.9
7355.5,17517.5
7356,17018
7356.5,16975.9
7357,17232.4
7357.5,17600.5
7358,18201.6
7358.5,18760.4
7359,18953.8
7359.5,18573.3
7360,17429.5
7360.5,15553.8
7361,12915.9
7361.5,0
7362,0
7362.5,0
7363,0
7363.5,0
7364,0
7364.5,0
7365,0
7365.5,0
7366,0
7366.5,0
7367,0
7367.5,0
7368,0
7368.5,0
7369,0
7369.5,0
7370,0
7370.5,0
7371,0
7371.5,0
7372,0
7372.5,0
7373,0
7373.5,0
7374,0
7374.5,0
7375,0
7375.5,6778.35
7376,13563.1
7376.5,17038.1
7377,18750.8
7377.5,19514.3
7378,19484.9
7378.5,18888.1
7379,18064.5
7379.5,17417.4
7380,16917.5
7380.5,16808.5
7381,17009.6
7381.5,17473.7
7382,18136.9
7382.5,18766.8
7383,18976.1
7383.5,18596.8
7384,17398.9
7384.5,15425.6
7385,11113.5
7385.5,0
7386,0
7386.5,0
7387,0
7387.5,0
7388,0
7388.5,0
7389,0
7389.5,0
7390,0
7390.5,0
7391,0
7391.5,0
7392,0
7392.5,0
7393,0
7393.5,0
7394,0
7394.5,0
7395,0
7395.5,0
7396,0
7396.5,0
7397,0
7397.5,0
7398,0
7398.5,0
7399,0
7399.5,7471.12
7400,13260.8
7400.5,16827.4
7401,18560.4
7401.5,19484.9
7402,19647.1
7402.5,19166.7
7403,18422.2
7403.5,17899.8
7404,17505.3
7404.5,17392.4
7405,17665.2
7405.5,18108.4
7406,18652.7
7406.5,19347
7407,19512.6
7407.5,19020.6
7408,17737.4
7408.5,15658.3
7409,11202.1
7409.5,0
7410,0
7410.5,0
7411,0
7411.5,0
7412,0
7412.5,0
7413,0
7413.5,0
7414,0
7414.5,0
7415,0
7415.5,0
7416,0
7416.5,0
7417,0
7417.5,0
7418,0
7418.5,0
7419,0
7419.5,0
7420,0
7420.5,0
7421,0
7421.5,0
7422,0
7422.5,0
7423,0
7423.5,7363.21
7424,13493.8
7424.5,17268
7425,19152.4
7425.5,20118.4
7426,20268.2
7426.5,19726.1
7427,18926
7427.5,18331.3
7428,17877
7428.5,17720.3
7429,17944.3
7429.5,18404.3
7430,18945.3
7430.5,19660.7
7431,19802.2
7431.5,19262.3
7432,17910.6
7432.5,15546.4
7433,11129
7433.5,0
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,0
7447.5,7039.22
7448,13408
7448.5,17228
7449,19135.1
7449.5,20103.5
7450,20236.4
7450.5,19705.9
7451,18876.7
7451.5,18253.9
7452,17791.8
7452.5,17615.8
7453,17823.8
7453.5,18261.4
7454,18805.5
7454.5,19503.9
7455,19623.2
7455.5,19069.3
7456,17706.9
7456.5,15351.3
7457,10884.7
7457.5,0
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,0
7471.5,6075.29
7472,12304.3
7472.5,16033.5
7473,17995.4
7473.5,18983.9
7474,19130.9
7474.5,18672.1
7475,17974.9
7475.5,17339.3
7476,16925.6
7476.5,14732.4
7477,13387.8
7477.5,12564.4
7478,9620.3
7478.5,11287
7479,11264.3
7479.5,6389.56
7480,7035.12
7480.5,3428.18
7481,1329.08
7481.5,0
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,0
7495.5,5432.65
7496,1134.35
7496.5,2144.63
7497,3073.18
7497.5,3840.42
7498,6292.47
7498.5,6857.1
7499,7372.38
7499.5,11183.9
7500,11251.4
7500.5,16095.5
7501,16345.2
7501.5,16798.1
7502,17453.1
7502.5,18079
7503,18192.4
7503.5,17696.8
7504,7192.28
7504.5,14308
7505,9809.02
7505.5,0
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
7509.5,0
7510,0
7510.5,0
7511,0
7511.5,0
7512,0
7512.5,0
7513,0
7513.5,0
7514,0
7514.5,0
7515,0
7515.5,0
7516,0
7516.5,0
7517,0
7517.5,0
7518,0
7518.5,0
7519,0
7519.5,5148.52
7520,11880.3
7520.5,15670.4
7521,17624
7521.5,18623.3
7522,18824.3
7522.5,18346.9
7523,17667.2
7523.5,17019.5
7524,16593
7524.5,16457.2
7525,16670.7
7525.5,17095.5
7526,17709.7
7526.5,18283.3
7527,18343.9
7527.5,17806.3
7528,16459.8
7528.5,14311.7
7529,9772.65
7529.5,0
7530,0
7530.5,0
7531,0
7531.5,0
7532,0
7532.5,0
7533,0
7533.5,0
7534,0
7534.5,0
7535,0
7535.5,0
7536,0
7536.5,0
7537,0
7537.5,0
7538,0
7538.5,0
7539,0
7539.5,0
7540,0
7540.5,0
7541,0
7541.5,0
7542,0
7542.5,0
7543,0
7543.5,4675.06
7544,11610.7
