Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
6752.5,20424.9
6753,21816.8
6753.5,22434.9
6754,22165.9
6754.5,21868.1
6755,21470.8
6755.5,21125.1
6756,20885.7
6756.5,20796.9
6757,20911.8
6757.5,21146.1
6758,21446.5
6758.5,21736.7
6759,21911.4
6759.5,21772
6760,20779.3
6760.5,18930.5
6761,16182.6
6761.5,10940
6762,0
6762.5,0
6763,0
6763.5,0
6764,0
6764.5,0
6765,0
6765.5,0
6766,0
6766.5,0
6767,0
6767.5,0
6768,0
6768.5,0
6769,0
6769.5,0
6770,0
6770.5,0
6771,0
6771.5,0
6772,0
6772.5,0
6773,0
6773.5,0
6774,0
6774.5,0
6775,6157.16
6775.5,13506.6
6776,17552.4
6776.5,19866.4
6777,21323.8
6777.5,22010.9
6778,21833.4
6778.5,21543.7
6779,13138.8
6779.5,13331.1
6780,13389.9
6780.5,7569.45
6781,7383.78
6781.5,20975.3
6782,21250.9
6782.5,21545.9
6783,21644.6
6783.5,21453.8
6784,20382.2
6784.5,18473.6
6785,15632.1
6785.5,10269.8
6786,0
6786.5,0
6787,0
6787.5,0
6788,0
6788.5,0
6789,0
6789.5,0
6790,0
6790.5,0
6791,0
6791.5,0
6792,0
6792.5,0
6793,0
6793.5,0
6794,0
6794.5,0
6795,0
6795.5,0
6796,0
6796.5,0
6797,0
6797.5,0
6798,0
6798.5,0
6799,1397.22
6799.5,3816.37
6800,4482.58
6800.5,2979.95
6801,7456.82
6801.5,8355.59
6802,9091.58
6802.5,9360.85
6803,9828.15
6803.5,6269.69
6804,6494.25
6804.5,8240.62
6805,8098.49
6805.5,20102.1
6806,20343.9
6806.5,20593.6
6807,20898.8
6807.5,20470.3
6808,19383.2
6808.5,17677.8
6809,1613.03
6809.5,9481.76
6810,0
6810.5,0
6811,0
6811.5,0
6812,0
6812.5,0
6813,0
6813.5,0
6814,0
6814.5,0
6815,0
6815.5,0
6816,0
6816.5,0
6817,0
6817.5,0
6818,0
6818.5,0
6819,0
6819.5,0
6820,0
6820.5,0
6821,0
6821.5,0
6822,0
6822.5,0
6823,6116.96
6823.5,12262.8
6824,4678.16
6824.5,6154.66
6825,7274.47
6825.5,8195.14
6826,20352.9
6826.5,20133.4
6827,19835.8
6827.5,19586.8
6828,19399.7
6828.5,19358.8
6829,19529.6
6829.5,19784.9
6830,20073.9
6830.5,20342.4
6831,20633.2
6831.5,20195.4
6832,19097.4
6832.5,17299.3
6833,14304.8
6833.5,8908.65
6834,0
6834.5,0
6835,0
6835.5,0
6836,0
6836.5,0
6837,0
6837.5,0
6838,0
6838.5,0
6839,0
6839.5,0
6840,0
6840.5,0
6841,0
6841.5,0
6842,0
6842.5,0
6843,0
6843.5,0
6844,0
6844.5,0
6845,0
6845.5,0
6846,0
6846.5,0
6847,0
6847.5,445.318
6848,351.87
6848.5,931.069
6849,1754.86
6849.5,3678.95
6850,2270.05
6850.5,1068.39
6851,1607.22
6851.5,3193.23
6852,6634.25
6852.5,3803.42
6853,2990.28
6853.5,2683.26
6854,2046.84
6854.5,1490.02
6855,991.146
6855.5,1892.49
6856,2416.02
6856.5,1278.42
6857,1766.1
6857.5,765.308
6858,0
6858.5,0
6859,0
6859.5,0
6860,0
6860.5,0
6861,0
6861.5,0
6862,0
6862.5,0
6863,0
6863.5,0
6864,0
6864.5,0
6865,0
6865.5,0
6866,0
6866.5,0
6867,0
6867.5,0
6868,0
6868.5,0
6869,0
6869.5,0
6870,0
6870.5,0
6871,5562.36
6871.5,12088
6872,16133.5
6872.5,18498.5
6873,20000.9
6873.5,9740.1
6874,10926.4
6874.5,15337
6875,14791.8
6875.5,15418.8
6876,5875.98
6876.5,13949.3
6877,14756.2
6877.5,13310.6
6878,13031.6
6878.5,14907
6879,15388.7
6879.5,20229
6880,19030.5
6880.5,17154.4
6881,14040.6
6881.5,8409.29
6882,0
6882.5,0
6883,0
6883.5,0
6884,0
6884.5,0
6885,0
6885.5,0
6886,0
6886.5,0
6887,0
6887.5,0
6888,0
6888.5,0
6889,0
6889.5,0
6890,0
6890.5,0
6891,0
6891.5,0
6892,0
6892.5,0
6893,0
6893.5,0
6894,0
6894.5,0
6895,5263.29
6895.5,886.035
6896,2538.6
6896.5,3669.95
6897,5408.08
6897.5,6223.14
6898,9335.36
6898.5,11711.1
6899,12152.3
6899.5,11029.6
6900,10990.4
6900.5,19263.2
6901,10183.5
6901.5,9869.19
6902,19820.9
6902.5,13342.8
6903,14399.7
6903.5,18771.8
6904,14039.5
6904.5,16455.6
6905,13465.3
6905.5,7994.96
6906,0
6906.5,0
6907,0
6907.5,0
6908,0
6908.5,0
6909,0
6909.5,0
6910,0
6910.5,0
6911,0
6911.5,0
6912,0
6912.5,0
6913,0
6913.5,0
6914,0
6914.5,0
6915,0
6915.5,0
6916,0
6916.5,0
6917,0
6917.5,0
6918,0
6918.5,0
6919,161.354
6919.5,731.544
6920,1420.84
6920.5,2093.38
6921,2746.27
6921.5,3304.31
6922,824.237
6922.5,4251.66
6923,7128.18
6923.5,3989.02
6924,1966.47
6924.5,4294.95
6925,7310.27
6925.5,2519.75
6926,2286.6
6926.5,4834.65
6927,3243.19
6927.5,2397.36
6928,3406.67
6928.5,1473.98
6929,14486.8
6929.5,3576.26
6930,0
6930.5,0
6931,0
6931.5,0
6932,0
6932.5,0
6933,0
6933.5,0
6934,0
6934.5,0
6935,0
6935.5,0
6936,0
6936.5,0
6937,0
6937.5,0
6938,0
6938.5,0
6939,0
6939.5,0
6940,0
6940.5,0
6941,0
6941.5,0
6942,0
6942.5,0
6943,5201.21
6943.5,9462.58
6944,9864.85
6944.5,13648.9
6945,14142.4
6945.5,15301.1
6946,17427.8
6946.5,21530.2
6947,16911.7
6947.5,20673.3
6948,16246.6
6948.5,16184.6
6949,16257.5
6949.5,16345.5
6950,21006.3
6950.5,21309.9
6951,21631.4
6951.5,21190.5
6952,20026.5
6952.5,18132.1
6953,14998.9
6953.5,8850.09
6954,0
6954.5,0
6955,0
6955.5,0
6956,0
6956.5,0
6957,0
6957.5,0
6958,0
6958.5,0
6959,0
6959.5,0
6960,0
6960.5,0
6961,0
6961.5,0
6962,0
6962.5,0
6963,0
6963.5,0
6964,0
6964.5,0
6965,0
6965.5,0
6966,0
6966.5,0
6967,22.2157
6967.5,182.855
6968,343.601
6968.5,2334.68
6969,3029.12
6969.5,3670.08
6970,4917.15
6970.5,5564.8
6971,3966.25
6971.5,6196.53
6972,10487.2
6972.5,7318
6973,3824.54
6973.5,2677.1
6974,3323.11
6974.5,2164.47
6975,1226.05
6975.5,1607.44
6976,1370.03
6976.5,1149.14
6977,13661
6977.5,3346.02
6978,0
6978.5,0
6979,0
6979.5,0
6980,0
6980.5,0
6981,0
6981.5,0
6982,0
6982.5,0
6983,0
6983.5,0
6984,0
6984.5,0
6985,0
6985.5,0
6986,0
6986.5,0
6987,0
6987.5,0
6988,0
6988.5,0
6989,0
6989.5,0
6990,0
6990.5,0
6991,4588.25
6991.5,13476.4
6992,18485.1
6992.5,21247.7
6993,23001.2
6993.5,23720.2
6994,23493
6994.5,23073.5
6995,22586.5
6995.5,22155
6996,21807.9
6996.5,21677.1
6997,21789.4
6997.5,22034.6
6998,22337.4
6998.5,22689
6999,22976.2
6999.5,22427.8
7000,21164.4
7000.5,18928.6
7001,15756.2
7001.5,9102.9
7002,0
7002.5,0
7003,0
7003.5,0
7004,0
7004.5,0
7005,0
7005.5,0
7006,0
7006.5,0
7007,0
7007.5,0
7008,0
7008.5,0
7009,0
7009.5,0
7010,0
7010.5,0
7011,0
7011.5,0
7012,0
7012.5,0
7013,0
7013.5,0
7014,0
7014.5,0
7015,4156.95
7015.5,12762.3
7016,17311.5
7016.5,19750.8
7017,21216.2
7017.5,21870.3
7018,21835.5
7018.5,21317.9
7019,20902.3
7019.5,20567.9
7020,20323.7
7020.5,20273.5
7021,20433.3
7021.5,20699.9
7022,21045.9
7022.5,21352
7023,21612.3
7023.5,21074.3
7024,19806.3
7024.5,17786.1
7025,14505.7
7025.5,7988.75
7026,0
7026.5,0
7027,0
7027.5,0
7028,0
7028.5,0
7029,0
7029.5,0
7030,0
7030.5,0
7031,0
7031.5,0
7032,0
7032.5,0
7033,0
7033.5,0
7034,0
7034.5,0
7035,0
7035.5,0
7036,0
7036.5,0
7037,0
7037.5,0
7038,0
7038.5,0
7039,3508.82
7039.5,737.656
7040,1903.76
7040.5,2839.3
7041,3687.99
7041.5,6188.74
7042,6855.13
7042.5,7498.04
7043,3648.87
7043.5,4020.12
7044,4131
7044.5,5670.91
7045,4685.91
7045.5,10448.8
7046,19625
7046.5,20129.3
7047,20297
7047.5,19835.4
7048,18668.6
7048.5,16753
7049,13582.8
7049.5,7771.14
7050,0
7050.5,0
7051,0
7051.5,0
7052,0
7052.5,0
7053,0
7053.5,0
7054,0
7054.5,0
7055,0
7055.5,0
7056,0
7056.5,0
7057,0
7057.5,0
7058,0
7058.5,0
7059,0
7059.5,0
7060,0
7060.5,0
7061,0
7061.5,0
7062,0
7062.5,0
7063,3928.32
7063.5,12843
7064,17758.6
7064.5,20446.5
7065,22052.7
7065.5,22732.9
7066,22478.1
7066.5,22083.1
7067,21604.3
7067.5,21200.5
7068,20921.4
7068.5,20831.7
7069,21004.6
7069.5,21282.1
7070,21666.6
7070.5,22013.2
7071,22315.8
7071.5,21760.3
7072,20479.7
7072.5,18270.9
7073,14968.8
7073.5,8682.92
7074,0
7074.5,0
7075,0
7075.5,0
7076,0
7076.5,0
7077,0
7077.5,0
7078,0
7078.5,0
7079,0
7079.5,0
7080,0
7080.5,0
7081,0
7081.5,0
7082,0
7082.5,0
7083,0
7083.5,0
7084,0
7084.5,0
7085,0
7085.5,0
7086,0
7086.5,0
7087,3693.74
7087.5,12190.8
7088,16731.9
7088.5,19116.4
7089,20481.2
7089.5,21027.6
7090,20718.5
7090.5,20413.5
7091,20081.5
7091.5,19780.2
7092,19586.2
7092.5,19564.9
7093,19753.5
7093.5,20064.9
7094,20441.3
7094.5,20765.4
7095,21059.8
7095.5,20583.4
7096,19359.1
7096.5,17429.5
7097,14113.5
7097.5,8032.67
7098,0
7098.5,0
7099,0
7099.5,0
7100,0
7100.5,0
7101,0
7101.5,0
7102,0
7102.5,0
7103,0
7103.5,0
7104,0
7104.5,0
7105,0
7105.5,0
7106,0
7106.5,0
7107,0
7107.5,0
7108,0
7108.5,0
7109,0
7109.5,0
7110,0
7110.5,0
7111,3537.64
7111.5,12120.6
7112,16758.1
7112.5,19210.6
7113,20551.7
7113.5,21215.5
7114,21180.3
7114.5,20663.7
7115,20241.4
7115.5,19878
7116,19632
7116.5,19593.1
7117,19769.4
7117.5,20082.9
7118,20480.9
7118.5,20821.9
7119,21105.6
7119.5,20601.6
7120,19374
7120.5,17384.8
7121,14000.7
7121.5,8028.36
7122,0
7122.5,0
7123,0
7123.5,0
7124,0
7124.5,0
7125,0
7125.5,0
7126,0
7126.5,0
7127,0
7127.5,0
7128,0
7128.5,0
7129,0
7129.5,0
7130,0
7130.5,0
7131,0
7131.5,0
7132,0
7132.5,0
7133,0
7133.5,0
7134,0
7134.5,0
7135,3257.35
7135.5,11698.7
7136,16479.2
7136.5,19085.5
7137,20615.7
7137.5,21284.3
7138,21244.8
7138.5,20664.4
7139,20183.7
7139.5,14307.6
7140,14213.8
7140.5,14172.2
7141,16904.8
7141.5,4190.35
7142,20219.2
7142.5,4948.87
7143,20765.3
7143.5,11821.4
7144,3187.25
7144.5,2226.73
7145,1227.25
7145.5,0
7146,0
7146.5,0
7147,0
7147.5,0
7148,0
7148.5,0
7149,0
7149.5,0
7150,0
7150.5,0
7151,0
7151.5,0
7152,0
7152.5,0
7153,0
7153.5,0
7154,0
7154.5,0
7155,0
7155.5,0
7156,0
7156.5,0
7157,0
7157.5,0
7158,0
7158.5,0
7159,2858.38
7159.5,10946.7
7160,15657.1
7160.5,18413.2
7161,11748.2
7161.5,20620.7
7162,20639.9
7162.5,20125.6
7163,6838.09
7163.5,13138.9
7164,5251.94
7164.5,1365.83
7165,1316.85
7165.5,19563.9
7166,8696.52
7166.5,8043.22
7167,20357.1
7167.5,8469.12
7168,7276.99
7168.5,16117.9
7169,12736.3
7169.5,0
7170,0
7170.5,0
7171,0
7171.5,0
7172,0
7172.5,0
7173,0
7173.5,0
7174,0
7174.5,0
7175,0
7175.5,0
7176,0
7176.5,0
7177,0
7177.5,0
7178,0
7178.5,0
7179,0
7179.5,0
7180,0
7180.5,0
7181,0
7181.5,0
7182,0
7182.5,0
7183,2568.65
7183.5,5045.25
7184,1844.57
7184.5,2879.39
7185,3779.83
7185.5,4522.96
7186,10854
7186.5,11402
7187,11762.8
7187.5,11977.7
7188,18405
7188.5,18350.1
7189,18521.8
7189.5,18748.9
7190,18998.1
7190.5,19371.1
7191,10504.4
7191.5,3629.6
7192,17544
7192.5,2195.92
7193,12544
7193.5,0
7194,0
7194.5,0
7195,0
7195.5,0
7196,0
7196.5,0
7197,0
7197.5,0
7198,0
7198.5,0
7199,0
7199.5,0
7200,0
7200.5,0
7201,0
7201.5,0
7202,0
7202.5,0
7203,0
7203.5,0
7204,0
7204.5,0
7205,0
7205.5,0
7206,0
7206.5,0
7207,442.931
7207.5,3369.2
7208,5611.15
7208.5,1606.43
7209,4333.17
7209.5,5977.43
7210,10458.1
7210.5,12621.5
7211,13605.5
7211.5,19162
7212,18891.5
7212.5,18834.4
7213,18986.1
7213.5,19313.2
7214,9386.04
7214.5,16548.1
7215,16299.9
7215.5,9502.32
7216,10840.1
7216.5,1920.74
7217,12553.9
7217.5,0
7218,0
7218.5,0
7219,0
7219.5,0
7220,0
7220.5,0
7221,0
7221.5,0
7222,0
7222.5,0
7223,0
7223.5,0
7224,0
7224.5,0
7225,0
7225.5,0
7226,0
7226.5,0
7227,0
7227.5,0
7228,0
7228.5,0
7229,0
7229.5,0
7230,0
7230.5,0
7231,64.7797
7231.5,657.607
7232,1536.84
7232.5,7581.6
7233,10136.4
7233.5,2448.56
7234,6945.71
7234.5,11495.4
7235,10297.6
7235.5,14032.5
7236,12217.5
7236.5,14030.9
7237,14087.7
7237.5,11320.2
7238,11742.7
7238.5,16171.2
7239,13653.7
7239.5,8018.39
7240,8543.38
7240.5,11637.1
7241,8800.25
7241.5,0
7242,0
7242.5,0
7243,0
7243.5,0
7244,0
7244.5,0
7245,0
7245.5,0
7246,0
7246.5,0
7247,0
7247.5,0
7248,0
7248.5,0
7249,0
7249.5,0
7250,0
7250.5,0
7251,0
7251.5,0
7252,0
7252.5,0
7253,0
7253.5,0
7254,0
7254.5,0
7255,608.806
7255.5,5021.16
7256,7928.86
7256.5,3883.96
7257,11385.4
7257.5,6028.82
7258,6068.07
7258.5,6542.58
7259,3395.75
7259.5,3606.64
7260,4307.87
7260.5,4978
7261,8214.44
7261.5,5646.55
7262,7231.13
7262.5,3224.01
7263,2276.37
7263.5,18473.3
7264,12175.4
7264.5,9286.1
7265,7246.24
7265.5,0
7266,0
7266.5,0
7267,0
7267.5,0
7268,0
7268.5,0
7269,0
7269.5,0
7270,0
7270.5,0
7271,0
7271.5,0
7272,0
7272.5,0
7273,0
7273.5,0
7274,0
7274.5,0
7275,0
7275.5,0
7276,0
7276.5,0
7277,0
7277.5,0
7278,0
7278.5,0
7279,13.8131
7279.5,303.214
7280,1334.53
7280.5,2394.2
7281,16731.5
7281.5,19585.1
7282,19835.3
7282.5,19442.4
7283,19156.8
7283.5,18907.7
7284,18745.7
7284.5,18819.9
7285,19110.9
7285.5,19573.8
7286,20084
7286.5,20715.6
7287,11943.1
7287.5,20341.9
7288,19005.5
7288.5,16888.9
7289,13570.7
7289.5,0
7290,0
7290.5,0
7291,0
7291.5,0
7292,0
7292.5,0
7293,0
7293.5,0
7294,0
7294.5,0
7295,0
7295.5,0
7296,0
7296.5,0
7297,0
7297.5,0
7298,0
7298.5,0
7299,0
7299.5,0
7300,0
7300.5,0
7301,0
7301.5,0
7302,0
7302.5,0
7303,1523.03
7303.5,10425.9
7304,15536.2
7304.5,18425.6
7305,19844.6
7305.5,20597.9
7306,20621.5
7306.5,20084.2
7307,19641.3
7307.5,19239.5
7308,18970.1
7308.5,18908.4
7309,19107.7
7309.5,19445.1
7310,19851.8
7310.5,20412.6
7311,20510.2
7311.5,19908.5
7312,18537.3
7312.5,16402.1
7313,13059.1
7313.5,0
7314,0
7314.5,0
7315,0
7315.5,0
7316,0
7316.5,0
7317,0
7317.5,0
7318,0
7318.5,0
7319,0
7319.5,0
7320,0
7320.5,0
7321,0
7321.5,0
7322,0
7322.5,0
7323,0
7323.5,0
7324,0
7324.5,0
7325,0
7325.5,0
7326,0
7326.5,0
7327,1479.5
7327.5,10917.7
7328,16437.7
7328.5,19508.4
7329,21021.5
7329.5,21787.4
7330,21765.2
7330.5,21164.9
7331,20656.2
7331.5,20210.6
7332,19896.1
7332.5,19814.6
7333,20010.6
7333.5,20365.2
7334,20760.1
7334.5,21340
7335,21391.3
7335.5,20795
7336,19332.7
7336.5,17067
7337,13728.2
7337.5,0
7338,0
7338.5,0
7339,0
7339.5,0
7340,0
7340.5,0
7341,0
7341.5,0
7342,0
7342.5,0
7343,0
7343.5,0
7344,0
7344.5,0
7345,0
7345.5,0
7346,0
7346.5,0
7347,0
7347.5,0
7348,0
7348.5,0
7349,0
7349.5,0
7350,0
7350.5,0
7351,1315.08
7351.5,10746.5
7352,16341
7352.5,19363.2
7353,20811.5
7353.5,21494.6
7354,21464.1
7354.5,20798.9
7355,20244.5
7355.5,19809.4
7356,19507.4
7356.5,19507.4
7357,19758.8
7357.5,20139.9
7358,20593.3
7358.5,21073.7
7359,21008.8
7359.5,20200.1
7360,18581.7
7360.5,16152.9
7361,12615.4
7361.5,0
7362,0
7362.5,0
7363,0
7363.5,0
7364,0
7364.5,0
7365,0
7365.5,0
7366,0
7366.5,0
7367,0
7367.5,0
7368,0
7368.5,0
7369,0
7369.5,0
7370,0
7370.5,0
7371,0
7371.5,0
7372,0
7372.5,0
7373,0
7373.5,0
7374,0
7374.5,0
7375,0
7375.5,31.044
7376,1279.82
7376.5,3767.33
7377,1722.88
7377.5,2990.42
7378,3489.28
7378.5,4327.84
7379,2527.06
7379.5,3549.49
7380,5681.69
7380.5,1184.23
7381,9532.47
7381.5,9145.58
7382,6030.82
7382.5,3314.51
7383,2628.51
7383.5,1533.47
7384,3022.92
7384.5,879.462
7385,11404.5
7385.5,0
7386,0
7386.5,0
7387,0
7387.5,0
7388,0
7388.5,0
7389,0
7389.5,0
7390,0
7390.5,0
7391,0
7391.5,0
7392,0
7392.5,0
7393,0
7393.5,0
7394,0
7394.5,0
7395,0
7395.5,0
7396,0
7396.5,0
7397,0
7397.5,0
7398,0
7398.5,0
7399,705.131
7399.5,8608.5
7400,13710.3
7400.5,16717.6
7401,18329.3
7401.5,19199.8
7402,19341.8
7402.5,19015.7
7403,18472.6
7403.5,2401.76
7404,6564.77
7404.5,6578.13
7405,3217.05
7405.5,3528.74
7406,4920.79
7406.5,2961.75
7407,3037.96
7407.5,4843.97
7408,17025.2
7408.5,2144.69
7409,1064.01
7409.5,0
7410,0
7410.5,0
7411,0
7411.5,0
7412,0
7412.5,0
7413,0
7413.5,0
7414,0
7414.5,0
7415,0
7415.5,0
7416,0
7416.5,0
7417,0
7417.5,0
7418,0
7418.5,0
7419,0
7419.5,0
7420,0
7420.5,0
7421,0
7421.5,0
7422,0
7422.5,0
7423,543.997
7423.5,8300.86
7424,13457
7424.5,16604
7425,18385.2
7425.5,19394.9
7426,3211.83
7426.5,3771.7
7427,8404.28
7427.5,2165.62
7428,11837.6
7428.5,4078.21
7429,5979.03
7429.5,19055
7430,19574.5
7430.5,19956.7
7431,19932.1
7431.5,19191.6
7432,17754.7
7432.5,15163.9
7433,11770.6
7433.5,0
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,0
7447.5,165.629
7448,418.035
7448.5,671.479
7449,899.857
7449.5,1125.44
7450,1311.77
7450.5,14419.2
7451,14513.5
7451.5,14486.3
7452,14374.5
7452.5,14315.7
7453,12734.4
7453.5,9962.44
7454,7259.55
7454.5,4868.52
7455,4253.71
7455.5,4427.87
7456,1840.56
7456.5,652.242
7457,316.74
7457.5,0
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,0
7471.5,4546.35
7472,11284.4
7472.5,15882.1
7473,14215.6
7473.5,14755.7
7474,16463.4
7474.5,13789.3
7475,12904.8
7475.5,12827.5
7476,10805.9
7476.5,12069
7477,14368.5
7477.5,12976.9
7478,11585.1
7478.5,9709.65
7479,11674.4
7479.5,13772.4
7480,10317.9
7480.5,3418.18
7481,1358.4
7481.5,0
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,0
7495.5,0
7496,596.324
7496.5,636.852
7497,3280.31
7497.5,3583.84
7498,9089.65
7498.5,9642.68
7499,18324.3
7499.5,17968.1
7500,17711.9
7500.5,17660.9
7501,17870.3
7501.5,5550.45
7502,4233.63
7502.5,3527.53
7503,2158.49
7503.5,1230.51
7504,637.691
7504.5,1146.41
7505,9701.73
7505.5,0
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
7509.5,0
7510,0
7510.5,0
7511,0
7511.5,0
7512,0
7512.5,0
7513,0
7513.5,0
7514,0
7514.5,0
7515,0
7515.5,0
7516,0
7516.5,0
7517,0
7517.5,0
7518,0
7518.5,0
7519,0
7519.5,8069.85
7520,13792.3
7520.5,993.502
7521,1687.01
7521.5,1973.4
7522,2814.95
7522.5,3322.2
7523,3114.41
7523.5,4067.67
7524,5664.2
7524.5,4721.2
7525,5710.99
7525.5,4793.83
7526,4063.65
7526.5,3244.16
7527,2171.68
7527.5,1704.42
7528,1322.02
7528.5,1012.44
7529,482.465
7529.5,0
7530,0
7530.5,0
7531,0
7531.5,0
7532,0
7532.5,0
7533,0
7533.5,0
7534,0
7534.5,0
7535,0
7535.5,0
7536,0
7536.5,0
7537,0
7537.5,0
7538,0
7538.5,0
7539,0
7539.5,0
7540,0
7540.5,0
7541,0
7541.5,0
7542,0
7542.5,0
7543,0
7543.5,329.243
7544,863.02
7544.5,6105.15
7545,7225
7545.5,9369.07
7546,14461.8
7546.5,13188.9
7547,15363.5
7547.5,17584.7
7548,14902.8
7548.5,17166.4
7549,17365.3
7549.5,17679.5
7550,18145.4
7550.5,18529.9
7551,18487.1
7551.5,17845.6
7552,16531.7
7552.5,14188.6
7553,9467.97
7553.5,0
7554,0
7554.5,0
7555,0
7555.5,0
7556,0
7556.5,0
7557,0
7557.5,0
7558,0
7558.5,0
7559,0
7559.5,0
7560,0
7560.5,0
7561,0
7561.5,0
7562,0
7562.5,0
7563,0
7563.5,0
7564,0
7564.5,0
7565,0
7565.5,0
7566,0
7566.5,0
7567,0
7567.5,7658.5
7568,13701.8
7568.5,17180.3
7569,19050.5
7569.5,20094.6
7570,20338.1
7570.5,20024.9
7571,5981.96
7571.5,6457.73
7572,5597.99
7572.5,14415.4
7573,11712.1
7573.5,19505.4
7574,20083.7
7574.5,20524.6
7575,20483.4
7575.5,19707
7576,18167.5
7576.5,2583.01
7577,10206.9
7577.5,0
7578,0
7578.5,0
7579,0
7579.5,0
7580,0
7580.5,0
7581,0
7581.5,0
7582,0
7582.5,0
7583,0
7583.5,0
7584,0
7584.5,0
7585,0
7585.5,0
7586,0
7586.5,0
7587,0
7587.5,0
7588,0
7588.5,0
7589,0
7589.5,0
7590,0
7590.5,0
7591,0
7591.5,8338.53
7592,15114.2
7592.5,18792.5
7593,20709.6
7593.5,21645
7594,21696.5
7594.5,21140.8
7595,20379.6
7595.5,19813.1
7596,19400.1
7596.5,19243.8
7597,19402.8
7597.5,19713.4
7598,20213.7
7598.5,20627.8
7599,20604.1
7599.5,19922.7
7600,18520.7
7600.5,16037.6
7601,10869.3
7601.5,0
7602,0
7602.5,0
7603,0
7603.5,0
7604,0
7604.5,0
7605,0
7605.5,0
7606,0
7606.5,0
7607,0
7607.5,0
7608,0
7608.5,0
7609,0
7609.5,0
7610,0
7610.5,0
7611,0
7611.5,0
7612,0
7612.5,0
7613,0
7613.5,0
7614,0
7614.5,0
7615,0
7615.5,7248.04
7616,13417
7616.5,12726.4
7617,16023.7
7617.5,17495.4
7618,14134.5
7618.5,15012.5
7619,14841.7
7619.5,13868.4
7620,12036
7620.5,12429.4
7621,9969.49
7621.5,9091
7622,8540.22
7622.5,19509.4
7623,19398.3
7623.5,18705.5
7624,16956.9
7624.5,14139.1
7625,8926.06
7625.5,0
7626,0
7626.5,0
7627,0
7627.5,0
7628,0
7628.5,0
7629,0
7629.5,0
7630,0
7630.5,0
7631,0
7631.5,0
7632,0
7632.5,0
7633,0
7633.5,0
7634,0
7634.5,0
7635,0
7635.5,0
7636,0
7636.5,0
7637,0
7637.5,0
7638,0
7638.5,0
7639,0
7639.5,6660
7640,12726.6
7640.5,16137.2
7641,18014.6
7641.5,18850.7
7642,19045
7642.5,18679.4
7643,18188.5
7643.5,17714.7
7644,17399.7
7644.5,17335.3
7645,17574.9
7645.5,17963.2
7646,18414.9
7646.5,18784.5
7647,18695.9
7647.5,18102.8
7648,16510.7
7648.5,13895.5
7649,8889.01
7649.5,0
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,0
7663.5,63.1702
7664,319.964
7664.5,8788.02
7665,11662.8
7665.5,18444.3
7666,18709.2
7666.5,14550.1
7667,13487.8
7667.5,13505
7668,6729.52
7668.5,6764.14
7669,10957.7
7669.5,12392.6
7670,10319.7
7670.5,12581.6
7671,11284.4
7671.5,10325.8
7672,9920.99
7672.5,1882.98
7673,831.144
7673.5,0
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,0
7687.5,5554.42
7688,11509.4
7688.5,14919.2
7689,16905.1
7689.5,17815.1
7690,18134.8
7690.5,17776
7691,17314.1
7691.5,16838.7
7692,16502.4
7692.5,16440.6
7693,16665.2
7693.5,17038.7
7694,17455.4
7694.5,17799.7
7695,17670.7
7695.5,16964.3
7696,15408.3
7696.5,12894.9
7697,8167.68
7697.5,0
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,5795.93
7712,12278.5
7712.5,15790.5
7713,17728.9
7713.5,18594.9
7714,18755.2
7714.5,18360.9
