Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
6629,0
6629.5,0
6630,0
6630.5,0
6631,21.3298
6631.5,40.9883
6632,212.895
6632.5,135.068
6633,247.71
6633.5,264.912
6634,674.56
6634.5,641.65
6635,534.596
6635.5,4314.68
6636,10865.1
6636.5,11931.3
6637,14287.7
6637.5,20394.5
6638,9690.58
6638.5,5041.84
6639,5009.91
6639.5,10276.5
6640,12015.2
6640.5,4563.7
6641,1928.39
6641.5,738.429
6642,0
6642.5,0
6643,0
6643.5,0
6644,0
6644.5,0
6645,0
6645.5,0
6646,0
6646.5,0
6647,0
6647.5,0
6648,0
6648.5,0
6649,0
6649.5,0
6650,0
6650.5,0
6651,0
6651.5,0
6652,0
6652.5,0
6653,0
6653.5,0
6654,0
6654.5,413.335
6655,7368.28
6655.5,903.79
6656,1505.45
6656.5,2139.42
6657,2708.95
6657.5,6679.85
6658,7424.55
6658.5,8068.87
6659,10112.4
6659.5,19724
6660,19600.1
6660.5,19634.7
6661,19838.1
6661.5,20102
6662,20311.4
6662.5,4983.98
6663,10008.2
6663.5,4554.33
6664,5510.89
6664.5,15516
6665,11737.6
6665.5,5834.58
6666,0
6666.5,0
6667,0
6667.5,0
6668,0
6668.5,0
6669,0
6669.5,0
6670,0
6670.5,0
6671,0
6671.5,0
6672,0
6672.5,0
6673,0
6673.5,0
6674,0
6674.5,0
6675,0
6675.5,0
6676,0
6676.5,0
6677,0
6677.5,0
6678,0
6678.5,375.908
6679,7510.42
6679.5,12915.2
6680,16460.2
6680.5,18751.3
6681,20097.7
6681.5,20756.9
6682,13073.3
6682.5,13949.9
6683,20314.9
6683.5,20051.3
6684,19872.9
6684.5,19897
6685,20073.1
6685.5,20281.9
6686,20475.3
6686.5,11710.6
6687,20425.3
6687.5,19597.4
6688,18028.4
6688.5,15566
6689,11787.3
6689.5,5858.66
6690,0
6690.5,0
6691,0
6691.5,0
6692,0
6692.5,0
6693,0
6693.5,0
6694,0
6694.5,0
6695,0
6695.5,0
6696,0
6696.5,0
6697,0
6697.5,0
6698,0
6698.5,0
6699,0
6699.5,0
6700,0
6700.5,0
6701,0
6701.5,0
6702,0
6702.5,20.8014
6703,1827.23
6703.5,12823.6
6704,16296.6
6704.5,11793.2
6705,13095.6
6705.5,14590.6
6706,15228.5
6706.5,13938.3
6707,13907.7
6707.5,10139.5
6708,19615.9
6708.5,19615.5
6709,19805.1
6709.5,20037.6
6710,20262.4
6710.5,20390.5
6711,20354.8
6711.5,19568.5
6712,18062.7
6712.5,15606.3
6713,11826.4
6713.5,5815.02
6714,0
6714.5,0
6715,0
6715.5,0
6716,0
6716.5,0
6717,0
6717.5,0
6718,0
6718.5,0
6719,0
6719.5,0
6720,0
6720.5,0
6721,0
6721.5,0
6722,0
6722.5,0
6723,0
6723.5,0
6724,0
6724.5,0
6725,0
6725.5,0
6726,0
6726.5,0
6727,7565.52
6727.5,13182.1
6728,16813.1
6728.5,19108.2
6729,20500.7
6729.5,21053.3
6730,21062.9
6730.5,20882.1
6731,20573.6
6731.5,20296.8
6732,11137.9
6732.5,11106.9
6733,20304.2
6733.5,20555.6
6734,9238.41
6734.5,10838.6
6735,20800.5
6735.5,20111.9
6736,18552.6
6736.5,15959.8
6737,12207.9
6737.5,6195.61
6738,0
6738.5,0
6739,0
6739.5,0
6740,0
6740.5,0
6741,0
6741.5,0
6742,0
6742.5,0
6743,0
6743.5,0
6744,0
6744.5,0
6745,0
6745.5,0
6746,0
6746.5,0
6747,0
6747.5,0
6748,0
6748.5,0
6749,0
6749.5,0
6750,0
6750.5,0
6751,2119.83
6751.5,97.0742
6752,155.1
6752.5,97.8388
6753,306.891
6753.5,249.905
6754,1459
6754.5,699.989
6755,3884.26
6755.5,3438.9
6756,3234.74
6756.5,1627.03
6757,1146.14
6757.5,7480.47
6758,1186.35
6758.5,1498.81
6759,1910.81
6759.5,342.185
6760,244.01
6760.5,1265.87
6761,1549.06
6761.5,583.492
6762,0
6762.5,0
6763,0
6763.5,0
6764,0
6764.5,0
6765,0
6765.5,0
6766,0
6766.5,0
6767,0
6767.5,0
6768,0
6768.5,0
6769,0
6769.5,0
6770,0
6770.5,0
6771,0
6771.5,0
6772,0
6772.5,0
6773,0
6773.5,0
6774,0
6774.5,0
6775,8921.32
6775.5,15260.7
6776,1469.98
6776.5,1709.7
6777,2359.12
6777.5,3157.99
6778,5070.3
6778.5,7932.91
6779,8051.78
6779.5,9375.04
6780,5222.18
6780.5,5639.02
6781,5967.59
6781.5,7055.55
6782,4783.81
6782.5,4096.61
6783,3154.75
6783.5,3423.86
6784,1749.3
6784.5,1667.06
6785,14073.7
6785.5,7519.56
6786,0
6786.5,0
6787,0
6787.5,0
6788,0
6788.5,0
6789,0
6789.5,0
6790,0
6790.5,0
6791,0
6791.5,0
6792,0
6792.5,0
6793,0
6793.5,0
6794,0
6794.5,0
6795,0
6795.5,0
6796,0
6796.5,0
6797,0
6797.5,0
6798,0
6798.5,0
6799,196.869
6799.5,508.98
6800,845.987
6800.5,673.956
6801,669.373
6801.5,1865.36
6802,1732.12
6802.5,922.656
6803,1734.84
6803.5,5881.11
6804,4148.5
6804.5,3243.6
6805,3729.49
6805.5,3996.9
6806,2469.02
6806.5,1392.81
6807,2890.51
6807.5,3288.12
6808,2205.59
6808.5,4205.31
6809,560.589
6809.5,197.86
6810,0
6810.5,0
6811,0
6811.5,0
6812,0
6812.5,0
6813,0
6813.5,0
6814,0
6814.5,0
6815,0
6815.5,0
6816,0
6816.5,0
6817,0
6817.5,0
6818,0
6818.5,0
6819,0
6819.5,0
6820,0
6820.5,0
6821,0
6821.5,0
6822,0
6822.5,0
6823,1481.23
6823.5,3681.28
6824,5446.12
6824.5,6887.86
6825,2180.03
6825.5,2570.41
6826,3040.59
6826.5,8830.87
6827,9250.12
6827.5,8703.01
6828,8921.58
6828.5,13785.6
6829,11125.6
6829.5,6645.41
6830,1710.87
6830.5,1692.95
6831,772.01
6831.5,3250.24
6832,9313.06
6832.5,15443.1
6833,11888.4
6833.5,5927.58
6834,0
6834.5,0
6835,0
6835.5,0
6836,0
6836.5,0
6837,0
6837.5,0
6838,0
6838.5,0
6839,0
6839.5,0
6840,0
6840.5,0
6841,0
6841.5,0
6842,0
6842.5,0
6843,0
6843.5,0
6844,0
6844.5,0
6845,0
6845.5,0
6846,0
6846.5,0
6847,7094.91
6847.5,12957.6
6848,16572.1
6848.5,2159.34
6849,3023.57
6849.5,475.437
6850,472.569
6850.5,919.258
6851,1223.41
6851.5,6993.05
6852,5589.38
6852.5,14247.3
6853,12920.7
6853.5,7658.81
6854,20146.5
6854.5,3996.41
6855,20227.6
6855.5,19536.8
6856,18017.4
6856.5,8758.65
6857,11901.7
6857.5,2837.02
6858,0
6858.5,0
6859,0
6859.5,0
6860,0
6860.5,0
6861,0
6861.5,0
6862,0
6862.5,0
6863,0
6863.5,0
6864,0
6864.5,0
6865,0
6865.5,0
6866,0
6866.5,0
6867,0
6867.5,0
6868,0
6868.5,0
6869,0
6869.5,0
6870,0
6870.5,0
6871,6967.15
6871.5,1315.6
6872,6608.17
6872.5,8126.17
6873,9296.9
6873.5,20329.3
6874,20261.8
6874.5,19980.5
6875,19563
6875.5,19306.2
6876,19144.2
6876.5,19156.1
6877,19351
6877.5,19595.9
6878,19998
6878.5,20219.7
6879,20119.4
6879.5,19313.4
6880,17893.5
6880.5,15465.1
6881,11872.8
6881.5,5903.31
6882,0
6882.5,0
6883,0
6883.5,0
6884,0
6884.5,0
6885,0
6885.5,0
6886,0
6886.5,0
6887,0
6887.5,0
6888,0
6888.5,0
6889,0
6889.5,0
6890,0
6890.5,0
6891,0
6891.5,0
6892,0
6892.5,0
6893,0
6893.5,0
6894,0
6894.5,0
6895,7252.95
6895.5,13267.8
6896,16838
6896.5,18917
6897,20166.5
6897.5,20643.2
6898,20516.1
6898.5,20036.1
6899,19674.5
6899.5,19410.7
6900,19210.3
6900.5,19246.2
6901,19403.6
6901.5,11765.6
6902,19995.5
6902.5,13688.4
6903,20264.8
6903.5,11143.2
6904,1326.92
6904.5,15732.8
6905,12307.9
6905.5,3381.66
6906,0
6906.5,0
6907,0
6907.5,0
6908,0
6908.5,0
6909,0
6909.5,0
6910,0
6910.5,0
6911,0
6911.5,0
6912,0
6912.5,0
6913,0
6913.5,0
6914,0
6914.5,0
6915,0
6915.5,0
6916,0
6916.5,0
6917,0
6917.5,0
6918,0
6918.5,0
6919,7987.89
6919.5,2542.68
6920,18904.8
6920.5,21204.1
6921,22598
6921.5,23098.1
6922,22647.4
6922.5,22244.4
6923,21790.5
6923.5,21430.8
6924,21155.4
6924.5,21113.9
6925,21281.6
6925.5,21557.8
6926,21849.9
6926.5,22312
6927,22253.2
6927.5,21470.9
6928,19920.5
6928.5,17565.2
6929,14011.8
6929.5,0
6930,0
6930.5,0
6931,0
6931.5,0
6932,0
6932.5,0
6933,0
6933.5,0
6934,0
6934.5,0
6935,0
6935.5,0
6936,0
6936.5,0
6937,0
6937.5,0
6938,0
6938.5,0
6939,0
6939.5,0
6940,0
6940.5,0
6941,0
6941.5,0
6942,0
6942.5,0
6943,7700.3
6943.5,14365.4
6944,18179
6944.5,20319.5
6945,21605.7
6945.5,22096.8
6946,21706.2
6946.5,21364.5
6947,20993.4
6947.5,20702.3
6948,20486.7
6948.5,20559.5
6949,20812.4
6949.5,21160.6
6950,21528.7
6950.5,22052.5
6951,22044.2
6951.5,21313.4
6952,19785.8
6952.5,17477.9
6953,13968.8
6953.5,0
6954,0
6954.5,0
6955,0
6955.5,0
6956,0
6956.5,0
6957,0
6957.5,0
6958,0
6958.5,0
6959,0
6959.5,0
6960,0
6960.5,0
6961,0
6961.5,0
6962,0
6962.5,0
6963,0
6963.5,0
6964,0
6964.5,0
6965,0
6965.5,0
6966,0
6966.5,0
6967,7742.58
6967.5,14785.3
6968,18762.4
6968.5,20966.1
6969,22222.9
6969.5,22726
6970,22296.3
6970.5,21885.4
6971,21450
6971.5,21069.4
6972,20798.7
6972.5,20798.5
6973,20960.3
6973.5,21249
6974,21575
6974.5,22057.1
6975,22003
6975.5,21375
6976,19930.4
6976.5,17755.7
6977,14131
6977.5,0
6978,0
6978.5,0
6979,0
6979.5,0
6980,0
6980.5,0
6981,0
6981.5,0
6982,0
6982.5,0
6983,0
6983.5,0
6984,0
6984.5,0
6985,0
6985.5,0
6986,0
6986.5,0
6987,0
6987.5,0
6988,0
6988.5,0
6989,0
6989.5,0
6990,0
6990.5,0
6991,7554.14
6991.5,14651
6992,18516.4
6992.5,20590.4
6993,21728.8
6993.5,22173.4
6994,21770.9
6994.5,21399.8
6995,20962.8
6995.5,20621.9
6996,20404.5
6996.5,13884.7
6997,20615.7
6997.5,20935.3
6998,8906.13
6998.5,21823.7
6999,21749.1
6999.5,21020.6
7000,19486.2
7000.5,17156.3
7001,13677.7
7001.5,0
7002,0
7002.5,0
7003,0
7003.5,0
7004,0
7004.5,0
7005,0
7005.5,0
7006,0
7006.5,0
7007,0
7007.5,0
7008,0
7008.5,0
7009,0
7009.5,0
7010,0
7010.5,0
7011,0
7011.5,0
7012,0
7012.5,0
7013,0
7013.5,0
7014,0
7014.5,0
7015,6745.91
7015.5,13572.4
7016,17477.8
7016.5,14403.8
7017,16376.5
7017.5,13359.6
7018,21201.1
7018.5,20653.8
7019,20282.8
7019.5,4119.42
7020,9022.96
7020.5,13026.9
7021,4702.65
7021.5,14178.9
7022,7551.01
7022.5,18896.8
7023,14014.1
7023.5,7449.15
7024,6095.3
7024.5,16278.8
7025,12703
7025.5,0
7026,0
7026.5,0
7027,0
7027.5,0
7028,0
7028.5,0
7029,0
7029.5,0
7030,0
7030.5,0
7031,0
7031.5,0
7032,0
7032.5,0
7033,0
7033.5,0
7034,0
7034.5,0
7035,0
7035.5,0
7036,0
7036.5,0
7037,0
7037.5,0
7038,0
7038.5,0
7039,355.564
7039.5,959.091
7040,256.563
7040.5,630.708
7041,9175.54
7041.5,1763.24
7042,9630.97
7042.5,5034.19
7043,4909.39
7043.5,5871.13
7044,6788.87
7044.5,748.596
7045,686.405
7045.5,2728.88
7046,1552.36
7046.5,2627.1
7047,995.126
7047.5,2659.78
7048,233.181
7048.5,61.4098
7049,23.0736
7049.5,0
7050,0
7050.5,0
7051,0
7051.5,0
7052,0
7052.5,0
7053,0
7053.5,0
7054,0
7054.5,0
7055,0
7055.5,0
7056,0
7056.5,0
7057,0
7057.5,0
7058,0
7058.5,0
7059,0
7059.5,0
7060,0
7060.5,0
7061,0
7061.5,0
7062,0
7062.5,0
7063,506.71
7063.5,2400.99
7064,4022.41
7064.5,1743.39
7065,2703.7
7065.5,2225.08
7066,4479.53
7066.5,4236.04
7067,4802.02
7067.5,3794.97
7068,4621.84
7068.5,8170.5
7069,13722
7069.5,9435.55
7070,6051.8
7070.5,21744.1
7071,21734.1
7071.5,20869.6
7072,19367.7
7072.5,16546.2
7073,12773.3
7073.5,0
7074,0
7074.5,0
7075,0
7075.5,0
7076,0
7076.5,0
7077,0
7077.5,0
7078,0
7078.5,0
7079,0
7079.5,0
7080,0
7080.5,0
7081,0
7081.5,0
7082,0
7082.5,0
7083,0
7083.5,0
7084,0
7084.5,0
7085,0
7085.5,0
7086,0
7086.5,0
7087,6191.71
7087.5,13696.5
7088,17945.5
7088.5,20497.2
7089,21806.3
7089.5,22414.2
7090,22291.1
7090.5,21862.9
7091,21294.7
7091.5,20925.1
7092,20693.5
7092.5,20680.2
7093,20892.3
7093.5,21199.5
7094,21691.9
7094.5,21971.7
7095,21743
7095.5,20924
7096,19153.7
7096.5,16290.4
7097,12525.8
7097.5,0
7098,0
7098.5,0
7099,0
7099.5,0
7100,0
7100.5,0
7101,0
7101.5,0
7102,0
7102.5,0
7103,0
7103.5,0
7104,0
7104.5,0
7105,0
7105.5,0
7106,0
7106.5,0
7107,0
7107.5,0
7108,0
7108.5,0
7109,0
7109.5,0
7110,0
7110.5,0
7111,6661.09
7111.5,13111.3
7112,17192.3
7112.5,19534.8
7113,20653
7113.5,21180.9
7114,21032.7
7114.5,20642.6
7115,20106.8
7115.5,19806.4
7116,19598.3
7116.5,19644.7
7117,19879.3
7117.5,20295.7
7118,20697.7
7118.5,20983.4
7119,20823
7119.5,20085
7120,18428.4
7120.5,15727.1
7121,12128.6
7121.5,0
7122,0
7122.5,0
7123,0
7123.5,0
7124,0
7124.5,0
7125,0
7125.5,0
7126,0
7126.5,0
7127,0
7127.5,0
7128,0
7128.5,0
7129,0
7129.5,0
7130,0
7130.5,0
7131,0
7131.5,0
7132,0
7132.5,0
7133,0
7133.5,0
7134,0
7134.5,0
7135,0
7135.5,12100.7
7136,16152
7136.5,18575.9
7137,19789.2
7137.5,12791.4
7138,13267.7
7138.5,13549.6
7139,13735.1
7139.5,13164.9
7140,18926.3
7140.5,18960.8
7141,10911.1
7141.5,19619.8
7142,20003.5
7142.5,6171.65
7143,13394
7143.5,7145.12
7144,4671.04
7144.5,1087.89
7145,515.148
7145.5,0
7146,0
7146.5,0
7147,0
7147.5,0
7148,0
7148.5,0
7149,0
7149.5,0
7150,0
7150.5,0
7151,0
7151.5,0
7152,0
7152.5,0
7153,0
7153.5,0
7154,0
7154.5,0
7155,0
7155.5,0
7156,0
7156.5,0
7157,0
7157.5,0
7158,0
7158.5,0
7159,51.9283
7159.5,253.007
7160,65.0387
7160.5,160.722
7161,141.249
7161.5,352.042
7162,2548.77
7162.5,1772.93
7163,512.947
7163.5,647.187
7164,828.653
7164.5,1261.34
7165,1571.27
7165.5,1567.7
7166,1122.99
7166.5,1339.89
7167,708.551
7167.5,1153.44
7168,903.899
7168.5,185.452
7169,86.6697
7169.5,0
7170,0
7170.5,0
7171,0
7171.5,0
7172,0
7172.5,0
7173,0
7173.5,0
7174,0
7174.5,0
7175,0
7175.5,0
7176,0
7176.5,0
7177,0
7177.5,0
7178,0
7178.5,0
7179,0
7179.5,0
7180,0
7180.5,0
7181,0
7181.5,0
7182,0
7182.5,0
7183,5536.4
7183.5,12681.8
7184,17065.4
7184.5,19655.3
7185,20947.3
7185.5,21570
7186,21432.4
7186.5,21053
7187,20584.6
7187.5,20165
7188,19920.2
7188.5,19959.6
7189,20160.2
7189.5,20584.3
7190,20968.2
7190.5,21231.9
7191,20971
7191.5,20144.5
7192,18382.4
7192.5,15488.7
7193,10281.1
7193.5,0
7194,0
7194.5,0
7195,0
7195.5,0
7196,0
7196.5,0
7197,0
7197.5,0
7198,0
7198.5,0
7199,0
7199.5,0
7200,0
7200.5,0
7201,0
7201.5,0
7202,0
7202.5,0
7203,0
7203.5,0
7204,0
7204.5,0
7205,0
7205.5,0
7206,0
7206.5,0
7207,4861.53
7207.5,11895.5
7208,16084
7208.5,18527
7209,19836.1
7209.5,20302.4
7210,20169.3
7210.5,19791.1
7211,4800.42
7211.5,5135.13
7212,6308.95
7212.5,3253.39
7213,5229.12
7213.5,4810.06
7214,7598.58
7214.5,3707.96
7215,4447.36
7215.5,250.343
7216,1274.34
7216.5,802.69
7217,8360.81
7217.5,0
7218,0
7218.5,0
7219,0
7219.5,0
7220,0
7220.5,0
7221,0
7221.5,0
7222,0
7222.5,0
7223,0
7223.5,0
7224,0
7224.5,0
7225,0
7225.5,0
7226,0
7226.5,0
7227,0
7227.5,0
7228,0
7228.5,0
7229,0
7229.5,0
7230,0
7230.5,0
7231,3893.75
7231.5,3509.64
7232,5230.67
7232.5,6759.43
7233,9400.83
7233.5,4344.06
7234,10238.5
7234.5,10349.9
7235,10743.6
7235.5,11315
7236,8324.52
7236.5,12792.1
7237,4094.89
7237.5,9563.49
7238,5312.1
7238.5,3876.37
7239,10048.3
7239.5,1382.74
7240,268.781
7240.5,1492.73
7241,647.348
7241.5,0
7242,0
7242.5,0
7243,0
7243.5,0
7244,0
7244.5,0
7245,0
7245.5,0
7246,0
7246.5,0
7247,0
7247.5,0
7248,0
7248.5,0
7249,0
7249.5,0
7250,0
7250.5,0
7251,0
7251.5,0
7252,0
7252.5,0
7253,0
7253.5,0
7254,0
7254.5,0
7255,23.0425
7255.5,128.88
7256,150.666
7256.5,560.778
7257,350.558
7257.5,1727.56
7258,2036.06
7258.5,3174.09
7259,3007.73
7259.5,6697.23
7260,14882.4
7260.5,13674.6
7261,15368.6
7261.5,16043.5
7262,16993.7
7262.5,17076.9
7263,16932.9
7263.5,17605.1
7264,17596.6
7264.5,14584.3
7265,9214.24
7265.5,0
7266,0
7266.5,0
7267,0
7267.5,0
7268,0
7268.5,0
7269,0
7269.5,0
7270,0
7270.5,0
7271,0
7271.5,0
7272,0
7272.5,0
7273,0
7273.5,0
7274,0
7274.5,0
7275,0
7275.5,0
7276,0
7276.5,0
7277,0
7277.5,0
7278,0
7278.5,0
7279,3759.73
7279.5,12102.7
7280,16656.7
7280.5,19255.7
7281,20599.3
7281.5,21041.7
7282,20906.8
7282.5,20475.4
7283,19962.1
7283.5,19544.4
7284,19265.6
7284.5,19329.5
7285,19587.1
7285.5,19982
7286,20359
7286.5,20659.5
7287,20521
7287.5,19550
7288,17655.8
7288.5,14649.8
7289,9163.86
7289.5,0
7290,0
7290.5,0
7291,0
7291.5,0
7292,0
7292.5,0
7293,0
7293.5,0
7294,0
7294.5,0
7295,0
7295.5,0
7296,0
7296.5,0
7297,0
7297.5,0
7298,0
7298.5,0
7299,0
7299.5,0
7300,0
7300.5,0
7301,0
7301.5,0
7302,0
7302.5,0
7303,3424.09
7303.5,11408.1
7304,15819.4
7304.5,18357.1
7305,19713.9
7305.5,20284
7306,20253.6
7306.5,19873.8
7307,19424
7307.5,19003.5
7308,18702.5
7308.5,18731.6
7309,18953.2
7309.5,19261.6
7310,19591.6
7310.5,19814.9
7311,19583.7
7311.5,18593.2
7312,16747.1
7312.5,13798
7313,8474.16
7313.5,0
7314,0
7314.5,0
7315,0
7315.5,0
7316,0
7316.5,0
7317,0
7317.5,0
7318,0
7318.5,0
7319,0
7319.5,0
7320,0
7320.5,0
7321,0
7321.5,0
7322,0
7322.5,0
7323,0
7323.5,0
7324,0
7324.5,0
7325,0
7325.5,0
7326,0
7326.5,0
7327,2998.48
7327.5,10793.3
7328,15303.6
7328.5,17923.6
7329,19344.5
7329.5,20018.1
7330,19858.3
7330.5,19504
7331,19065.8
7331.5,18677.1
7332,18404
7332.5,18460.1
7333,18711.1
7333.5,19082
7334,19410.5
7334.5,19715.7
7335,19403
7335.5,18370.6
7336,16393.5
7336.5,13280.5
7337,7831.77
7337.5,0
7338,0
7338.5,0
7339,0
7339.5,0
7340,0
7340.5,0
7341,0
7341.5,0
7342,0
7342.5,0
7343,0
7343.5,0
7344,0
7344.5,0
7345,0
7345.5,0
7346,0
7346.5,0
7347,0
7347.5,0
7348,0
7348.5,0
7349,0
7349.5,0
7350,0
7350.5,0
7351,2838.22
7351.5,10603.3
7352,15161.8
7352.5,17830.1
7353,19225.5
7353.5,19908.1
7354,19788.3
7354.5,19412.7
7355,18954.7
7355.5,18541.5
7356,18245.7
7356.5,18289.3
7357,18527.7
7357.5,18843.4
7358,19174.5
7358.5,19500.8
7359,19188
7359.5,18156
7360,16229.3
7360.5,13093.5
7361,7592.38
7361.5,0
7362,0
7362.5,0
7363,0
7363.5,0
7364,0
7364.5,0
7365,0
7365.5,0
7366,0
7366.5,0
7367,0
7367.5,0
7368,0
7368.5,0
7369,0
7369.5,0
7370,0
7370.5,0
7371,0
7371.5,0
7372,0
7372.5,0
7373,0
7373.5,0
7374,0
7374.5,0
7375,2622.69
7375.5,10230.4
7376,14760.5
7376.5,17424.9
7377,18892
7377.5,19456.8
7378,19207.6
7378.5,18904.5
7379,18484.2
7379.5,18101.1
7380,17826
7380.5,17862.1
7381,18084.2
7381.5,18431.2
7382,18753.6
7382.5,19057
7383,18754.3
7383.5,17721.2
7384,15802.4
7384.5,12689.8
7385,7251.3
7385.5,0
7386,0
7386.5,0
7387,0
7387.5,0
7388,0
7388.5,0
7389,0
7389.5,0
7390,0
7390.5,0
7391,0
7391.5,0
7392,0
7392.5,0
7393,0
7393.5,0
7394,0
7394.5,0
7395,0
7395.5,0
7396,0
7396.5,0
7397,0
7397.5,0
7398,0
7398.5,0
7399,2723.81
7399.5,10491.2
7400,15016
7400.5,17594.6
7401,18952.3
7401.5,19486.8
7402,19439
7402.5,19063.8
7403,18589.1
7403.5,18191
7404,17915.3
7404.5,17972.8
7405,18229.6
7405.5,18600.1
7406,18984
7406.5,19242.2
7407,19042.2
7407.5,18099.8
7408,16232
7408.5,13297.1
7409,7866.44
7409.5,0
7410,0
7410.5,0
7411,0
7411.5,0
7412,0
7412.5,0
7413,0
7413.5,0
7414,0
7414.5,0
7415,0
7415.5,0
7416,0
7416.5,0
7417,0
7417.5,0
7418,0
7418.5,0
7419,0
7419.5,0
7420,0
7420.5,0
7421,0
7421.5,0
7422,0
7422.5,0
7423,2555.82
7423.5,10271.1
7424,14902.8
7424.5,17601.2
7425,19105.9
7425.5,19649.5
7426,19597.2
7426.5,19120.6
7427,18596
7427.5,18193.2
7428,17898.2
7428.5,17964
7429,18210.1
7429.5,18607.2
7430,18971.5
7430.5,19271.9
7431,19091
7431.5,18129.3
7432,16263.2
7432.5,13281.7
7433,7748.18
7433.5,0
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,2396.07
7447.5,10068
7448,14659.8
7448.5,17315.2
7449,18759.1
7449.5,19282.8
7450,19222
7450.5,18823.6
7451,8933.75
7451.5,17965.8
7452,17707.7
7452.5,17801.3
7453,18092.6
7453.5,18532.9
7454,18955.9
7454.5,19268.6
7455,19066
7455.5,18059.4
7456,16114.5
7456.5,13008.4
7457,7394.67
7457.5,0
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,1651.16
7471.5,8283.53
7472,12060.4
7472.5,969.469
7473,2654.15
7473.5,2995.56
7474,6968.32
7474.5,7355.5
7475,5180.31
7475.5,10529.1
7476,6247.44
7476.5,6360.16
7477,4003.84
7477.5,1540.29
7478,5508.69
7478.5,7925.56
7479,1386.15
7479.5,938.157
7480,354.606
7480.5,1836.09
7481,756.056
7481.5,0
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,1726.49
7495.5,1690.17
7496,6013.28
7496.5,4675.2
7497,8955.3
7497.5,7099.52
7498,3370.41
7498.5,8811.58
7499,8334.16
7499.5,10979
7500,10827.7
7500.5,11434.5
7501,14030
7501.5,12603.5
7502,9413.32
7502.5,5910.19
7503,7255.15
7503.5,16030.5
7504,15175.8
7504.5,11962.1
7505,6362.81
7505.5,0
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
7509.5,0
7510,0
7510.5,0
7511,0
7511.5,0
7512,0
7512.5,0
7513,0
7513.5,0
7514,0
7514.5,0
7515,0
7515.5,0
7516,0
7516.5,0
7517,0
7517.5,0
7518,0
7518.5,0
7519,1271.36
7519.5,9062.96
7520,13906
7520.5,16818.3
7521,18456.4
7521.5,19242.9
7522,19166
7522.5,18812.4
7523,18387.9
7523.5,17993
7524,17729.3
7524.5,17818.2
7525,18131.6
7525.5,18524.2
7526,18949.6
7526.5,19176.2
7527,18917.9
7527.5,17800.5
7528,15725.3
7528.5,12453.6
7529,6716.15
7529.5,0
7530,0
7530.5,0
7531,0
7531.5,0
7532,0
7532.5,0
7533,0
7533.5,0
7534,0
7534.5,0
7535,0
7535.5,0
7536,0
7536.5,0
7537,0
7537.5,0
7538,0
7538.5,0
7539,0
7539.5,0
7540,0
7540.5,0
7541,0
7541.5,0
7542,0
7542.5,0
7543,1202.29
7543.5,9111.59
7544,14084
7544.5,16964.6
7545,18565.7
7545.5,19306.8
7546,19191.1
7546.5,18806.1
7547,18338.8
7547.5,17937.2
7548,17652.8
7548.5,17736.3
7549,18045.9
7549.5,18445.1
7550,18871.6
7550.5,19236.7
7551,18884.2
7551.5,17771.3
7552,15727.2
7552.5,12476.1
7553,6667.22
7553.5,0
7554,0
7554.5,0
7555,0
7555.5,0
7556,0
7556.5,0
7557,0
7557.5,0
7558,0
7558.5,0
7559,0
7559.5,0
7560,0
7560.5,0
7561,0
7561.5,0
7562,0
7562.5,0
7563,0
7563.5,0
7564,0
7564.5,0
7565,0
7565.5,0
7566,0
7566.5,0
7567,1101.7
7567.5,9102.35
7568,14037.2
7568.5,16901.6
7569,18375.1
7569.5,18973.6
7570,18785.2
7570.5,18374.3
7571,17868.1
7571.5,17459.6
7572,17143.9
7572.5,17163.6
7573,17371.9
7573.5,17698.1
7574,18005.5
7574.5,18223.6
7575,17995
7575.5,17099.6
7576,14817.4
7576.5,11045.1
7577,2951.45
7577.5,0
7578,0
7578.5,0
7579,0
7579.5,0
7580,0
7580.5,0
7581,0
7581.5,0
7582,0
7582.5,0
7583,0
7583.5,0
7584,0
7584.5,0
7585,0
7585.5,0
7586,0
7586.5,0
7587,0
7587.5,0
7588,0
7588.5,0
7589,0
7589.5,0
7590,0
7590.5,0
7591,645.848
7591.5,7472.09
7592,10597.7
7592.5,16811
7593,18422.8
7593.5,15179.2
7594,15258.9
